nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,498190888.17,39.7803,40.4978,40.1782,39.7803,40.1782,39.7803, , 
2020-04-30,507164492.88,40.4978,39.7421,40.9029,40.4978,40.9029,40.4978, , 
2020-04-29,497679216.52,39.7421,39.4233,40.1396,39.7421,40.1396,39.7421, , 
2020-04-28,493687920.74,39.4233,39.1147,39.8176,39.4233,39.8176,39.4233, , 
2020-04-27,489822230.4,39.1147,38.7965,39.5059,39.1147,39.5059,39.1147, , 
2020-04-24,485838309.34,38.7965,39.4342,39.1846,38.7965,39.1846,38.7965, , 
2020-04-23,494523850.61,39.4342,38.9967,39.8286,39.4342,39.8286,39.4342, , 
2020-04-22,489036992.87,38.9967,38.5496,39.3868,38.9967,39.3868,38.9967, , 
2020-04-21,483431088.18,38.5496,38.9519,38.9352,38.5496,38.9352,38.5496, , 
2020-04-20,488746140.0,38.9519,38.1146,39.3415,38.9519,39.3415,38.9519, , 
2020-04-17,478239348.09,38.1146,36.6726,38.4958,38.1146,38.4958,38.1146, , 
2020-04-16,460046569.71,36.6726,37.9903,37.0394,36.6726,37.0394,36.6726, , 
2020-04-15,476566619.54,37.9903,38.6061,38.3703,37.9903,38.3703,37.9903, , 
2020-04-14,484073041.83,38.6061,37.8136,38.9923,38.6061,38.9923,38.6061, , 
2020-04-13,474105658.6,37.8136,37.4326,38.1918,37.8136,38.1918,37.8136, , 
2020-04-10,469328380.67,37.4326,36.7256,37.807,37.4326,37.807,37.4326, , 
2020-04-09,460449473.72,36.7256,36.5257,37.093,36.7256,37.093,36.7256, , 
2020-04-08,457878837.39,36.5257,36.7859,36.8911,36.5257,36.8911,36.5257, , 
2020-04-07,461140744.13,36.7859,34.0572,37.1539,36.7859,37.1539,36.7859, , 
2020-04-03,424950636.09,34.0572,34.1246,34.3979,34.0572,34.3979,34.0572, , 
2020-04-02,425791855.58,34.1246,32.9319,34.4659,34.1246,34.4659,34.1246, , 
2020-04-01,410895893.82,32.9319,33.581,33.2613,32.9319,33.2613,32.9319, , 
2020-03-31,418989618.11,33.580999999999996,32.3074,33.9169,33.580999999999996,33.9169,33.580999999999996, , 
2020-03-30,403258295.54,32.3074,32.7675,32.6306,32.3074,32.6306,32.3074, , 
2020-03-27,409001784.88,32.7675,32.3513,33.0953,32.7675,33.0953,32.7675, , 
2020-03-26,403805679.56,32.3513,31.8678,32.6749,32.3513,32.6749,32.3513, , 
2020-03-25,397770362.67,31.8678,30.5002,32.1866,31.8678,32.1866,31.8678, , 
2020-03-24,381428828.66,30.5002,30.4895,30.8053,30.5002,30.8053,30.5002, , 
2020-03-23,381240171.85,30.4895,34.0204,30.7945,30.4895,30.7945,30.4895, , 
2020-03-20,425349172.41,34.0204,30.9708,34.3607,34.0204,34.3607,34.0204, , 
2020-03-19,387228203.94,30.9708,31.0204,31.2806,30.9708,31.2806,30.9708, , 
2020-03-18,387848648.87,31.0204,30.608,31.3307,31.0204,31.3307,31.0204, , 
2020-03-17,382733876.87,30.608,31.1383,30.9142,30.608,30.9142,30.608, , 
2020-03-16,389457287.8,31.1383,34.1287,31.4498,31.1383,31.4498,31.1383, , 
2020-03-13,426875315.39,34.1287,33.6133,34.4701,34.1287,34.4701,34.1287, , 
2020-03-12,423408921.19,33.6133,37.8113,33.9495,33.6133,33.9495,33.6133, , 
2020-03-11,476239329.44,37.8113,38.7977,38.1895,37.8113,38.1895,37.8113, , 
2020-03-10,485693063.19,38.7977,38.0612,39.1858,38.7977,39.1858,38.7977, , 
2020-03-09,477776458.06,38.0612,41.7252,38.4419,38.0612,38.4419,38.0612, , 
2020-03-06,523770183.47,41.7252,42.6136,42.1426,41.7252,42.1426,41.7252, , 
2020-03-05,534920593.94,42.6136,42.2644,43.0398,42.6136,43.0398,42.6136, , 
2020-03-04,531466657.43,42.2644,42.1101,42.6871,42.2644,42.6871,42.2644, , 
2020-03-03,523915993.53,42.1101,40.4897,42.5313,42.1101,42.5313,42.1101, , 
2020-03-02,501090675.73,40.4897,40.6692,40.8947,40.4897,40.8947,40.4897, , 
2020-02-28,503390861.53,40.6692,42.9629,41.076,40.6692,41.076,40.6692, , 
2020-02-27,531766926.58,42.9629,41.92,43.3926,42.9629,43.3926,42.9629, , 
2020-02-26,518857649.45,41.92,44.2313,42.3393,41.92,42.3393,41.92, , 
2020-02-25,547488667.36,44.2313,43.7951,44.6737,44.2313,44.6737,44.2313, , 
2020-02-24,548986870.29,43.7951,45.7942,44.2332,43.7951,44.2332,43.7951, , 
2020-02-21,582043473.07,45.7942,45.357,46.2522,45.7942,46.2522,45.7942, , 
2020-02-20,581432854.42,45.357,45.916000000000004,45.8107,45.357,45.8107,45.357, , 
2020-02-19,588598127.93,45.916,46.2005,46.3753,45.916,46.3753,45.916, , 
