nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3512143334.62,14.3919,14.3832,14.392,14.3919,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,3509086876.06,14.3832,14.3728,14.3833,14.3832,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,3508583430.65,14.3728,14.371,14.3729,14.3728,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,3500457097.4,14.370999999999999,14.3718,14.3711,14.370999999999999,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,3502893972.13,14.3718,14.3776,14.3719,14.3718,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,3504981122.68,14.3776,14.3697,14.3777,14.3776,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,3499970195.15,14.3697,14.3833,14.3698,14.3697,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,3507297425.58,14.3833,14.3808,14.3834,14.3833,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,3509072091.33,14.3808,14.3701,14.3809,14.3808,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,3504813325.25,14.3701,14.3642,14.3702,14.3701,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,3502853290.39,14.3642,14.3677,14.3643,14.3642,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,3503828846.23,14.3677,14.3756,14.3678,14.3677,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
