nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,364324253.48,7.6534,7.7944,7.73,7.6534,7.73,7.6534, , 
2020-04-30,372367858.73,7.7944,7.6056,7.8724,7.7944,7.8724,7.7944, , 
2020-04-29,363346308.36,7.6056,7.5188,7.6818,7.6056,7.6818,7.6056, , 
2020-04-28,359196255.97,7.5188,7.4713,7.5941,7.5188,7.5941,7.5188, , 
2020-04-27,356928313.27,7.4713,7.4799,7.5461,7.4713,7.5461,7.4713, , 
2020-04-24,357337509.7,7.4799,7.5878,7.5548,7.4799,7.5548,7.4799, , 
2020-04-23,362485169.29,7.5878,7.515,7.6638,7.5878,7.6638,7.5878, , 
2020-04-22,359168221.93,7.515,7.5362,7.5903,7.515,7.5903,7.515, , 
2020-04-21,360184791.27,7.5362,7.648,7.6117,7.5362,7.6117,7.5362, , 
2020-04-20,365527068.98,7.648,7.5009,7.7246,7.648,7.7246,7.648, , 
2020-04-17,358834581.45,7.5009,7.3028,7.5760000000000005,7.5009,7.5760000000000005,7.5009, , 
2020-04-16,349360687.04,7.3028,7.5793,7.3759,7.3028,7.3759,7.3028, , 
2020-04-15,362784002.79,7.5793,7.6378,7.6552,7.5793,7.6552,7.5793, , 
2020-04-14,365963297.79,7.6378,7.4335,7.7143,7.6378,7.7143,7.6378, , 
2020-04-13,356176777.72,7.4335,7.3735,7.5079,7.4335,7.5079,7.4335, , 
2020-04-10,353301113.91,7.3735,7.3466,7.4473,7.3735,7.4473,7.3735, , 
2020-04-09,352011179.03,7.3466,7.3032,7.4202,7.3466,7.4202,7.3466, , 
2020-04-08,351050072.87,7.3032,7.3424,7.3763,7.3032,7.3763,7.3032, , 
2020-04-07,352936268.23,7.3424,6.9255,7.4159,7.3424,7.4159,7.3424, , 
2020-04-03,332894246.06,6.9255,6.901,6.9949,6.9255,6.9949,6.9255, , 
2020-04-02,331716025.77,6.901,6.6844,6.9701,6.901,6.9701,6.901, , 
2020-04-01,322227644.3,6.6844,6.7784,6.7513,6.6844,6.7513,6.6844, , 
