nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1690273361.28,13.6067,13.6066,13.6068,13.6067,0.0,0.0, , 
2020-04-30,1676800415.89,13.6066,13.6058,13.6067,13.6066,0.0,0.0, , 
2020-04-29,1662952754.09,13.6058,13.6056,13.6059,13.6058,0.0,0.0, , 
2020-04-28,1608633888.02,13.6056,13.6038,13.6057,13.6056,0.0,0.0, , 
2020-04-27,1610891428.98,13.6038,13.6031,13.6039,13.6038,0.0,0.0, , 
2020-04-24,1631530292.6,13.6031,13.6028,13.6032,13.6031,0.0,0.0, , 
2020-04-23,1580119130.26,13.6028,13.6026,13.6029,13.6028,0.0,0.0, , 
2020-04-22,1578862345.03,13.6026,13.6022,13.6027,13.6026,0.0,0.0, , 
2020-04-21,1528329201.96,13.6022,13.6008,13.6023,13.6022,0.0,0.0, , 
2020-04-20,1535000299.81,13.6008,13.6007,13.6009,13.6008,0.0,0.0, , 
2020-04-17,1566902440.92,13.6007,13.6008,13.6008,13.6007,0.0,0.0, , 
2020-04-16,1563805078.31,13.6008,13.6003,13.6009,13.6008,0.0,0.0, , 
2020-04-15,1558064272.15,13.6003,13.6003,13.6004,13.6003,0.0,0.0, , 
2020-04-14,1558072686.17,13.6003,13.5978,13.6004,13.6003,0.0,0.0, , 
2020-04-13,1606572110.12,13.5978,13.5982,13.5979,13.5978,0.0,0.0, , 
2020-04-10,1606532926.91,13.5982,13.5967,13.5983,13.5982,0.0,0.0, , 
2020-04-09,1602702978.08,13.5967,13.5962,13.5968,13.5967,0.0,0.0, , 
2020-04-08,1599499664.55,13.5962,13.5955,13.5963,13.5962,0.0,0.0, , 
2020-04-07,1606193809.7,13.5955,13.5936,13.5956,13.5955,0.0,0.0, , 
2020-04-03,1607039078.74,13.5936,13.5929,13.5937,13.5936,0.0,0.0, , 
2020-04-02,1597465709.87,13.5929,13.5915,13.593,13.5929,0.0,0.0, , 
2020-04-01,1634405698.74,13.5915,13.5922,13.5916,13.5915,0.0,0.0, , 
2020-03-31,1623161277.45,13.5922,13.5906,13.5923,13.5922,0.0,0.0, , 
2020-03-30,1635098756.7,13.5906,13.5922,13.5907,13.5906,0.0,0.0, , 
2020-03-27,1626263847.87,13.5922,13.5927,13.5923,13.5922,0.0,0.0, , 
2020-03-26,1642059907.88,13.5927,13.5916,13.5928,13.5927,0.0,0.0, , 
2020-03-25,1573043266.17,13.5916,13.5899,13.5917,13.5916,0.0,0.0, , 
2020-03-24,1471834698.71,13.5899,13.5803,13.59,13.5899,0.0,0.0, , 
2020-03-20,1666653191.59,13.5803,13.5802,13.5804,13.5803,0.0,0.0, , 
2020-03-19,1635599488.55,13.5802,13.5802,13.5803,13.5802,0.0,0.0, , 
2020-03-18,1632736587.66,13.5802,13.5811,13.5803,13.5802,0.0,0.0, , 
2020-03-17,1631155209.49,13.5811,13.5813,13.5812,13.5811,0.0,0.0, , 
2020-03-16,1654365068.74,13.5813,13.5821,13.5814,13.5813,0.0,0.0, , 
2020-03-13,1402840283.84,13.5821,13.5868,13.5822,13.5821,0.0,0.0, , 
2020-03-12,1416253542.3,13.5868,13.5873,13.5869,13.5868,0.0,0.0, , 
2020-03-11,1456848685.06,13.5873,13.5881,13.5874,13.5873,0.0,0.0, , 
2020-03-10,1462935592.25,13.5881,13.5862,13.5882,13.5881,0.0,0.0, , 
2020-03-09,1462288697.31,13.5862,13.5843,13.5863,13.5862,0.0,0.0, , 
2020-03-06,1459053208.99,13.5843,13.584000000000001,13.5844,13.5843,0.0,0.0, , 
2020-03-05,1456908821.88,13.584000000000001,13.5832,13.5841,13.584000000000001,0.0,0.0, , 
2020-03-04,1500432972.63,13.5832,13.5802,13.5833,13.5832,0.0,0.0, , 
2020-03-03,1452219649.25,13.5802,13.5797,13.5803,13.5802,0.0,0.0, , 
2020-03-02,1426402624.68,13.5797,13.5788,13.5798,13.5797,0.0,0.0, , 
2020-02-28,1439778496.75,13.5788,13.5781,13.5789,13.5788,0.0,0.0, , 
2020-02-27,1448642837.5,13.5781,13.5771,13.5782,13.5781,0.0,0.0, , 
2020-02-26,1496723559.67,13.5771,13.577,13.5772,13.5771,0.0,0.0, , 
2020-02-25,1478194894.27,13.577,13.5766,13.5771,13.577,0.0,0.0, , 
2020-02-24,1495578883.95,13.5766,13.5757,13.5767,13.5766,0.0,0.0, , 
2020-02-21,1495910359.67,13.5757,13.5751,13.5758,13.5757,0.0,0.0, , 
2020-02-20,1487547036.38,13.5751,13.5744,13.5752,13.5751,0.0,0.0, , 
2020-02-19,1547546336.94,13.5744,13.5745,13.5745,13.5744,0.0,0.0, , 
2020-02-18,1554021862.71,13.5745,13.574000000000002,13.5746,13.5745,0.0,0.0, , 
2020-02-17,1552794899.08,13.574000000000002,13.5733,13.5741,13.574000000000002,0.0,0.0, , 
2020-02-14,1549624465.91,13.5733,13.5727,13.5734,13.5733,0.0,0.0, , 
