nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,83473546.04,12.4489,12.1813,12.449,12.4489,0.0,0.0,",", 
2020-04-30,81672547.45,12.1813,12.2897,12.1814,12.1813,0.0,0.0,",", 
2020-04-29,82280603.42,12.2897,12.1423,12.2898,12.2897,0.0,0.0,",", 
2020-04-28,81290334.11,12.1423,12.027999999999999,12.1424,12.1423,0.0,0.0,",", 
2020-04-27,80518565.79,12.028,12.0401,12.0281,12.028,0.0,0.0,",", 
2020-04-24,80586971.89,12.0401,11.7718,12.0402,12.0401,0.0,0.0,",", 
2020-04-23,78628541.13,11.7718,12.1307,11.7719,11.7718,0.0,0.0,",", 
2020-04-22,80735603.65,12.1307,12.2453,12.1308,12.1307,0.0,0.0,",", 
2020-04-21,81468512.9,12.2453,12.0207,12.2454,12.2453,0.0,0.0,",", 
2020-04-20,79834237.74,12.0207,11.8942,12.0208,12.0207,0.0,0.0,",", 
2020-04-17,78951608.59,11.8942,12.0743,11.8943,11.8942,0.0,0.0,",", 
2020-04-16,79869394.75,12.0743,11.7715,12.0744,12.0743,0.0,0.0,",", 
2020-04-15,77840805.63,11.7715,11.6261,11.7716,11.7715,0.0,0.0,",", 
2020-04-14,76770893.59,11.6261,11.6261,11.6262,11.6261,0.0,0.0,",", 
2020-04-13,76770893.59,11.6261,11.6261,11.6262,11.6261,0.0,0.0,",", 
2020-04-10,76770893.59,11.6261,11.3424,11.6262,11.6261,0.0,0.0,",", 
2020-04-09,74918772.5,11.3424,10.7171,11.3425,11.3424,0.0,0.0,",", 
2020-04-08,70768632.99,10.7171,10.8454,10.7172,10.7171,0.0,0.0,",", 
2020-04-07,71574163.41,10.8454,10.6804,10.8455,10.8454,0.0,0.0,",", 
2020-04-03,70461661.56,10.6804,11.1158,10.6805,10.6804,0.0,0.0,",", 
2020-04-02,73328667.14,11.1158,11.2343,11.1159,11.1158,0.0,0.0,",", 
2020-04-01,74050419.64,11.2343,10.9606,11.2344,11.2343,0.0,0.0,",", 
2020-03-31,72189952.84,10.9606,11.2961,10.9607,10.9606,0.0,0.0,",", 
2020-03-30,74383625.37,11.2961,10.7015,11.2962,11.2961,0.0,0.0,",", 
2020-03-27,70418366.17,10.7015,10.507,10.7016,10.7015,0.0,0.0,",", 
2020-03-26,69136514.39,10.507,9.6933,10.5071,10.507,0.0,0.0,",", 
2020-03-25,63827960.04,9.6933,9.9923,9.6934,9.6933,0.0,0.0,",", 
2020-03-24,65808558.4,9.9923,10.2074,9.9924,9.9923,0.0,0.0,",", 
2020-03-23,66703039.59,10.2074,10.1646,10.2075,10.2074,0.0,0.0,",", 
2020-03-20,67119987.19,10.1646,10.6725,10.1647,10.1646,0.0,0.0,",", 
2020-03-19,70869564.79,10.6725,10.2779,10.6726,10.6725,0.0,0.0,",", 
2020-03-18,68370794.27,10.2779,11.424,10.278,10.2779,0.0,0.0,",", 
2020-03-17,75748697.48,11.424000000000001,10.7348,11.4241,11.424000000000001,0.0,0.0,",", 
2020-03-16,71372238.84,10.7348,11.7775,10.7349,10.7348,0.0,0.0,",", 
2020-03-13,79670403.84,11.7775,12.1996,11.7776,11.7775,0.0,0.0,",", 
2020-03-12,82515343.83,12.1996,11.8288,12.1997,12.1996,0.0,0.0,",", 
2020-03-11,79817630.78,11.8288,12.5616,11.8289,11.8288,0.0,0.0,",", 
2020-03-10,85007173.7,12.5616,12.832,12.5617,12.5616,0.0,0.0,",", 
2020-03-09,86868010.61,12.832,13.0779,12.8321,12.832,0.0,0.0,",", 
2020-03-06,88628304.49,13.0779,12.7144,13.078,13.0779,0.0,0.0,",", 
2020-03-05,86133861.27,12.7144,12.845999999999998,12.7145,12.7144,0.0,0.0,",", 
2020-03-04,86877195.42,12.845999999999998,12.4273,12.8461,12.845999999999998,0.0,0.0,",", 
2020-03-03,84227014.68,12.4273,12.5916,12.4274,12.4273,0.0,0.0,",", 
2020-03-02,85222757.1,12.5916,13.0485,12.5917,12.5916,0.0,0.0,",", 
2020-02-28,88146746.91,13.0485,13.0502,13.0486,13.0485,0.0,0.0,",", 
2020-02-27,87878857.97,13.0502,13.345,13.0503,13.0502,0.0,0.0,",", 
2020-02-26,89768477.6,13.345,13.804,13.3451,13.345,0.0,0.0,",", 
2020-02-25,92702239.99,13.804,13.9489,13.8041,13.804,0.0,0.0,",", 
2020-02-24,93583448.25,13.9489,14.026,13.949000000000002,13.9489,0.0,0.0,",", 
2020-02-21,93232763.77,14.026,13.935,14.0261,14.026,0.0,0.0,",", 
2020-02-20,92150369.55,13.935,13.9828,13.9351,13.935,0.0,0.0,",", 
2020-02-19,92088975.14,13.9828,13.9828,13.9829,13.9828,0.0,0.0,",", 
2020-02-18,92088975.14,13.9828,13.9273,13.9829,13.9828,0.0,0.0,",", 
2020-02-17,91653284.19,13.9273,13.9299,13.9274,13.9273,0.0,0.0,",", 
2020-02-14,91595471.28,13.9299,13.8735,13.93,13.9299,0.0,0.0,",", 
2020-02-13,91215000.96,13.8735,13.7383,13.8736,13.8735,0.0,0.0,",", 
2020-02-12,90269175.52,13.7383,13.8122,13.7384,13.7383,0.0,0.0,",", 
2020-02-11,90720657.35,13.8122,13.7467,13.8123,13.8122,0.0,0.0,",", 
2020-02-07,90205582.54,13.7467,13.6907,13.7468,13.7467,0.0,0.0,",", 
2020-02-06,89821450.18,13.6907,13.4789,13.6908,13.6907,0.0,0.0,",", 
2020-02-03,89206562.17,13.5737,13.6319,13.5738,13.5737,0.0,0.0,",", 
2020-01-29,89183536.67,13.6892,13.6892,13.6893,13.6892,0.0,0.0,",", 
2020-01-28,89183536.67,13.6892,13.7395,13.6893,13.6892,0.0,0.0,",", 
2020-01-27,89478898.48,13.7395,13.7664,13.7396,13.7395,0.0,0.0,",", 
2020-01-24,89518327.29,13.7664,13.7309,13.7665,13.7664,0.0,0.0,",", 
2020-01-23,88055400.72,13.7309,13.7565,13.731,13.7309,0.0,0.0,",", 
2020-01-22,88040169.63,13.7565,13.7565,13.7566,13.7565,0.0,0.0,",", 
2020-01-21,88040169.63,13.7565,13.6784,13.7566,13.7565,0.0,0.0,",", 
2020-01-20,87178561.61,13.6784,13.6015,13.6785,13.6784,0.0,0.0,",", 
2020-01-17,86686943.03,13.6015,13.5565,13.6016,13.6015,0.0,0.0,",", 
2020-01-15,86405050.83,13.5837,13.5022,13.5838,13.5837,0.0,0.0,",", 
2020-01-14,85861669.13,13.5022,13.508,13.5023,13.5022,0.0,0.0,",", 
2020-01-13,86074055.07,13.508,13.4069,13.5081,13.508,0.0,0.0,",", 
2020-01-10,85374527.46,13.4069,13.3357,13.407,13.4069,0.0,0.0,",", 
2020-01-07,84479210.73,13.3428,13.4034,13.3429,13.3428,0.0,0.0,",", 
2020-01-06,84856509.64,13.4034,13.2749,13.4035,13.4034,0.0,0.0,",", 
2020-01-03,74311712.77,13.2749,13.2757,13.275,13.2749,0.0,0.0,",", 
2020-01-02,73733273.49,13.2757,13.2757,13.2758,13.2757,0.0,0.0,",", 
2019-12-30,73733273.49,13.2757,13.2757,13.2758,13.2757,0.0,0.0,",", 
2019-12-27,73733273.49,13.2757,13.2757,13.2758,13.2757,0.0,0.0,",", 
2019-12-26,73733273.49,13.2757,13.2757,13.2758,13.2757,0.0,0.0,",", 
2019-12-25,73733273.49,13.2757,13.265,13.2758,13.2757,0.0,0.0,",", 
2019-12-24,72898667.34,13.265,13.2035,13.2651,13.265,0.0,0.0,",", 
2019-12-23,71996218.13,13.2035,13.1586,13.2036,13.2035,0.0,0.0,",", 
2019-12-20,71538942.9,13.1586,13.1647,13.1587,13.1586,0.0,0.0,",", 
2019-12-19,70546783.2,13.1647,13.1647,13.1648,13.1647,0.0,0.0,",", 
2019-12-18,70180478.86,13.1647,13.0708,13.1648,13.1647,0.0,0.0,",", 
2019-12-16,68687811.37,12.9747,12.9276,12.9748,12.9747,0.0,0.0,",", 
2019-12-13,68124546.39,12.9276,12.9055,12.9277,12.9276,0.0,0.0,",", 
2019-12-11,67509925.4,12.9527,12.8343,12.9528,12.9527,0.0,0.0,",", 
2019-12-09,66548544.67,12.8343,12.7758,12.8344,12.8343,0.0,0.0,",", 
2019-12-06,66065335.61,12.7758,12.8279,12.7759,12.7758,0.0,0.0,",", 
2019-12-04,66268880.29,12.8279,12.9546,12.828,12.8279,0.0,0.0,",", 
2019-12-03,65147418.13,12.9546,13.0056,12.9547,12.9546,0.0,0.0,",", 
2019-12-02,65300193.29,13.0056,13.0056,13.0057,13.0056,0.0,0.0,",", 
2019-11-29,65300193.29,13.0056,12.9581,13.0057,13.0056,0.0,0.0,",", 
2019-11-26,63840941.61,12.7835,12.7962,12.7836,12.7835,0.0,0.0,",", 
2019-11-22,63549536.74,12.8616,12.9062,12.8617,12.8616,0.0,0.0,",", 
2019-11-19,63360086.94,12.8511,12.7619,12.8512,12.8511,0.0,0.0,",", 
2019-11-08,62079346.17,12.6704,12.639,12.6705,12.6704,0.0,0.0,",", 
2019-11-07,61412349.29,12.639000000000001,12.6957,12.6391,12.639000000000001,0.0,0.0,",", 
2019-11-01,61372880.12,12.6637,12.6002,12.6638,12.6637,0.0,0.0,",", 
2019-10-24,60548131.66,12.5455,12.5283,12.5456,12.5455,0.0,0.0,",", 
2019-10-22,60413298.06,12.5283,12.5859,12.5284,12.5283,0.0,0.0,",", 
2019-10-21,60691100.12,12.5859,12.5676,12.585999999999999,12.5859,0.0,0.0,",", 
2019-10-18,60603190.9,12.5676,12.6017,12.5677,12.5676,0.0,0.0,",", 
2019-10-17,60762615.55,12.6017,12.5091,12.6018,12.6017,0.0,0.0,",", 
2019-10-16,60335319.69,12.5091,12.3861,12.5092,12.5091,0.0,0.0,",", 
2019-10-15,59711504.03,12.3861,12.347,12.3862,12.3861,0.0,0.0,",", 
2019-10-11,59451911.68,12.347,12.243,12.3471,12.347,0.0,0.0,",", 
2019-10-10,58878781.0,12.243,12.4113,12.2431,12.243,0.0,0.0,",", 
2019-10-09,59663239.7,12.4113,12.4113,12.4114,12.4113,0.0,0.0,",", 
2019-10-08,59663239.7,12.4113,12.2772,12.4114,12.4113,0.0,0.0,",", 
2019-10-07,58710041.6,12.2772,12.1802,12.2773,12.2772,0.0,0.0,",", 
2019-10-04,58040563.91,12.1802,12.501,12.1803,12.1802,0.0,0.0,",", 
2019-10-03,59631044.22,12.501,12.4717,12.5011,12.501,0.0,0.0,",", 
2019-10-02,59486900.15,12.4717,12.4717,12.4718,12.4717,0.0,0.0,",", 
2019-10-01,59486900.15,12.4717,12.5734,12.4718,12.4717,0.0,0.0,",", 
2019-09-27,59912379.94,12.5646,12.5243,12.5647,12.5646,0.0,0.0,",", 
2019-09-26,59715198.77,12.5243,12.5813,12.5244,12.5243,0.0,0.0,",", 
2019-09-25,59976700.96,12.5813,12.6185,12.5814,12.5813,0.0,0.0,",", 
2019-09-24,60125364.72,12.6185,12.686,12.6186,12.6185,0.0,0.0,",", 
2019-09-23,60585420.04,12.686,12.6312,12.6861,12.686,0.0,0.0,",", 
2019-09-20,60312323.59,12.6312,12.6196,12.6313,12.6312,0.0,0.0,",", 
2019-09-19,60253996.63,12.6196,12.5414,12.6197,12.6196,0.0,0.0,",", 
2019-09-18,59880391.45,12.5414,12.6118,12.5415,12.5414,0.0,0.0,",", 
2019-09-17,60456698.74,12.6118,12.6417,12.6119,12.6118,0.0,0.0,",", 
