nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,38507619.11,9.3838,9.8234,9.3839,9.3838,9.3839,9.3838, , 
2020-04-30,40310011.88,9.8234,9.6079,9.8235,9.8234,9.8235,9.8234, , 
2020-04-29,39425756.84,9.6079,9.5253,9.608,9.6079,9.608,9.6079, , 
2020-04-28,39085995.78,9.5253,9.4596,9.5254,9.5253,9.5254,9.5253, , 
2020-04-27,38814154.62,9.4596,9.204,9.4597,9.4596,9.4597,9.4596, , 
2020-04-24,37757858.43,9.204,9.3348,9.2041,9.204,9.2041,9.204, , 
2020-04-23,38294538.43,9.3348,9.2531,9.3349,9.3348,9.3349,9.3348, , 
2020-04-22,37959150.48,9.2531,9.1544,9.2532,9.2531,9.2532,9.2531, , 
2020-04-21,37571747.21,9.1544,9.4096,9.1545,9.1544,9.1545,9.1544, , 
2020-04-20,38619083.11,9.4096,9.5012,9.4097,9.4096,9.4097,9.4096, , 
2020-04-17,38993625.82,9.5012,9.3002,9.5013,9.5012,9.5013,9.5012, , 
2020-04-16,38168562.3,9.3002,9.2648,9.3003,9.3002,9.3003,9.3002, , 
2020-04-15,38023239.36,9.2648,9.3947,9.2649,9.2648,9.2649,9.2648, , 
2020-04-14,38556420.73,9.3947,9.1375,9.3948,9.3947,9.3948,9.3947, , 
2020-04-13,37500716.88,9.1375,9.1884,9.1376,9.1375,9.1376,9.1375, , 
2020-04-10,37709699.38,9.1884,9.1935,0.0,0.0,0.0,0.0, , 
2020-04-09,37729245.4,9.1935,9.0573,9.1936,9.1935,9.1936,9.1935, , 
2020-04-08,37167336.24,9.0573,9.2952,9.0574,9.0573,9.0574,9.0573, , 
2020-04-07,38211714.11,9.2952,8.7367,9.2953,9.2952,9.2953,9.2952, , 
2020-04-03,35914021.24,8.7367,8.79,8.7368,8.7367,8.7368,8.7367, , 
2020-04-02,36133166.05,8.79,8.652000000000001,8.7901,8.79,8.7901,8.79, , 
2020-04-01,35632907.55,8.652000000000001,8.9257,8.6521,8.652000000000001,8.6521,8.652000000000001, , 
2020-03-31,36760318.74,8.9257,8.6786,8.9258,8.9257,8.9258,8.9257, , 
2020-03-30,35742603.75,8.6786,8.7815,8.6787,8.6786,8.6787,8.6786, , 
2020-03-27,36164713.38,8.7815,8.6812,8.7816,8.7815,8.7816,8.7815, , 
2020-03-26,35751933.2,8.6812,8.7884,8.6813,8.6812,8.6813,8.6812, , 
2020-03-25,36187189.94,8.7884,8.3157,8.7885,8.7884,8.7885,8.7884, , 
2020-03-24,34240848.55,8.3157,7.8485,8.3158,8.3157,8.3158,8.3157, , 
2020-03-23,32312634.99,7.8485,8.5753,7.8486,7.8485,7.8486,7.8485, , 
2020-03-20,35300423.65,8.5753,8.0604,8.5754,8.5753,8.5754,8.5753, , 
2020-03-19,33173075.91,8.0604,8.2334,8.0605,8.0604,8.0605,8.0604, , 
2020-03-18,33884938.46,8.2334,8.5488,8.2335,8.2334,8.2335,8.2334, , 
2020-03-17,35234240.66,8.5488,8.5845,8.5489,8.5488,8.5489,8.5488, , 
2020-03-16,35587923.0,8.5845,9.3309,8.5846,8.5845,8.5846,8.5845, , 
2020-03-13,39290503.52,9.3309,9.3585,9.331,9.3309,9.331,9.3309, , 
2020-03-12,39406837.78,9.3585,10.0802,9.3586,9.3585,9.3586,9.3585, , 
2020-03-11,42445586.54,10.0802,10.1858,10.0803,10.0802,10.0803,10.0802, , 
2020-03-10,42954924.85,10.1858,9.8374,10.1859,10.1858,10.1859,10.1858, , 
2020-03-09,41512499.88,9.8374,10.5214,9.8375,9.8374,9.8375,9.8374, , 
2020-03-06,44397088.19,10.5214,10.7539,10.5215,10.5214,10.5215,10.5214, , 
2020-03-05,45378107.62,10.7539,10.6407,10.754000000000001,10.7539,10.754000000000001,10.7539, , 
2020-03-04,44900741.41,10.6407,10.6156,10.6408,10.6407,10.6408,10.6407, , 
2020-03-03,44941668.32,10.6156,10.6581,10.6157,10.6156,10.6157,10.6156, , 
2020-03-02,45134770.74,10.6581,10.379,10.6582,10.6581,10.6582,10.6581, , 
