nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,113618785.16,27.8815,28.4096,27.8816,27.8118,0.0,0.0, , 
2020-04-30,115770881.64,28.4096,28.0088,28.4097,28.3386,0.0,0.0, , 
2020-04-29,114137468.61,28.0088,27.8426,28.0089,27.9388,0.0,0.0, , 
2020-04-28,113460188.32,27.8426,27.7184,27.8427,27.773000000000003,0.0,0.0, , 
2020-04-27,112954298.45,27.7184,27.5427,27.7185,27.6491,0.0,0.0, , 
2020-04-24,112900669.59,27.5427,27.892,27.5428,27.4738,0.0,0.0, , 
2020-04-23,114332264.75,27.892,27.6543,27.8921,27.8223,0.0,0.0, , 
2020-04-22,113358019.96,27.6543,27.3886,27.6544,27.5852,0.0,0.0, , 
2020-04-21,112269095.02,27.3886,27.6668,27.3887,27.3201,0.0,0.0, , 
2020-04-20,113409487.51,27.6668,27.1195,27.6669,27.5976,0.0,0.0, , 
2020-04-17,111165735.91,27.1195,26.2912,27.1196,27.0517,0.0,0.0, , 
2020-04-16,107770764.49,26.2912,27.0492,26.2913,26.2255,0.0,0.0, , 
2020-04-15,110877522.86,27.0492,27.455,27.0493,26.9816,0.0,0.0, , 
2020-04-14,112541198.66,27.455,27.1254,27.4551,27.3864,0.0,0.0, , 
2020-04-13,111189871.3,27.1254,26.9373,27.1255,27.0576,0.0,0.0, , 
2020-04-10,110418942.08,26.9373,26.5657,26.9374,26.87,0.0,0.0, , 
2020-04-09,108895630.48,26.5657,26.4512,26.5658,26.4993,0.0,0.0, , 
2020-04-08,108426582.57,26.4512,26.6623,26.4513,26.3851,0.0,0.0, , 
2020-04-07,109291715.14,26.6623,25.2076,26.6624,26.5956,0.0,0.0, , 
2020-04-03,103328628.48,25.2076,25.256999999999998,25.2077,25.1446,0.0,0.0, , 
2020-04-02,103531205.95,25.256999999999998,24.557,25.2571,25.1939,0.0,0.0, , 
2020-04-01,100662030.84,24.557,24.9899,24.5571,24.4956,0.0,0.0, , 
2020-03-31,102436538.23,24.9899,24.22,24.99,24.9274,0.0,0.0, , 
2020-03-30,99280628.36,24.22,24.4938,24.2201,24.1594,0.0,0.0, , 
2020-03-27,100402863.12,24.4938,24.299,24.4939,24.4326,0.0,0.0, , 
2020-03-26,99604175.01,24.299,24.1341,24.2991,24.2383,0.0,0.0, , 
2020-03-25,98928308.37,24.1341,23.1431,24.1342,24.0738,0.0,0.0, , 
2020-03-24,94865999.33,23.1431,24.9504,23.1432,23.0852,0.0,0.0, , 
2020-03-20,102274358.01,24.9504,23.311,24.9505,24.888,0.0,0.0, , 
2020-03-19,95554433.13,23.311,23.2218,23.3111,23.2527,0.0,0.0, , 
2020-03-18,95188921.07,23.2218,22.9536,23.2219,23.1637,0.0,0.0, , 
2020-03-17,94089312.41,22.9536,23.1602,22.9537,22.8962,0.0,0.0, , 
2020-03-16,94956312.04,23.1602,24.7532,23.1603,23.1023,0.0,0.0, , 
