nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-26,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-23,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-22,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-21,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-20,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-19,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-16,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-15,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-14,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-13,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-12,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-09,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-08,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-07,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-06,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-05,1582431252.85,10.1412,10.1412,0.0,10.1412,0.0,0.0,,
2018-11-02,1582431252.85,10.1412,10.1541,0.0,10.1412,0.0,0.0,,
2018-11-01,1584444644.25,10.1541,10.1541,0.0,0.0,0.0,0.0,,
2018-10-31,1584444644.25,10.1541,10.1211,0.0,0.0,0.0,0.0,,
2018-10-30,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-29,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-26,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-25,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-24,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-22,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-19,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-18,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-17,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-16,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-12,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-11,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-09,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-08,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-05,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-04,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-03,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-02,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-10-01,1579297794.77,10.1211,10.1211,0.0,0.0,0.0,0.0,,
2018-09-28,1579297794.77,10.1211,10.1335,0.0,0.0,0.0,0.0,,
2018-09-27,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-26,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-25,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-24,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-21,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-20,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-19,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-18,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-17,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-14,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-13,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-12,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-11,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-10,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-07,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-06,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-05,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-04,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-09-03,1581226639.17,10.1335,10.1335,0.0,0.0,0.0,0.0,,
2018-08-31,1581226639.17,10.1335,10.1205,0.0,0.0,0.0,0.0,,
2018-08-30,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-29,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-28,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-27,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-24,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-23,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-22,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-21,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-20,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-17,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-16,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-14,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-10,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-09,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-08,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-07,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-06,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-03,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-02,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-08-01,1579203111.65,10.1205,10.1205,0.0,0.0,0.0,0.0,,
2018-07-31,1579203111.65,10.1205,10.127,0.0,0.0,0.0,0.0,,
2018-07-26,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-25,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-24,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-23,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-20,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-19,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-18,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-17,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-13,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-12,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-11,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-10,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-09,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-06,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-05,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-04,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-03,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-07-02,1580221974.41,10.127,10.127,0.0,0.0,0.0,0.0,,
2018-06-29,1580221974.41,10.127,10.0996,0.0,0.0,0.0,0.0,,
2018-06-28,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-27,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-26,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-25,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-22,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-21,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-20,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-19,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-18,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-15,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
2018-06-14,1575940225.72,10.0996,10.0996,0.0,0.0,0.0,0.0,,
