nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,891668859.43,11.5491,11.5967,11.5492,11.5491,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,895963234.02,11.5967,11.550999999999998,11.5968,11.5967,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,892795543.12,11.550999999999998,11.5341,11.5511,11.550999999999998,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,891041187.63,11.5341,11.52,11.5342,11.5341,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,889696496.26,11.52,11.5047,11.5201,11.52,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,887968216.38,11.5047,11.5398,11.5048,11.5047,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,890608289.92,11.5398,11.5344,11.5399,11.5398,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,890428431.07,11.5344,11.4992,11.5345,11.5344,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,887464227.47,11.4992,11.5218,11.4993,11.4992,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,888407502.37,11.5218,11.4465,11.5219,11.5218,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,882539843.02,11.4465,11.3497,11.4466,11.4465,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,875481197.34,11.3497,11.4434,11.3498,11.3497,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,882256024.5,11.4434,11.4862,11.4435,11.4434,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,885502067.35,11.4862,11.4391,11.4863,11.4862,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,881895676.21,11.4391,11.4192,11.4392,11.4391,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,880115881.17,11.4192,11.372,11.4193,11.4192,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,876523919.4,11.372,11.3592,11.3721,11.372,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,876698329.24,11.3592,11.390999999999998,11.3593,11.3592,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,879023141.19,11.390999999999998,11.192,11.3911,11.390999999999998,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-03,864111573.59,11.192,11.1017,11.1921,11.192,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-01,856840117.21,11.1017,11.1721,11.1018,11.1017,0.0,0.0,มูลค่า ณ วันที่ 01/04/2020 :,NAV As of 01/04/2020:
2020-03-31,863047130.21,11.1721,11.0906,11.1722,11.1721,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,856799727.71,11.0906,11.125,11.0907,11.0906,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-27,859390919.69,11.125,11.1163,11.1251,11.125,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-26,858798837.72,11.1163,11.0776,11.1164,11.1163,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-25,855644443.6,11.0776,10.9618,11.0777,11.0776,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-24,846742078.03,10.9618,10.936,10.9619,10.9618,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-23,844591149.38,10.936,11.1293,10.9361,10.936,0.0,0.0,มูลค่า ณ วันที่ 23/03/2020 :,NAV As of 23/03/2020:
2020-03-20,859012016.75,11.1293,10.9001,11.1294,11.1293,0.0,0.0,มูลค่า ณ วันที่ 20/03/2020 :,NAV As of 20/03/2020:
2020-03-19,841579137.58,10.9001,10.9516,10.9002,10.9001,0.0,0.0,มูลค่า ณ วันที่ 19/03/2020 :,NAV As of 19/03/2020:
2020-03-18,845678404.55,10.9516,10.9679,10.9517,10.9516,0.0,0.0,มูลค่า ณ วันที่ 18/03/2020 :,NAV As of 18/03/2020:
