nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,943958693.49,9.8267,9.8589,9.8268,9.8267,9.8268,9.8267, , 
2020-04-30,946757590.84,9.8589,9.8322,9.859,9.8589,9.859,9.8589, , 
2020-04-29,944147259.05,9.8322,9.8195,9.8323,9.8322,9.8323,9.8322, , 
2020-04-28,942892265.96,9.8195,9.8102,9.8196,9.8195,9.8196,9.8195, , 
2020-04-27,941416729.11,9.8102,9.7991,9.8103,9.8102,9.8103,9.8102, , 
2020-04-24,940213349.4,9.7991,9.8132,9.7992,9.7991,9.7992,9.7991, , 
2020-04-23,941387442.15,9.8132,9.8036,9.8133,9.8132,9.8133,9.8132, , 
2020-04-22,940286028.68,9.8036,9.7796,9.8037,9.8036,9.8037,9.8036, , 
2020-04-21,937968438.02,9.7796,9.7922,9.7797,9.7796,9.7797,9.7796, , 
2020-04-20,939473120.27,9.7922,9.7546,9.7923,9.7922,9.7923,9.7922, , 
2020-04-17,935552946.15,9.7546,9.6979,9.7547,9.7546,9.7547,9.7546, , 
2020-04-16,930754308.05,9.6979,9.7592,9.698,9.6979,9.698,9.6979, , 
2020-04-15,936434324.61,9.7592,9.7832,9.7593,9.7592,9.7593,9.7592, , 
2020-04-14,938800859.11,9.7832,9.746,9.7833,9.7832,9.7833,9.7832, , 
2020-04-13,935063785.83,9.746,9.7293,9.7461,9.746,9.7461,9.746, , 
2020-04-10,933258343.82,9.7293,9.7088,9.7294,9.7293,9.7294,9.7293, , 
2020-04-09,931201435.31,9.7088,9.6986,9.7089,9.7088,9.7089,9.7088, , 
2020-04-08,930642294.86,9.6986,9.7167,9.6987,9.6986,9.6987,9.6986, , 
2020-04-07,933571393.33,9.7167,9.6475,9.7168,9.7167,9.7168,9.7167, , 
2020-04-03,925728391.8,9.6475,9.6081,9.6476,9.6475,9.6476,9.6475, , 
2020-04-01,922258167.78,9.6081,9.6427,9.6082,9.6081,9.6082,9.6081, , 
2020-03-31,925930424.46,9.6427,9.6303,9.6428,9.6427,9.6428,9.6427, , 
2020-03-27,926892183.61,9.6303,9.6208,9.6304,9.6303,9.6304,9.6303, , 
2020-03-26,926104911.79,9.6208,9.6125,9.6209,9.6208,9.6209,9.6208, , 
2020-03-25,925066657.03,9.6125,9.55,9.6126,9.6125,9.6126,9.6125, , 
2020-03-24,918987355.79,9.55,9.5563,9.5501,9.55,9.5501,9.55, , 
2020-03-23,918756733.17,9.5563,9.6371,9.5564,9.5563,9.5564,9.5563, , 
2020-03-20,925315091.74,9.6371,9.5506,9.6372,9.6371,9.6372,9.6371, , 
2020-03-19,916745216.23,9.5506,9.5875,9.5507,9.5506,9.5507,9.5506, , 
2020-03-18,920410407.32,9.5875,9.6057,9.5876,9.5875,9.5876,9.5875, , 
2020-03-17,922200041.01,9.6057,9.6373,9.6058,9.6057,9.6058,9.6057, , 
2020-03-16,926278144.99,9.6373,9.7127,9.6374,9.6373,9.6374,9.6373, , 
2020-03-13,931384836.28,9.7127,9.7456,9.7128,9.7127,9.7128,9.7127, , 
2020-03-12,934956179.52,9.7456,9.9307,9.7457,9.7456,9.7457,9.7456, , 
2020-03-11,951472139.95,9.9307,9.9533,9.9308,9.9307,9.9308,9.9307, , 
2020-03-10,953306188.04,9.9533,9.9565,9.9534,9.9533,9.9534,9.9533, , 
2020-03-09,952588845.08,9.9565,10.0861,9.9566,9.9565,9.9566,9.9565, , 
2020-03-06,964914402.33,10.0861,10.1155,10.0862,10.0861,10.0862,10.0861, , 
2020-03-05,967652104.65,10.1155,10.106,10.1156,10.1155,10.1156,10.1155, , 
2020-03-04,966811575.57,10.106,10.0738,10.1061,10.106,10.1061,10.106, , 
2020-03-03,963896133.43,10.0738,10.0378,10.0739,10.0738,10.0739,10.0738, , 
2020-03-02,959938183.64,10.0378,10.0415,10.0379,10.0378,10.0379,10.0378, , 
2020-02-28,958641504.33,10.0415,10.1012,10.0416,10.0415,10.0416,10.0415, , 
2020-02-27,965132600.49,10.1012,10.0674,10.1013,10.1012,10.1013,10.1012, , 
2020-02-26,961968337.45,10.0674,10.1495,10.0675,10.0674,10.0675,10.0674, , 
2020-02-25,969253826.97,10.1495,10.1994,10.1496,10.1495,10.1496,10.1495, , 
2020-02-21,974103772.42,10.1994,10.1902,10.1995,10.1994,10.1995,10.1994, , 
2020-02-20,973051890.14,10.1902,10.2018,10.1903,10.1902,10.1903,10.1902, , 
2020-02-19,974105490.47,10.2018,10.2021,10.2019,10.2018,10.2019,10.2018, , 
2020-02-18,974159184.98,10.2021,10.2077,10.2022,10.2021,10.2022,10.2021, , 
2020-02-17,974694946.81,10.2077,10.1937,10.2078,10.2077,10.2078,10.2077, , 
2020-02-14,973303502.43,10.1937,10.1941,10.1938,10.1937,10.1938,10.1937, , 
2020-02-13,973764183.07,10.1941,10.1956,10.1942,10.1941,10.1942,10.1941, , 
2020-02-12,974540329.42,10.1956,10.1824,10.1957,10.1956,10.1957,10.1956, , 
2020-02-11,973085883.25,10.1824,10.1995,10.1825,10.1824,10.1825,10.1824, , 
2020-02-07,974109302.31,10.1995,10.1971,10.1996,10.1995,10.1996,10.1995, , 
2020-02-06,974702694.16,10.1971,10.1892,10.1972,10.1971,10.1972,10.1971, , 
2020-02-03,966064497.41,10.1465,10.1644,10.1466,10.1465,10.1466,10.1465, , 
2020-01-29,967169503.05,10.1637,10.1492,10.1638,10.1637,10.1638,10.1637, , 
2020-01-28,963156467.36,10.1492,10.1582,10.1493,10.1492,10.1493,10.1492, , 
2020-01-27,963308539.72,10.1582,10.2053,10.1583,10.1582,10.1583,10.1582, , 
2020-01-24,967946991.15,10.2053,10.2071,10.2054,10.2053,10.2054,10.2053, , 
2020-01-23,966907639.98,10.2071,10.2082,10.2072,10.2071,10.2072,10.2071, , 
2020-01-22,966290343.49,10.2082,10.2057,10.2083,10.2082,10.2083,10.2082, , 
2020-01-21,965483681.26,10.2057,10.224,10.2058,10.2057,10.2058,10.2057, , 
2020-01-20,967099720.42,10.224,10.2346,10.2241,10.224,10.2241,10.224, , 
2020-01-17,966784179.6,10.2346,10.23,10.2347,10.2346,10.2347,10.2346, , 
2020-01-15,965124956.02,10.2129,10.2245,10.213,10.2129,10.213,10.2129, , 
2020-01-14,963799258.41,10.2245,10.2251,10.2246,10.2245,10.2246,10.2245, , 
2020-01-13,964086203.17,10.2251,10.2199,10.2252,10.2251,10.2252,10.2251, , 
2020-01-10,962711534.17,10.2199,10.213,10.22,10.2199,10.22,10.2199, , 
2020-01-07,960425553.88,10.2313,10.217,10.2314,10.2313,10.2314,10.2313, , 
2020-01-06,957927292.96,10.217,10.2429,10.2171,10.217,10.2171,10.217, , 
2020-01-03,959253792.11,10.2429,10.2354,10.243,10.2429,10.243,10.2429, , 
2020-01-02,959000251.2,10.2354,10.2085,10.2355,10.2354,10.2355,10.2354, , 
2019-12-30,923834828.77,10.2085,10.2083,10.2086,10.2085,10.2086,10.2085, , 
2019-12-27,892994479.27,10.2083,10.2061,10.2084,10.2083,10.2084,10.2083, , 
2019-12-26,873657586.26,10.2061,10.1981,10.2062,10.2061,10.2062,10.2061, , 
2019-12-25,857591617.08,10.1981,10.1927,10.1982,10.1981,10.1982,10.1981, , 
2019-12-24,848234204.45,10.1927,10.1979,10.1928,10.1927,10.1928,10.1927, , 
2019-12-23,834585529.57,10.1979,10.1902,10.198,10.1979,10.198,10.1979, , 
2019-12-20,826310775.81,10.1902,10.1887,10.1903,10.1902,10.1903,10.1902, , 
2019-12-19,822159112.47,10.1887,10.1808,10.1888,10.1887,10.1888,10.1887, , 
2019-12-18,817385744.06,10.1808,10.1553,10.1809,10.1808,10.1809,10.1808, , 
2019-12-16,800734886.31,10.1414,10.1619,10.1415,10.1414,10.1415,10.1414, , 
2019-12-13,799741487.25,10.1619,10.1649,10.162,10.1619,10.162,10.1619, , 
2019-12-11,790638125.64,10.1631,10.1777,10.1632,10.1631,10.1632,10.1631, , 
2019-12-09,787416647.89,10.1777,10.1869,10.1778,10.1777,10.1778,10.1777, , 
2019-12-06,783811593.69,10.1869,10.1981,10.187,10.1869,10.187,10.1869, , 
2019-12-04,781475397.55,10.1981,10.194,10.1982,10.1981,10.1982,10.1981, , 
2019-12-03,777707829.61,10.194,10.1932,10.1941,10.194,10.1941,10.194, , 
2019-12-02,772480223.73,10.1932,10.2189,10.1933,10.1932,10.1933,10.1932, , 
2019-11-29,771374785.6,10.2189,10.2245,10.219,10.2189,10.219,10.2189, , 
2019-11-26,768728064.83,10.2353,10.2371,10.2354,10.2353,10.2354,10.2353, , 
2019-11-22,761183221.53,10.2167,10.2146,10.2168,10.2167,10.2168,10.2167, , 
2019-11-19,757438763.32,10.222000000000001,10.2292,10.2221,10.222000000000001,10.2221,10.222000000000001, , 
2019-11-08,752703175.7,10.2743,10.299,10.2744,10.2743,10.2744,10.2743, , 
2019-11-07,754909730.52,10.299000000000001,10.2789,10.2991,10.299000000000001,10.2991,10.299000000000001, , 
2019-11-01,748864865.46,10.2542,10.2611,10.2543,10.2542,10.2543,10.2542, , 
2019-10-24,742236285.77,10.290999999999999,10.3168,10.2911,10.290999999999999,10.2911,10.290999999999999, , 
2019-10-22,742821750.91,10.3168,10.3087,10.3169,10.3168,10.3169,10.3168, , 
2019-10-21,742134525.84,10.3087,10.3189,10.3088,10.3087,10.3088,10.3087, , 
2019-10-18,742496235.51,10.3189,10.3234,10.319,10.3189,10.319,10.3189, , 
2019-10-17,742214685.13,10.3234,10.3329,10.3235,10.3234,10.3235,10.3234, , 
2019-10-16,742673005.09,10.3329,10.3206,10.333,10.3329,10.333,10.3329, , 
2019-10-15,741135782.47,10.3206,10.3134,10.3207,10.3206,10.3207,10.3206, , 
2019-10-11,737212991.06,10.3134,10.2952,10.3135,10.3134,10.3135,10.3134, , 
2019-10-10,735657769.93,10.2952,10.3028,10.2953,10.2952,10.2953,10.2952, , 
2019-10-09,736032512.85,10.3028,10.2975,10.3029,10.3028,10.3029,10.3028, , 
2019-10-08,735472008.56,10.2975,10.2988,10.2976,10.2975,10.2976,10.2975, , 
2019-10-07,734994350.7,10.2988,10.2845,10.2989,10.2988,10.2989,10.2988, , 
2019-10-04,732337477.69,10.2845,10.2877,10.2846,10.2845,10.2846,10.2845, , 
2019-10-03,730605360.53,10.2877,10.2816,10.2878,10.2877,10.2878,10.2877, , 
2019-10-02,729651471.38,10.2816,10.3043,10.2817,10.2816,10.2817,10.2816, , 
2019-10-01,730858575.46,10.3043,10.312000000000001,10.3044,10.3043,10.3044,10.3043, , 
2019-09-27,730309496.73,10.3223,10.3193,10.3224,10.3223,10.3224,10.3223, , 
2019-09-26,729778018.12,10.3193,10.3196,10.3194,10.3193,10.3194,10.3193, , 
2019-09-25,730493375.95,10.3196,10.3168,10.3197,10.3196,10.3197,10.3196, , 
2019-09-24,730155238.84,10.3168,10.3042,10.3169,10.3168,10.3169,10.3168, , 
2019-09-23,729033903.96,10.3042,10.3238,10.3043,10.3042,10.3043,10.3042, , 
2019-09-20,729626708.9,10.3238,10.3323,10.3239,10.3238,10.3239,10.3238, , 
2019-09-19,730231603.18,10.3323,10.3417,10.3324,10.3323,10.3324,10.3323, , 
2019-09-18,730692422.31,10.3417,10.3361,10.3418,10.3417,10.3418,10.3417, , 
2019-09-17,729694371.07,10.3361,10.3247,10.3362,10.3361,10.3362,10.3361, , 
2019-09-16,728678028.82,10.3247,10.3189,10.3248,10.3247,10.3248,10.3247, , 
2019-09-13,728007545.21,10.3189,10.3121,10.319,10.3189,10.319,10.3189, , 
2019-09-12,727423451.72,10.3121,10.3253,10.3122,10.3121,10.3122,10.3121, , 
