nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1436882563.76,12.5273,12.5273,12.5274,12.5273,12.5274,12.5273, , 
2020-04-30,1480886689.19,12.5273,12.527000000000001,12.5274,12.5273,12.5274,12.5273, , 
2020-04-29,1473866632.03,12.527,12.5271,12.5271,12.527,12.5271,12.527, , 
2020-04-28,1472379311.21,12.5271,12.5267,12.5272,12.5271,12.5272,12.5271, , 
2020-04-27,1474380965.69,12.5267,12.5257,12.5268,12.5267,12.5268,12.5267, , 
2020-04-24,1450566973.6,12.5257,12.5258,12.5258,12.5257,12.5258,12.5257, , 
2020-04-22,1438459480.24,12.5258,12.5252,12.5259,12.5258,12.5259,12.5258, , 
2020-04-21,1424458040.22,12.5252,12.5245,12.5253,12.5252,12.5253,12.5252, , 
2020-04-20,1424202006.24,12.5245,12.5242,12.5246,12.5245,12.5246,12.5245, , 
2020-04-17,1402776850.19,12.5242,12.5243,12.5243,12.5242,12.5243,12.5242, , 
2020-04-16,1397759672.09,12.5243,12.5241,12.5244,12.5243,12.5244,12.5243, , 
2020-04-15,1391793050.59,12.5241,12.5233,12.5242,12.5241,12.5242,12.5241, , 
2020-04-14,1394432796.4,12.5233,12.522,12.5234,12.5233,12.5234,12.5233, , 
2020-04-13,1341953218.65,12.522,12.5219,12.5221,12.522,12.5221,12.522, , 
2020-04-10,1340756669.02,12.5219,12.5216,12.522,12.5219,12.522,12.5219, , 
2020-04-09,1328915076.72,12.5216,12.5213,12.5217,12.5216,12.5217,12.5216, , 
2020-04-08,1321105287.01,12.5213,12.5206,12.5214,12.5213,12.5214,12.5213, , 
2020-04-07,1320878458.48,12.5206,12.5195,12.5207,12.5206,12.5207,12.5206, , 
2020-04-03,1311472844.99,12.5195,12.5192,12.5196,12.5195,12.5196,12.5195, , 
2020-04-02,1290862370.01,12.5192,12.5184,12.5193,12.5192,12.5193,12.5192, , 
2020-04-01,1283856319.4,12.5184,12.5185,12.5185,12.5184,12.5185,12.5184, , 
2020-03-31,1283004417.35,12.5185,12.5176,12.5186,12.5185,12.5186,12.5185, , 
2020-03-30,1283398619.09,12.5176,12.518,12.5177,12.5176,12.5177,12.5176, , 
2020-03-27,1272368920.38,12.518,12.5177,12.5181,12.518,12.5181,12.518, , 
2020-03-26,1225535650.21,12.5177,12.5174,12.5178,12.5177,12.5178,12.5177, , 
2020-03-25,1182759889.5,12.5174,12.5166,12.5175,12.5174,12.5175,12.5174, , 
2020-03-24,1192220494.65,12.5166,12.5131,12.5167,12.5166,12.5167,12.5166, , 
2020-03-20,1206404151.76,12.5131,12.513,12.5132,12.5131,12.5132,12.5131, , 
2020-03-19,1206186441.53,12.513,12.5121,12.5131,12.513,12.5131,12.513, , 
2020-03-18,1147367514.1,12.5121,12.5122,12.5122,12.5121,12.5122,12.5121, , 
2020-03-17,1177528475.82,12.5122,12.5121,12.5123,12.5122,12.5123,12.5122, , 
2020-03-16,1234546953.6,12.5121,12.5114,12.5122,12.5121,12.5122,12.5121, , 
2020-03-13,1307260410.03,12.5114,12.5119,12.5115,12.5114,12.5115,12.5114, , 
2020-03-12,1307208058.31,12.5119,12.512,12.512,12.5119,12.512,12.5119, , 
2020-03-11,1324224330.8,12.512,12.512,12.5121,12.512,12.5121,12.512, , 
2020-03-10,1378883549.01,12.512,12.5113,12.5121,12.512,12.5121,12.512, , 
2020-03-09,1389162310.97,12.5113,12.5105,12.5114,12.5113,12.5114,12.5113, , 
2020-03-06,1397572679.34,12.5105,12.5103,12.5106,12.5105,12.5106,12.5105, , 
2020-03-05,1403718683.91,12.5103,12.5101,12.5104,12.5103,12.5104,12.5103, , 
2020-03-04,1413365911.97,12.5101,12.5093,12.5102,12.5101,12.5102,12.5101, , 
2020-03-03,1416934926.46,12.5093,12.509,12.5094,12.5093,12.5094,12.5093, , 
2020-03-02,1447877542.48,12.509,12.5081,12.5091,12.509,12.5091,12.509, , 
2020-02-28,1473209194.39,12.5081,12.5079,12.5082,12.5081,12.5082,12.5081, , 
2020-02-27,1551365983.67,12.5079,12.5075,12.508,12.5079,12.508,12.5079, , 
2020-02-26,1528113426.93,12.5075,12.5072,12.5076,12.5075,12.5076,12.5075, , 
2020-02-25,1549816975.52,12.5072,12.507,12.5073,12.5072,12.5073,12.5072, , 
2020-02-24,1542787719.57,12.507,12.505999999999998,12.5071,12.507,12.5071,12.507, , 
2020-02-21,1547227543.15,12.505999999999998,12.5058,12.5061,12.505999999999998,12.5061,12.505999999999998, , 
2020-02-20,1525189463.18,12.5058,12.5054,12.5059,12.5058,12.5059,12.5058, , 
2020-02-19,1511563820.63,12.5054,12.5052,12.5055,12.5054,12.5055,12.5054, , 
2020-02-18,1511425839.25,12.5052,12.5049,12.5053,12.5052,12.5053,12.5052, , 
2020-02-17,1530608578.01,12.5049,12.504,12.505,12.5049,12.505,12.5049, , 
2020-02-14,1554162027.78,12.504,12.5037,12.5041,12.504,12.5041,12.504, , 
2020-02-13,1559033018.37,12.5037,12.5034,12.5038,12.5037,12.5038,12.5037, , 
2020-02-12,1527730674.72,12.5034,12.5032,12.5035,12.5034,12.5035,12.5034, , 
2020-02-11,1504023027.29,12.5032,12.5021,12.5033,12.5032,12.5033,12.5032, , 
2020-02-07,1489487950.22,12.5021,12.5015,12.5022,12.5021,12.5022,12.5021, , 
2020-02-06,1488697385.14,12.5015,12.5011,12.5016,12.5015,12.5016,12.5015, , 
2020-02-03,1490625627.58,12.5,12.4991,12.5001,12.5,12.5001,12.5, , 
2020-01-29,1494796075.06,12.4981,12.4978,12.4982,12.4981,12.4982,12.4981, , 
2020-01-28,1488953511.45,12.4978,12.4975,12.4979,12.4978,12.4979,12.4978, , 
2020-01-27,1481551443.68,12.4975,12.4964,12.4976,12.4975,12.4976,12.4975, , 
2020-01-24,1506211237.64,12.4964,12.4961,12.4965,12.4964,12.4965,12.4964, , 
2020-01-23,1540872004.23,12.4961,12.4958,12.4962,12.4961,12.4962,12.4961, , 
2020-01-22,1476408027.74,12.4958,12.4955,12.4959,12.4958,12.4959,12.4958, , 
2020-01-21,1478412941.39,12.4955,12.4952,12.4956,12.4955,12.4956,12.4955, , 
2020-01-20,1489211216.04,12.4952,12.4945,12.4953,12.4952,12.4953,12.4952, , 
2020-01-17,1511273542.69,12.4945,12.4943,12.4946,12.4945,12.4946,12.4945, , 
2020-01-15,1502781670.78,12.494000000000002,12.4934,12.4941,12.494000000000002,12.4941,12.494000000000002, , 
2020-01-14,1504340125.73,12.4934,12.4932,12.4935,12.4934,12.4935,12.4934, , 
2020-01-13,1520901171.29,12.4932,12.4922,12.4933,12.4932,12.4933,12.4932, , 
2020-01-10,1516151788.69,12.4922,12.4921,12.4923,12.4922,12.4923,12.4922, , 
2020-01-07,1501304387.15,12.4915,12.4908,12.4916,12.4915,12.4916,12.4915, , 
2020-01-06,1546742673.33,12.4908,12.4903,12.4909,12.4908,12.4909,12.4908, , 
2020-01-03,1559731022.09,12.4903,12.4891,12.4904,12.4903,12.4904,12.4903, , 
2020-01-02,1566242435.24,12.4891,12.4879,12.4892,12.4891,12.4892,12.4891, , 
