nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,4037703197.99,12.8778,12.8766,12.8779,12.8778,12.8779,12.8778, , 
2020-04-30,4027793646.25,12.8766,12.8764,12.8767,12.8766,12.8767,12.8766, , 
2020-04-29,4391742161.18,12.8764,12.8762,12.8765,12.8764,12.8765,12.8764, , 
2020-04-28,4862750848.02,12.8762,12.8754,12.8763,12.8762,12.8763,12.8762, , 
2020-04-27,4848386645.47,12.8754,12.8747,12.8755,12.8754,12.8755,12.8754, , 
2020-04-24,4840280145.65,12.8747,12.8745,12.8748,12.8747,12.8748,12.8747, , 
2020-04-23,5493315117.58,12.8745,12.8743,12.8746,12.8745,12.8746,12.8745, , 
2020-04-22,6167750915.35,12.8743,12.874,12.8744,12.8743,12.8744,12.8743, , 
2020-04-21,6716754236.82,12.874,12.8734,12.8741,12.874,12.8741,12.874, , 
2020-04-20,7199185767.84,12.8734,12.8719,12.8735,12.8734,12.8735,12.8734, , 
2020-04-17,7197088021.25,12.8719,12.8716,12.872,12.8719,12.872,12.8719, , 
2020-04-16,7203153479.72,12.8716,12.8714,12.8717,12.8716,12.8717,12.8716, , 
2020-04-15,7199398803.92,12.8714,12.8712,12.8715,12.8714,12.8715,12.8714, , 
2020-04-14,7199845531.7,12.8712,12.870999999999999,12.8713,12.8712,12.8713,12.8712, , 
2020-04-13,7147529117.38,12.870999999999999,12.8705,12.8711,12.870999999999999,12.8711,12.870999999999999, , 
2020-04-10,7137347637.57,12.8705,12.8703,12.8706,12.8705,12.8706,12.8705, , 
2020-04-09,7144879174.26,12.8703,12.8701,12.8704,12.8703,12.8704,12.8703, , 
2020-04-08,7147433179.84,12.8701,12.8699,12.8702,12.8701,12.8702,12.8701, , 
2020-04-07,7057370129.55,12.8699,12.8692,12.87,12.8699,12.87,12.8699, , 
2020-04-03,6936926551.77,12.8692,12.869000000000002,12.8693,12.8692,12.8693,12.8692, , 
2020-04-02,6932077448.24,12.869000000000002,12.8687,12.8691,12.869000000000002,12.8691,12.869000000000002, , 
2020-04-01,6926724906.7,12.8687,12.8685,12.8688,12.8687,12.8688,12.8687, , 
2020-03-31,6901409904.33,12.8685,12.8683,12.8686,12.8685,12.8686,12.8685, , 
2020-03-30,6589383194.01,12.8683,12.8677,12.8684,12.8683,12.8684,12.8683, , 
2020-03-27,6471369584.37,12.8677,12.8675,12.8678,12.8677,12.8678,12.8677, , 
2020-03-26,6475077009.9,12.8675,12.8673,12.8676,12.8675,12.8676,12.8675, , 
2020-03-25,6460981675.0,12.8673,12.8671,12.8674,12.8673,12.8674,12.8673, , 
2020-03-24,6711777408.1,12.8671,12.8668,12.8672,12.8671,12.8672,12.8671, , 
2020-03-23,6545163854.51,12.8668,12.8662,12.8669,12.8668,12.8669,12.8668, , 
2020-03-20,6372869731.27,12.8662,12.866,12.8663,12.8662,12.8663,12.8662, , 
2020-03-19,6244593486.96,12.866,12.8658,12.8661,12.866,12.8661,12.866, , 
2020-03-18,6239186696.51,12.8658,12.8656,12.8659,12.8658,12.8659,12.8658, , 
2020-03-17,6374759076.86,12.8656,12.8654,12.8657,12.8656,12.8657,12.8656, , 
2020-03-16,6374688236.66,12.8654,12.8649,12.8655,12.8654,12.8655,12.8654, , 
2020-03-13,6370282822.98,12.8649,12.8649,12.865,12.8649,12.865,12.8649, , 
2020-03-12,6366441321.25,12.8649,12.8647,12.865,12.8649,12.865,12.8649, , 
2020-03-11,6365616774.74,12.8647,12.8645,12.8648,12.8647,12.8648,12.8647, , 
2020-03-10,6372704010.33,12.8645,12.8642,12.8646,12.8645,12.8646,12.8645, , 
2020-03-09,6319062374.02,12.8642,12.8634,12.8643,12.8642,12.8643,12.8642, , 
2020-03-06,6320307869.08,12.8634,12.863,12.8635,12.8634,12.8635,12.8634, , 
2020-03-05,6320966081.93,12.863,12.8629,12.8631,12.863,12.8631,12.863, , 
2020-03-04,6321201096.0,12.8629,12.8625,12.863,12.8629,12.863,12.8629, , 
2020-03-03,6322157801.71,12.8625,12.8623,12.8626,12.8625,12.8626,12.8625, , 
2020-03-02,6218115293.62,12.8623,12.8616,12.8624,12.8623,12.8624,12.8623, , 
2020-02-28,6218024755.94,12.8616,12.8613,12.8617,12.8616,12.8617,12.8616, , 
2020-02-27,6218174813.02,12.8613,12.8611,12.8614,12.8613,12.8614,12.8613, , 
2020-02-26,6213137683.92,12.8611,12.8609,12.8612,12.8611,12.8612,12.8611, , 
2020-02-25,6214875970.73,12.8609,12.8606,12.860999999999999,12.8609,12.860999999999999,12.8609, , 
2020-02-24,6257308383.03,12.8606,12.8599,12.8607,12.8606,12.8607,12.8606, , 
2020-02-21,6257341709.71,12.8599,12.8596,12.86,12.8599,12.86,12.8599, , 
2020-02-20,6257793809.39,12.8596,12.8594,12.8597,12.8596,12.8597,12.8596, , 
2020-02-19,6262772661.81,12.8594,12.8591,12.8595,12.8594,12.8595,12.8594, , 
2020-02-18,6262444726.06,12.8591,12.8589,12.8592,12.8591,12.8592,12.8591, , 
2020-02-17,6258366607.21,12.8589,12.8581,12.859000000000002,12.8589,12.859000000000002,12.8589, , 
2020-02-14,6259007409.27,12.8581,12.8578,12.8582,12.8581,12.8582,12.8581, , 
2020-02-13,6266385162.78,12.8578,12.8576,12.8579,12.8578,12.8579,12.8578, , 
2020-02-12,6307232341.92,12.8576,12.8573,12.8577,12.8576,12.8577,12.8576, , 
2020-02-11,6312461307.93,12.8573,12.8563,12.8574,12.8573,12.8574,12.8573, , 
2020-02-07,6312754584.19,12.8563,12.856,12.8564,12.8563,12.8564,12.8563, , 
2020-02-06,6310806080.74,12.856,12.8556,12.8561,12.856,12.8561,12.856, , 
2020-02-03,6360995069.15,12.855,12.8542,12.8551,12.855,12.8551,12.855, , 
2020-01-29,6361184625.05,12.8537,12.8534,12.8538,12.8537,12.8538,12.8537, , 
2020-01-28,6360732892.38,12.8534,12.8531,12.8535,12.8534,12.8535,12.8534, , 
2020-01-27,6365552425.55,12.8531,12.8523,12.8532,12.8531,12.8532,12.8531, , 
2020-01-24,6367562322.81,12.8523,12.852,12.8524,12.8523,12.8524,12.8523, , 
2020-01-23,6368366131.86,12.852,12.8518,12.8521,12.852,12.8521,12.852, , 
2020-01-22,6363530824.31,12.8518,12.8515,12.8519,12.8518,12.8519,12.8518, , 
2020-01-21,6418998574.91,12.8515,12.8512,12.8516,12.8515,12.8516,12.8515, , 
2020-01-20,6440319393.73,12.8512,12.8503,12.8513,12.8512,12.8513,12.8512, , 
2020-01-17,6460476683.33,12.8503,12.85,12.8504,12.8503,12.8504,12.8503, , 
2020-01-15,6359967367.95,12.8497,12.8494,12.8498,12.8497,12.8498,12.8497, , 
2020-01-14,6347688474.13,12.8494,12.8491,12.8495,12.8494,12.8495,12.8494, , 
2020-01-13,6347549610.55,12.8491,12.8482,12.8492,12.8491,12.8492,12.8491, , 
2020-01-10,6347398185.0,12.8482,12.8479,12.8483,12.8482,12.8483,12.8482, , 
2020-01-07,6335306550.85,12.8473,12.847000000000001,12.8474,12.8473,12.8474,12.8473, , 
2020-01-06,6335201745.01,12.847,12.8461,12.8471,12.847,12.8471,12.847, , 
2020-01-03,6335358279.06,12.8461,12.8457,12.8462,12.8461,12.8462,12.8461, , 
2020-01-02,6335175197.7,12.8457,12.8448,12.8458,12.8457,12.8458,12.8457, , 
2019-12-30,6272439833.36,12.8448,12.8438,12.8449,12.8448,12.8449,12.8448, , 
2019-12-27,6323962914.62,12.8438,12.8435,12.8439,12.8438,12.8439,12.8438, , 
2019-12-26,6319287287.85,12.8435,12.8431,12.8436,12.8435,12.8436,12.8435, , 
2019-12-25,6315089173.59,12.8431,12.8428,12.8432,12.8431,12.8432,12.8431, , 
2019-12-24,6165898288.9,12.8428,12.8425,12.8429,12.8428,12.8429,12.8428, , 
2019-12-23,6164871356.05,12.8425,12.8415,12.8426,12.8425,12.8426,12.8425, , 
2019-12-20,6164374029.03,12.8415,12.8412,12.8416,12.8415,12.8416,12.8415, , 
2019-12-19,6164972616.64,12.8412,12.8408,12.8413,12.8412,12.8413,12.8412, , 
2019-12-18,6138029002.92,12.8408,12.8405,12.8409,12.8408,12.8409,12.8408, , 
2019-12-16,6023941093.31,12.8402,12.8392,12.8403,12.8402,12.8403,12.8402, , 
2019-12-13,6023597450.75,12.8392,12.8389,12.8393,12.8392,12.8393,12.8392, , 
2019-12-11,6026885699.6,12.8385,12.8378,12.8386,12.8385,12.8386,12.8385, , 
2019-12-09,6026628280.87,12.8378,12.8368,12.8379,12.8378,12.8379,12.8378, , 
2019-12-06,6026197186.21,12.8368,12.8361,12.8369,12.8368,12.8369,12.8368, , 
2019-12-04,6025442469.45,12.8361,12.8357,12.8362,12.8361,12.8362,12.8361, , 
2019-12-03,6025567865.48,12.8357,12.8354,12.8358,12.8357,12.8358,12.8357, , 
2019-12-02,6026027922.65,12.8354,12.8343,12.8355,12.8354,12.8355,12.8354, , 
2019-11-29,6026081229.94,12.8343,12.834000000000001,12.8344,12.8343,12.8344,12.8343, , 
2019-11-26,6018138281.52,12.8333,12.8329,12.8334,12.8333,12.8334,12.8333, , 
2019-11-22,6019740329.1,12.8319,12.8316,12.832,12.8319,12.832,12.8319, , 
2019-11-19,6021572578.25,12.8308,12.8305,12.8309,12.8308,12.8309,12.8308, , 
2019-11-08,5977300548.92,12.8269,12.8266,12.827,12.8269,12.827,12.8269, , 
2019-11-07,5977121631.95,12.8266,12.825999999999999,12.8267,12.8266,12.8267,12.8266, , 
2019-11-01,5995221386.03,12.8241,12.8238,12.8242,12.8241,12.8242,12.8241, , 
2019-10-24,6070667992.41,12.8212,12.8204,12.8213,12.8212,12.8213,12.8212, , 
2019-10-22,6070273317.43,12.8204,12.82,12.8205,12.8204,12.8205,12.8204, , 
2019-10-21,6070062652.83,12.82,12.8189,12.8201,12.82,12.8201,12.82, , 
2019-10-18,6070291585.91,12.8189,12.8186,12.819,12.8189,12.819,12.8189, , 
2019-10-17,6030821213.35,12.8186,12.8182,12.8187,12.8186,12.8187,12.8186, , 
2019-10-16,6030785762.08,12.8182,12.8178,12.8183,12.8182,12.8183,12.8182, , 
2019-10-15,6034619304.06,12.8178,12.8163,12.8179,12.8178,12.8179,12.8178, , 
2019-10-11,6033834843.24,12.8163,12.8158,12.8164,12.8163,12.8164,12.8163, , 
2019-10-10,5863531163.7,12.8158,12.8154,12.8159,12.8158,12.8159,12.8158, , 
2019-10-09,5863627287.84,12.8154,12.8151,12.8155,12.8154,12.8155,12.8154, , 
2019-10-08,5863421114.83,12.8151,12.8147,12.8152,12.8151,12.8152,12.8151, , 
2019-10-07,5869170272.24,12.8147,12.8135,12.8148,12.8147,12.8148,12.8147, , 
2019-10-04,5869116827.43,12.8135,12.8131,12.8136,12.8135,12.8136,12.8135, , 
2019-10-03,5869059906.08,12.8131,12.8128,12.8132,12.8131,12.8132,12.8131, , 
2019-10-02,5865939192.64,12.8128,12.8124,12.8129,12.8128,12.8129,12.8128, , 
2019-10-01,5860655910.54,12.8124,12.812,12.8125,12.8124,12.8125,12.8124, , 
2019-09-27,5605538144.88,12.8108,12.8104,12.8109,12.8108,12.8109,12.8108, , 
2019-09-26,5611554151.05,12.8104,12.81,12.8105,12.8104,12.8105,12.8104, , 
2019-09-25,5615092420.52,12.81,12.8097,12.8101,12.81,12.8101,12.81, , 
2019-09-24,5611869390.41,12.8097,12.8093,12.8098,12.8097,12.8098,12.8097, , 
2019-09-23,4863391462.11,12.8093,12.808,12.8094,12.8093,12.8094,12.8093, , 
2019-09-20,4871841052.5,12.808,12.8077,12.8081,12.808,12.8081,12.808, , 
2019-09-19,4825885947.65,12.8077,12.8072,12.8078,12.8077,12.8078,12.8077, , 
2019-09-18,4824776319.1,12.8072,12.8068,12.8073,12.8072,12.8073,12.8072, , 
2019-09-17,4815052210.93,12.8068,12.8063,12.8069,12.8068,12.8069,12.8068, , 
2019-09-16,4814618914.11,12.8063,12.8051,12.8064,12.8063,12.8064,12.8063, , 
2019-09-13,4555132772.41,12.8051,12.8047,12.8052,12.8051,12.8052,12.8051, , 
2019-09-12,4555147437.12,12.8047,12.8042,12.8048,12.8047,12.8048,12.8047, , 
2019-09-11,4565288703.06,12.8042,12.8038,12.8043,12.8042,12.8043,12.8042, , 
2019-09-10,4565152395.84,12.8038,12.8034,12.8039,12.8038,12.8039,12.8038, , 
2019-09-09,4565837436.31,12.8034,12.8021,12.8035,12.8034,12.8035,12.8034, , 
2019-09-06,4565370968.34,12.8021,12.8017,12.8022,12.8021,12.8022,12.8021, , 
2019-09-05,4565266035.31,12.8017,12.8012,12.8018,12.8017,12.8018,12.8017, , 
2019-09-04,4565208361.1,12.8012,12.8007,12.8013,12.8012,12.8013,12.8012, , 
2019-09-03,4660154849.97,12.8007,12.8002,12.8008,12.8007,12.8008,12.8007, , 
2019-09-02,4659222779.21,12.8002,12.7989,12.8003,12.8002,12.8003,12.8002, , 
2019-08-30,4655884986.42,12.7989,12.7984,12.799,12.7989,12.799,12.7989, , 
2019-08-29,4655681903.46,12.7984,12.7979,12.7985,12.7984,12.7985,12.7984, , 
2019-08-28,4817213766.54,12.7979,12.7974,12.798,12.7979,12.798,12.7979, , 
2019-08-27,4807215178.5,12.7974,12.7969,12.7975,12.7974,12.7975,12.7974, , 
2019-08-26,4806931904.26,12.7969,12.7955,12.797,12.7969,12.797,12.7969, , 
2019-08-23,4839374900.62,12.7955,12.7951,12.7956,12.7955,12.7956,12.7955, , 
2019-08-22,4685419274.36,12.7951,12.7946,12.7952,12.7951,12.7952,12.7951, , 
2019-08-21,4708285771.55,12.7946,12.7941,12.7947,12.7946,12.7947,12.7946, , 
2019-08-20,4709566569.26,12.7941,12.7937,12.7942,12.7941,12.7942,12.7941, , 
2019-08-19,4711484362.95,12.7937,12.7923,12.7938,12.7937,12.7938,12.7937, , 
2019-08-16,4727074630.44,12.7923,12.7918,12.7924,12.7923,12.7924,12.7923, , 
2019-08-15,4635631490.33,12.7918,12.7914,12.7919,12.7918,12.7919,12.7918, , 
2019-08-14,4635659118.64,12.7914,12.7909,12.7915,12.7914,12.7915,12.7914, , 
2019-08-13,4635408769.01,12.7909,12.7891,12.790999999999999,12.7909,12.790999999999999,12.7909, , 
2019-08-09,4516061293.5,12.7891,12.7886,12.7892,12.7891,12.7892,12.7891,,
2019-08-08,4516092066.73,12.7886,12.7876,12.7887,12.7886,12.7887,12.7886,,
2019-08-07,4516308893.94,12.7876,12.7871,12.7877,12.7876,12.7877,12.7876,,
2019-08-06,4517200187.28,12.7871,12.7866,12.7872,12.7871,12.7872,12.7871,,
2019-08-05,4520910256.06,12.7866,12.7852,12.7867,12.7866,12.7867,12.7866,,
2019-08-02,4522035551.1,12.7852,12.7847,12.7853,12.7852,12.7853,12.7852,,
2019-08-01,4526663043.74,12.7847,12.7841,12.7848,12.7847,12.7848,12.7847,,
2019-07-31,4526413903.38,12.7841,12.7836,12.7842,12.7841,12.7842,12.7841,,
2019-07-30,4523504653.5,12.7836,12.7817,12.7837,12.7836,12.7837,12.7836,,
2019-07-26,4574768391.28,12.7817,12.7812,12.7818,12.7817,12.7818,12.7817,,
2019-07-25,5274673000.43,12.7812,12.7808,12.7813,12.7812,12.7813,12.7812,,
2019-07-24,5274427692.78,12.7808,12.7802,12.7809,12.7808,12.7809,12.7808,,
2019-07-23,5275163269.49,12.7802,12.7797,12.7803,12.7802,12.7803,12.7802,,
2019-07-22,5275702031.84,12.7797,12.7783,12.7798,12.7797,12.7798,12.7797,,
2019-07-19,5274966785.35,12.7783,12.7778,12.7784,12.7783,12.7784,12.7783,,
2019-07-18,5275193299.82,12.7778,12.7773,12.7779,12.7778,12.7779,12.7778,,
2019-07-17,5275294393.97,12.7773,12.7761,12.7774,12.7773,12.7774,12.7773,,
2019-07-15,5274808088.65,12.7761,12.7747,12.7762,12.7761,12.7762,12.7761,,
2019-07-12,5273226871.07,12.7747,12.7742,12.7748,12.7747,12.7748,12.7747,,
2019-07-11,5283325185.46,12.7742,12.7737,12.7743,12.7742,12.7743,12.7742,,
2019-07-10,5272640498.08,12.7737,12.7733,12.7738,12.7737,12.7738,12.7737,,
2019-07-09,5082476185.12,12.7733,12.7728,12.7734,12.7733,12.7734,12.7733,,
2019-07-08,5081659084.67,12.7728,12.7713,12.7729,12.7728,12.7729,12.7728,,
2019-06-28,5107329401.39,12.7679,12.7674,12.768,12.7679,12.768,12.7679,,
2019-06-27,5103436081.26,12.7674,12.767,12.7675,12.7674,12.7675,12.7674,,
2019-06-26,5104095545.84,12.767,12.7665,12.7671,12.767,12.7671,12.767,,
2019-06-14,5280451474.5,12.7612,12.7608,12.7613,12.7612,12.7613,12.7612,,
2019-06-13,5280910772.19,12.7608,12.7603,12.7609,12.7608,12.7609,12.7608,,
2019-06-12,5143106069.15,12.7603,12.7599,12.7604,12.7603,12.7604,12.7603,,
2019-06-11,5142878642.18,12.7599,12.7593,12.76,12.7599,12.76,12.7599,,
2019-06-10,5143063864.25,12.7593,12.758,12.7594,12.7593,12.7594,12.7593,,
2019-06-07,5142888982.59,12.758,12.7576,12.7581,12.758,12.7581,12.758,,
2019-06-06,5143097426.47,12.7576,12.757,12.7577,12.7576,12.7577,12.7576,,
2019-06-05,5139040833.68,12.757,12.7565,12.7571,12.757,12.7571,12.757,,
2019-06-04,5178773137.44,12.7565,12.7544,12.7566,12.7565,12.7566,12.7565,,
2019-05-31,5182595123.15,12.7544,12.7539,12.7545,12.7544,12.7545,12.7544,,
2019-05-30,5188703378.61,12.7539,12.7535,12.754,12.7539,12.754,12.7539,,
2019-05-29,5189009393.18,12.7535,12.7532,12.7536,12.7535,12.7536,12.7535,,
2019-05-28,5188943544.6,12.7532,12.7527,12.7533,12.7532,12.7533,12.7532,,
2019-05-27,5193379673.53,12.7527,12.7511,12.7528,12.7527,12.7528,12.7527,,
2019-05-24,4924258898.98,12.7511,12.7508,12.7512,12.7511,12.7512,12.7511,,
2019-05-23,4922634309.23,12.7508,12.7505,12.7509,12.7508,12.7509,12.7508,,
2019-05-22,4963031292.31,12.7505,12.75,12.7506,12.7505,12.7506,12.7505,,
2019-05-21,4962925493.89,12.75,12.7482,12.7501,12.75,12.7501,12.75,,
2019-05-17,4962251662.24,12.7482,12.7476,12.7483,12.7482,12.7483,12.7482,,
2019-05-16,4966494743.57,12.7476,12.7471,12.7477,12.7476,12.7477,12.7476,,
2019-05-15,4965837819.72,12.7471,12.7468,12.7472,12.7471,12.7472,12.7471,,
2019-05-14,4944621616.48,12.7468,12.7464,12.7469,12.7468,12.7469,12.7468,,
2019-05-13,4944297696.49,12.7464,12.745,12.7465,12.7464,12.7465,12.7464,,
2019-05-10,4740130645.71,12.745,12.7445,12.7451,12.745,12.7451,12.745,,
2019-05-09,4740070842.84,12.7445,12.7441,12.7446,12.7445,12.7446,12.7445,,
2019-05-08,4749866785.75,12.7441,12.7436,12.7442,12.7441,12.7442,12.7441,,
2019-05-07,4748475059.02,12.7436,12.7418,12.7437,12.7436,12.7437,12.7436,,
2019-05-03,4747968125.49,12.7418,12.7414,12.7419,12.7418,12.7419,12.7418,,
2019-05-02,4751771385.48,12.7414,12.7404,12.7415,12.7414,12.7415,12.7414,,
2019-04-30,4751570046.09,12.7404,12.74,12.7405,12.7404,12.7405,12.7404,,
2019-04-29,4751549749.33,12.74,12.7387,12.7401,12.74,12.7401,12.74,,
2019-04-26,4751091327.89,12.7387,12.7382,12.7388,12.7387,12.7388,12.7387,,
2019-04-25,4762707168.23,12.7382,12.7378,12.7383,12.7382,12.7383,12.7382,,
2019-04-24,4763546845.58,12.7378,12.7373,12.7379,12.7378,12.7379,12.7378,,
2019-04-23,4806490937.41,12.7373,12.7369,12.7374,12.7373,12.7374,12.7373,,
2019-04-22,4804947539.72,12.7369,12.7355,12.737,12.7369,12.737,12.7369,,
2019-04-19,4826569620.64,12.7355,12.7351,12.7356,12.7355,12.7356,12.7355,,
2019-04-18,4800222593.13,12.7351,12.7347,12.7352,12.7351,12.7352,12.7351,,
2019-04-17,4803715879.49,12.7347,12.7323,12.7348,12.7347,12.7348,12.7347,,
2019-04-12,4803139144.84,12.7323,12.7318,12.7324,12.7323,12.7324,12.7323,,
2019-04-11,4797933509.27,12.7318,12.7314,12.7319,12.7318,12.7319,12.7318,,
2019-04-10,4797238088.07,12.7314,12.7309,12.7315,12.7314,12.7315,12.7314,,
2019-04-09,4797238245.81,12.7309,12.7291,12.731,12.7309,12.731,12.7309,,
2019-04-05,4800862144.36,12.7291,12.7286,12.7292,12.7291,12.7292,12.7291,,
2019-04-04,4825869021.38,12.7286,12.7282,12.7287,12.7286,12.7287,12.7286,,
2019-04-03,4827254794.59,12.7282,12.7278,12.7283,12.7282,12.7283,12.7282,,
2019-04-02,4903262536.14,12.7278,12.7273,12.7279,12.7278,12.7279,12.7278,,
2019-04-01,4903606714.46,12.7273,12.725999999999999,12.7274,12.7273,12.7274,12.7273,,
2019-03-29,4349563328.42,12.725999999999999,12.7256,12.7261,12.725999999999999,12.7261,12.725999999999999,,
2019-03-28,4350095298.2,12.7256,12.7251,12.7257,12.7256,12.7257,12.7256,,
2019-03-27,4432048123.29,12.7251,12.7247,12.7252,12.7251,12.7252,12.7251,,
2019-03-26,4466936718.15,12.7247,12.7243,12.7248,12.7247,12.7248,12.7247,,
2019-03-25,4467338070.36,12.7243,12.7229,12.7244,12.7243,12.7244,12.7243,,
2019-03-22,5147537813.08,12.7229,12.7225,12.722999999999999,12.7229,12.722999999999999,12.7229,,
2019-03-21,5147421230.73,12.7225,12.722000000000001,12.7226,12.7225,12.7226,12.7225,,
2019-03-20,5147452651.49,12.722000000000001,12.7215,12.7221,12.722000000000001,12.7221,12.722000000000001,,
2019-03-19,5148030002.69,12.7215,12.7211,12.7216,12.7215,12.7216,12.7215,,
2019-03-18,5014226304.52,12.7211,12.7198,12.7212,12.7211,12.7212,12.7211,,
2019-03-15,5020781564.39,12.7198,12.7193,12.7199,12.7198,12.7199,12.7198,,
2019-03-14,5021166767.9,12.7193,12.7189,12.7194,12.7193,12.7194,12.7193,,
2019-03-13,5024214764.5,12.7189,12.7184,12.719000000000001,12.7189,12.719000000000001,12.7189,,
2019-03-12,5038375806.1,12.7184,12.718,12.7185,12.7184,12.7185,12.7184,,
2019-03-11,4931078344.98,12.718,12.7167,12.7181,12.718,12.7181,12.718,,
2019-03-08,4930629896.76,12.7167,12.7164,12.7168,12.7167,12.7168,12.7167,,
2019-03-07,4917388023.96,12.7164,12.7157,12.7165,12.7164,12.7165,12.7164,,
2019-03-06,4917501410.6,12.7157,12.7152,12.7158,12.7157,12.7158,12.7157,,
2019-03-05,4945901700.22,12.7152,12.7148,12.7153,12.7152,12.7153,12.7152,,
2019-03-04,4945441014.1,12.7148,12.7136,12.7149,12.7148,12.7149,12.7148,,
