nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-05-15,2800562975.77,10.1482,10.1622,0.0,10.1482,0.0,0.0,,
2019-05-14,2804433665.75,10.1622,10.1618,0.0,0.0,0.0,0.0,,
2019-05-13,2804332210.72,10.1618,10.1613,0.0,0.0,0.0,0.0,,
2019-05-10,2804186251.07,10.1613,10.1608,0.0,0.0,0.0,0.0,,
2019-05-09,2804054912.43,10.1608,10.1603,0.0,0.0,0.0,0.0,,
2019-05-08,2803923584.08,10.1603,10.1599,0.0,0.0,0.0,0.0,,
2019-05-07,2803792265.53,10.1599,10.158,0.0,0.0,0.0,0.0,,
2019-05-03,2803267089.84,10.158,10.1575,0.0,0.0,0.0,0.0,,
2019-05-02,2803139533.58,10.1575,10.1566,0.0,0.0,0.0,0.0,,
2019-04-30,2802884451.0,10.1566,10.1358,0.0,0.0,0.0,0.0,,
2019-04-29,2797139866.42,10.1358,10.1344,0.0,0.0,0.0,0.0,,
2019-04-26,2796759659.24,10.1344,10.1339,0.0,0.0,0.0,0.0,,
2019-04-25,2796632943.28,10.1339,10.1335,0.0,0.0,0.0,0.0,,
2019-04-24,2796506238.11,10.1335,10.133,0.0,0.0,0.0,0.0,,
2019-04-23,2796379542.04,10.133,10.1325,0.0,0.0,0.0,0.0,,
2019-04-22,2796252856.88,10.1325,10.1312,0.0,0.0,0.0,0.0,,
2019-04-19,2795872860.8,10.1312,10.1307,0.0,0.0,0.0,0.0,,
2019-04-18,2795746215.53,10.1307,10.1302,0.0,0.0,0.0,0.0,,
2019-04-17,2795619580.07,10.1302,10.1077,0.0,0.0,0.0,0.0,,
2019-04-12,2789395370.83,10.1077,10.1072,0.0,0.0,0.0,0.0,,
2019-04-11,2789268868.38,10.1072,10.1068,0.0,0.0,0.0,0.0,,
2019-04-10,2789142375.62,10.1068,10.1063,0.0,0.0,0.0,0.0,,
2019-04-09,2789015893.78,10.1063,10.1045,0.0,0.0,0.0,0.0,,
2019-04-05,2788510064.32,10.1045,10.104,0.0,0.0,0.0,0.0,,
2019-04-04,2788383632.07,10.104,10.1036,0.0,0.0,0.0,0.0,,
2019-04-03,2788257208.46,10.1036,10.1031,0.0,0.0,0.0,0.0,,
2019-04-02,2788130795.16,10.1031,10.1026,0.0,0.0,0.0,0.0,,
2019-04-01,2788004392.05,10.1026,10.1013,0.0,0.0,0.0,0.0,,
2019-03-29,2787625241.74,10.1013,10.1115,0.0,0.0,0.0,0.0,,
2019-03-28,2790444860.97,10.1115,10.111,0.0,0.0,0.0,0.0,,
2019-03-27,2790318863.24,10.111,10.1106,0.0,0.0,0.0,0.0,,
2019-03-26,2790192875.11,10.1106,10.1101,0.0,0.0,0.0,0.0,,
2019-03-25,2790066897.38,10.1101,10.1088,0.0,0.0,0.0,0.0,,
2019-03-22,2789689023.7,10.1088,10.1083,0.0,0.0,0.0,0.0,,
2019-03-21,2789563085.66,10.1083,10.1078,0.0,0.0,0.0,0.0,,
2019-03-20,2789437157.97,10.1078,10.1074,0.0,0.0,0.0,0.0,,
2019-03-19,2789311239.4,10.1074,10.1069,0.0,0.0,0.0,0.0,,
2019-03-18,2789185331.56,10.1069,10.1056,0.0,0.0,0.0,0.0,,
2019-03-15,2788807666.37,10.1056,10.1561,0.0,0.0,0.0,0.0,,
2019-03-14,2802749203.66,10.1561,10.1556,0.0,0.0,0.0,0.0,,
2019-03-13,2802623969.79,10.1556,10.1552,0.0,0.0,0.0,0.0,,
2019-03-12,2802498745.52,10.1552,10.1547,0.0,0.0,0.0,0.0,,
2019-03-11,2802373530.83,10.1547,10.1534,0.0,0.0,0.0,0.0,,
2019-03-08,2801997946.64,10.1534,10.1529,0.0,0.0,0.0,0.0,,
2019-03-07,2801872771.66,10.1529,10.1524,0.0,0.0,0.0,0.0,,
2019-03-06,2801747606.4,10.1524,10.152,0.0,0.0,0.0,0.0,,
