nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-27,9742636151.2,11.1102,11.1083,11.1936,11.1102,11.1936,11.1102, , 
2020-04-24,9680485517.62,11.1083,11.0998,11.1917,11.1083,11.1917,11.1083, , 
2020-04-23,9663175066.93,11.0998,11.0871,11.1831,11.0998,11.1831,11.0998, , 
2020-04-22,9622264045.01,11.0871,11.0988,11.1704,11.0871,11.1704,11.0871, , 
2020-04-21,9626375900.7,11.0988,11.1065,11.1821,11.0988,11.1821,11.0988, , 
2020-04-20,9633078766.0,11.1065,11.1167,11.1899,11.1065,11.1899,11.1065, , 
2020-04-17,9644116988.98,11.1167,11.1156,11.2002,11.1167,11.2002,11.1167, , 
2020-04-16,9643946484.35,11.1156,11.1043,11.1991,11.1156,11.1991,11.1156, , 
2020-04-15,9634125888.68,11.1043,11.0995,11.1877,11.1043,11.1877,11.1043, , 
2020-04-14,9625010047.35,11.0995,11.0927,11.1828,11.0995,11.1828,11.0995, , 
2020-04-07,9616211730.98,11.0663,11.064,11.1494,11.0663,11.1494,11.0663, , 
2020-04-03,9616119304.88,11.064,11.0665,11.1471,11.064,11.1471,11.064, , 
2020-04-01,9663539913.77,11.0576,11.0688,11.1406,11.0576,11.1406,11.0576, , 
2020-03-31,9673288581.43,11.0688,11.0724,11.1519,11.0688,11.1519,11.0688, , 
2020-03-30,9671409688.43,11.0724,11.0744,11.1555,11.0724,11.1555,11.0724, , 
2020-03-27,9674921773.24,11.0744,11.0726,11.1576,11.0744,11.1576,11.0744, , 
2020-03-26,9724424735.31,11.0726,11.0271,11.1557,11.0726,11.1557,11.0726, , 
2020-03-25,9704649651.94,11.0271,11.0178,11.1099,11.0271,11.1099,11.0271, , 
2020-03-24,9776551084.63,11.0178,11.0004,11.1005,11.0178,11.1005,11.0178, , 
2020-03-23,9816325465.92,11.0004,11.0108,11.083,11.0004,11.083,11.0004, , 
2020-03-20,10005257525.74,11.0108,10.9519,11.0935,11.0108,11.0935,11.0108, , 
2020-03-19,10106136669.05,10.9519,10.9681,11.0341,10.9519,11.0341,10.9519, , 
2020-03-18,10172410519.8,10.9681,11.0496,11.0505,10.9681,11.0505,10.9681, , 
2020-03-17,10417103399.24,11.0496,11.0782,11.1326,11.0496,11.1326,11.0496, , 
2020-03-16,10555702931.97,11.0782,11.1581,11.1614,11.0782,11.1614,11.0782, , 
2020-03-13,10895771266.64,11.1581,11.2025,11.2419,11.1581,11.2419,11.1581, , 
2020-03-12,10949569990.28,11.2025,11.351,11.2866,11.2025,11.2866,11.2025, , 
2020-03-11,11133269988.2,11.351,11.4218,11.4362,11.351,11.4362,11.351, , 
2020-03-10,11201769319.14,11.4218,11.4832,11.5076,11.4218,11.5076,11.4218, , 
2020-03-09,11262948258.31,11.4832,11.575,11.5694,11.4832,11.5694,11.4832, , 
2020-03-06,11352998625.61,11.575,11.5831,11.6619,11.575,11.6619,11.575, , 
2020-03-05,11189007703.37,11.5831,11.5821,11.6701,11.5831,11.6701,11.5831, , 
2020-03-04,11223478302.63,11.5821,11.5638,11.6691,11.5821,11.6691,11.5821, , 
2020-03-03,11205120865.01,11.5638,11.5171,11.6506,11.5638,11.6506,11.5638, , 
2020-03-02,11171631183.59,11.5171,11.4754,11.6036,11.5171,11.6036,11.5171, , 
2020-02-28,11222394204.03,11.4754,11.5254,11.5616,11.4754,11.5616,11.4754, , 
2020-02-27,11439701087.11,11.5254,11.6154,11.6119,11.5254,11.6119,11.5254, , 
2020-02-26,11541006305.36,11.6154,11.626,11.7026,11.6154,11.7026,11.6154, , 
2020-02-25,11571695318.7,11.626,11.6559,11.7133,11.626,11.7133,11.626, , 
2020-02-24,11650066943.26,11.6559,11.7256,11.7434,11.6559,11.7434,11.6559, , 
2020-02-21,11759109861.18,11.7256,11.7275,11.8136,11.7256,11.8136,11.7256, , 
2020-02-19,11828313685.06,11.7159,11.6988,11.8039,11.7159,11.8039,11.7159, , 
2020-02-18,13412406961.58,11.6988,11.6986,11.7866,11.6988,11.7866,11.6988, , 
2020-02-14,13467216107.55,11.6986,11.6854,11.7864,11.6986,11.7864,11.6986, , 
2020-02-13,13454160875.06,11.6854,11.6887,11.7731,11.6854,11.7731,11.6854, , 
2020-02-12,13513819151.89,11.6887,11.6842,11.7765,11.6887,11.7765,11.6887, , 
2020-02-11,13508870725.55,11.6842,11.6572,11.7719,11.6842,11.7719,11.6842, , 
2020-02-07,13486406648.65,11.6572,11.6491,11.7447,11.6572,11.7447,11.6572, , 
2020-02-06,13476869672.42,11.6491,11.6357,11.7366,11.6491,11.7366,11.6491, , 
2020-02-05,13460306396.92,11.6357,11.6221,11.7231,11.6357,11.7231,11.6357, , 
2020-02-04,13481485579.93,11.6221,11.5986,11.7094,11.6221,11.7094,11.6221, , 
2020-01-30,13574344002.14,11.5963,11.6141,11.6834,11.5963,11.6834,11.5963, , 
2020-01-22,13881467029.19,11.585,11.5752,11.672,11.585,11.672,11.585, , 
2020-01-21,13921581112.89,11.5752,11.5762,11.6621,11.5752,11.6621,11.5752, , 
2020-01-17,13962655909.81,11.5762,11.5638,11.6631,11.5762,11.6631,11.5762, , 
2020-01-16,13958639732.74,11.5638,11.5502,11.6506,11.5638,11.6506,11.5638, , 
2020-01-15,13949841350.68,11.5502,11.5363,11.6369,11.5502,11.6369,11.5502, , 
2020-01-13,13919286894.54,11.5225,11.5208,11.609000000000002,11.5225,11.609000000000002,11.5225, , 
2020-01-10,13992042259.18,11.5208,11.5063,11.6073,11.5208,11.6073,11.5208, , 
2020-01-09,14054043288.22,11.5063,11.4943,11.5927,11.5063,11.5927,11.5063, , 
2020-01-08,14091821180.25,11.4943,11.5088,11.5806,11.4943,11.5806,11.4943, , 
2020-01-03,14170389185.24,11.5212,11.485,11.6077,11.5212,11.6077,11.5212, , 
2020-01-02,14126958104.31,11.485,11.4684,11.5712,11.485,11.5712,11.485, , 
2019-12-30,14108392316.05,11.4684,11.4961,11.5545,11.4684,11.5545,11.4684, , 
2019-12-19,14315099677.28,11.4502,11.4545,11.5362,11.4502,11.5362,11.4502, , 
2019-12-18,14357679254.66,11.4545,11.4651,11.5405,11.4545,11.5405,11.4545, , 
2019-12-17,14377636074.53,11.4651,11.4604,11.5512,11.4651,11.5512,11.4651, , 
2019-12-16,14388778821.09,11.4604,11.4466,11.5465,11.4604,11.5465,11.4604, , 
2019-12-12,14351690184.98,11.4013,11.4048,11.4869,11.4013,11.4869,11.4013, , 
2019-12-11,14362043632.6,11.4048,11.388,11.4904,11.4048,11.4904,11.4048, , 
2019-12-06,14411621088.16,11.3863,11.3763,11.4718,11.3863,11.4718,11.3863, , 
2019-12-04,14392889533.7,11.3763,11.3624,11.4617,11.3763,11.4617,11.3763, , 
2019-12-03,14388795989.98,11.3624,11.3498,11.4477,11.3624,11.4477,11.3624, , 
2019-12-02,14480366055.86,11.3498,11.3956,11.435,11.3498,11.435,11.3498, , 
2019-11-29,14613635361.36,11.3956,11.419,11.4812,11.3956,11.4812,11.3956, , 
2019-11-27,14664874531.54,11.419,11.4111,11.5047,11.419,11.5047,11.419, , 
2019-11-26,14672168028.16,11.4111,11.3968,11.4968,11.4111,11.4968,11.4111, , 
2019-11-22,14678121518.96,11.3725,11.3585,11.4579,11.3725,11.4579,11.3725, , 
2019-11-20,14812333694.08,11.3817,11.377,11.4672,11.3817,11.4672,11.3817, , 
2019-11-15,15094655421.35,11.3698,11.3553,11.5404,11.3698,11.5404,11.3698, , 
2019-11-06,16165025759.16,11.3844,11.3672,11.5553,11.3844,11.5553,11.3844, , 
