nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1514131226.71,33.9019,34.4047,33.902,33.9019,0.0,0.0,",", 
2020-04-30,1536424909.69,34.4047,34.1152,34.4048,34.4047,0.0,0.0,",", 
2020-04-29,1523550430.38,34.1152,33.8952,34.1153,34.1152,0.0,0.0,",", 
2020-04-28,1513159529.86,33.8952,33.7476,33.8953,33.8952,0.0,0.0,",", 
2020-04-27,1506412797.89,33.7476,33.4992,33.7477,33.7476,0.0,0.0,",", 
2020-04-24,1495022645.18,33.4992,33.8202,33.4993,33.4992,0.0,0.0,",", 
2020-04-23,1509224240.76,33.8202,33.5084,33.8203,33.8202,0.0,0.0,",", 
2020-04-22,1495305749.12,33.5084,33.1049,33.5085,33.5084,0.0,0.0,",", 
2020-04-21,1477588838.99,33.1049,33.2676,33.105,33.1049,0.0,0.0,",", 
2020-04-20,1484702937.62,33.2676,32.7062,33.2677,33.2676,0.0,0.0,",", 
2020-04-17,1459491763.65,32.7062,31.8488,32.7063,32.7062,0.0,0.0,",", 
2020-04-16,1421873257.26,31.8488,32.509,31.8489,31.8488,0.0,0.0,",", 
2020-04-15,1450828595.0,32.509,33.1445,32.5091,32.509,0.0,0.0,",", 
2020-04-14,1478563993.25,33.1445,32.9677,33.1446,33.1445,0.0,0.0,",", 
2020-04-13,1472134799.16,32.9677,32.5567,32.9678,32.9677,0.0,0.0,",", 
2020-04-10,1454776899.09,32.5567,32.0518,32.5568,32.5567,0.0,0.0,",", 
2020-04-09,1432486065.31,32.0518,31.9261,32.0519,32.0518,0.0,0.0,",", 
2020-04-08,1427124025.28,31.9261,32.0854,31.9262,31.9261,0.0,0.0,",", 
2020-04-07,1433903094.86,32.0854,30.3903,32.0855,32.0854,0.0,0.0,",", 
2020-04-03,1358035871.88,30.3903,30.4846,30.3904,30.3903,0.0,0.0,",", 
2020-04-02,1362246148.21,30.4846,29.886999999999997,30.4847,30.4846,0.0,0.0,",", 
2020-04-01,1336859820.03,29.887,30.3805,29.8871,29.887,0.0,0.0,",", 
2020-03-31,1360531086.13,30.3805,29.6955,30.3806,30.3805,0.0,0.0,",", 
2020-03-30,1330008389.91,29.6955,29.9221,29.6956,29.6955,0.0,0.0,",", 
2020-03-27,1340000525.81,29.9221,29.7551,29.9222,29.9221,0.0,0.0,",", 
2020-03-26,1332384088.52,29.7551,29.4522,29.7552,29.7551,0.0,0.0,",", 
2020-03-25,1317298297.6,29.4522,28.4761,29.4523,29.4522,0.0,0.0,",", 
2020-03-24,1275167733.59,28.4761,28.4515,28.4762,28.4761,0.0,0.0,",", 
2020-03-23,1274687876.29,28.4515,30.7433,28.4516,28.4515,0.0,0.0,",", 
2020-03-20,1377703885.31,30.7433,28.9456,30.7434,30.7433,0.0,0.0,",", 
2020-03-19,1297690793.91,28.9456,28.6889,28.9457,28.9456,0.0,0.0,",", 
2020-03-18,1287116120.16,28.6889,28.3785,28.689,28.6889,0.0,0.0,",", 
2020-03-17,1274408114.7,28.3785,28.6394,28.3786,28.3785,0.0,0.0,",", 
2020-03-16,1286339534.4,28.6394,30.459,28.6395,28.6394,0.0,0.0,",", 
2020-03-13,1367346203.66,30.459,30.1124,30.4591,30.459,0.0,0.0,",", 
2020-03-12,1352009919.06,30.1124,33.3065,30.1125,30.1124,0.0,0.0,",", 
2020-03-11,1495989210.44,33.3065,34.0218,33.3066,33.3065,0.0,0.0,",", 
2020-03-10,1527794661.37,34.0218,33.5608,34.0219,34.0218,0.0,0.0,",", 
2020-03-09,1504775273.25,33.5608,35.9321,33.5609,33.5608,0.0,0.0,",", 
2020-03-06,1612863293.71,35.9321,36.6213,35.9322,35.9321,0.0,0.0,",", 
2020-03-05,1642328396.36,36.6213,36.1704,36.6214,36.6213,0.0,0.0,",", 
2020-03-04,1621951352.87,36.1704,36.0491,36.1705,36.1704,0.0,0.0,",", 
2020-03-03,1617617224.92,36.0491,34.9646,36.0492,36.0491,0.0,0.0,",", 
2020-03-02,1573588812.3,34.9646,35.1104,34.9647,34.9646,0.0,0.0,",", 
2020-02-28,1578241556.31,35.1104,36.44300000000001,35.1105,35.1104,0.0,0.0,",", 
2020-02-27,1638077617.11,36.44300000000001,35.747,36.4431,36.44300000000001,0.0,0.0,",", 
2020-02-26,1607551901.3,35.747,37.4159,35.7471,35.747,0.0,0.0,",", 
2020-02-25,1681917026.58,37.4159,37.232,37.416,37.4159,0.0,0.0,",", 
2020-02-24,1673332417.34,37.232,38.7284,37.2321,37.232,0.0,0.0,",", 
2020-02-21,1740091066.8,38.7284,38.5217,38.7285,38.7284,0.0,0.0,",", 
2020-02-20,1731505214.8,38.5217,38.8928,38.5218,38.5217,0.0,0.0,",", 
2020-02-19,1748136548.68,38.8928,39.1427,38.8929,38.8928,0.0,0.0,",", 
2020-02-18,1761890494.22,39.1427,39.4135,39.1428,39.1427,0.0,0.0,",", 
2020-02-17,1774124484.47,39.4135,39.3618,39.4136,39.4135,0.0,0.0,",", 
2020-02-14,1771791238.34,39.3618,39.458,39.3619,39.3618,0.0,0.0,",", 
2020-02-13,1776099486.06,39.458,39.5828,39.4581,39.458,0.0,0.0,",", 
2020-02-12,1781548482.11,39.5828,39.1793,39.5829,39.5828,0.0,0.0,",", 
2020-02-11,1763029051.29,39.1793,39.3559,39.1794,39.1793,0.0,0.0,",", 
2020-02-07,1771205964.18,39.3559,39.3474,39.356,39.3559,0.0,0.0,",", 
2020-02-06,1770938579.51,39.3474,39.4951,39.3475,39.3474,0.0,0.0,",", 
2020-02-03,1729048286.8,38.421,38.8572,38.4211,38.421,0.0,0.0,",", 
2020-01-29,1774486818.05,39.4206,39.1979,39.4207,39.4206,0.0,0.0,",", 
2020-01-28,1764006684.85,39.1979,39.3893,39.198,39.1979,0.0,0.0,",", 
2020-01-27,1771447375.48,39.3893,40.5489,39.3894,39.3893,0.0,0.0,",", 
2020-01-24,1819985730.69,40.5489,40.5958,40.549,40.5489,0.0,0.0,",", 
2020-01-23,1822452916.56,40.5958,40.6111,40.5959,40.5958,0.0,0.0,",", 
2020-01-22,1822962927.61,40.6111,40.6041,40.6112,40.6111,0.0,0.0,",", 
2020-01-21,1822434373.92,40.6041,41.0147,40.6042,40.6041,0.0,0.0,",", 
2020-01-20,1840797127.82,41.0147,41.1698,41.0148,41.0147,0.0,0.0,",", 
2020-01-17,1849669609.98,41.1698,41.0154,41.1699,41.1698,0.0,0.0,",", 
2020-01-15,1829300544.06,40.701,40.8119,40.7011,40.701,0.0,0.0,",", 
2020-01-14,1832796358.29,40.8119,40.6513,40.812,40.8119,0.0,0.0,",", 
