nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-11-07,12745555.61,9.0347,9.0569,9.0348,9.0347,0.0,0.0, , 
2019-11-06,12776858.65,9.0569,9.0563,9.057,9.0569,0.0,0.0, , 
2019-10-31,12650657.32,8.9702,9.0057,8.9703,8.9702,0.0,0.0, , 
2019-10-22,12521342.64,8.8785,8.9052,8.8786,8.8785,0.0,0.0, , 
2019-10-21,12558953.42,8.9052,8.8585,8.9053,8.9052,0.0,0.0, , 
2019-10-18,12493116.22,8.8585,8.8976,8.8586,8.8585,0.0,0.0, , 
2019-10-17,12548222.09,8.8976,8.8891,8.8977,8.8976,0.0,0.0, , 
2019-10-16,12536238.37,8.8891,8.8908,8.8892,8.8891,0.0,0.0, , 
2019-10-15,12538645.84,8.8908,8.8309,8.8909,8.8908,0.0,0.0, , 
2019-10-11,12454192.79,8.8309,8.7557,8.831,8.8309,0.0,0.0, , 
2019-10-10,12348105.77,8.7557,8.6967,8.7558,8.7557,0.0,0.0, , 
2019-10-09,12264876.92,8.6967,8.6212,8.6968,8.6967,0.0,0.0, , 
2019-10-08,12158446.51,8.6212,8.7564,8.6213,8.6212,0.0,0.0, , 
2019-10-07,12349132.67,8.7564,8.7806,8.7565,8.7564,0.0,0.0, , 
2019-10-04,12383262.62,8.7806,8.6815,8.7807,8.7806,0.0,0.0, , 
2019-10-03,12243537.12,8.6815,8.63,8.6816,8.6815,0.0,0.0, , 
2019-10-02,12170810.93,8.63,8.7759,8.6301,8.63,0.0,0.0, , 
2019-10-01,12376632.31,8.7759,8.861,8.776,8.7759,0.0,0.0, , 
2019-09-30,12496674.72,8.861,8.8233,8.8611,8.861,0.0,0.0, , 
2019-09-26,12509351.6,8.87,8.8789,8.8701,8.87,0.0,0.0, , 
2019-09-25,12521812.92,8.8789,8.823,8.879,8.8789,0.0,0.0, , 
2019-09-24,12443076.81,8.823,8.8808,8.8231,8.823,0.0,0.0, , 
2019-09-23,12524541.66,8.8808,8.8729,8.8809,8.8808,0.0,0.0, , 
2019-09-20,12513374.02,8.8729,8.926,8.873,8.8729,0.0,0.0, , 
2019-09-19,12588335.0,8.926,8.9303,8.9261,8.926,0.0,0.0, , 
2019-09-18,12594384.98,8.9303,8.9238,8.9304,8.9303,0.0,0.0, , 
2019-09-17,12585149.36,8.9238,8.9003,8.9239,8.9238,0.0,0.0, , 
2019-09-16,12551995.75,8.9003,8.9226,8.9004,8.9003,0.0,0.0, , 
2019-09-13,12583462.88,8.9226,8.9373,8.9227,8.9226,0.0,0.0, , 
2019-09-12,12604222.83,8.9373,8.9324,8.9374,8.9373,0.0,0.0, , 
2019-09-11,12597286.16,8.9324,8.8704,8.9325,8.9324,0.0,0.0, , 
2019-09-10,12509854.26,8.8704,8.8722,8.8705,8.8704,0.0,0.0, , 
2019-09-09,12512366.16,8.8722,8.8758,8.8723,8.8722,0.0,0.0, , 
2019-09-06,12517512.09,8.8758,8.8594,8.8759,8.8758,0.0,0.0, , 
2019-09-05,12494324.9,8.8594,8.7621,8.8595,8.8594,0.0,0.0, , 
2019-09-04,12357142.55,8.7621,8.6908,8.7622,8.7621,0.0,0.0, , 
2019-09-03,12256555.82,8.6908,8.73,8.6909,8.6908,0.0,0.0, , 
2019-08-30,12355474.21,8.73,8.7339,8.7301,8.73,0.0,0.0, , 
2019-08-29,12361090.09,8.7339,8.6384,8.734,8.7339,0.0,0.0, , 
2019-08-28,12225914.77,8.6384,8.5795,8.6385,8.6384,0.0,0.0, , 
2019-08-27,12142525.41,8.5795,8.6104,8.5796,8.5795,0.0,0.0, , 
2019-08-26,12186232.65,8.6104,8.5294,8.6105,8.6104,0.0,0.0, , 
2019-08-23,12071674.99,8.5294,8.7428,8.5295,8.5294,0.0,0.0, , 
2019-08-22,12373584.59,8.7428,8.7446,8.7429,8.7428,0.0,0.0, , 
2019-08-21,12376163.79,8.7446,8.6813,8.7447,8.7446,0.0,0.0, , 
2019-08-20,12286659.25,8.6813,8.7394,8.6814,8.6813,0.0,0.0, , 
2019-08-19,12368842.98,8.7394,8.6538,8.7395,8.7394,0.0,0.0, , 
2019-08-16,12247738.85,8.6538,8.5454,8.6539,8.6538,0.0,0.0, , 
2019-08-15,12094341.69,8.5454,8.5228,8.5455,8.5454,0.0,0.0, , 
2019-08-14,12062329.43,8.5228,8.7581,8.5229,8.5228,0.0,0.0, , 
2019-08-13,12395341.36,8.7581,8.7275,8.7582,8.7581,0.0,0.0, , 
2019-08-09,12352005.4,8.7275,8.7958,8.7276,8.7275,0.0,0.0, , 
2019-08-08,12448625.59,8.7958,8.6572,8.7959,8.7958,0.0,0.0,,
2019-08-07,12252432.81,8.6572,8.6268,8.6573,8.6572,0.0,0.0,,
2019-08-06,12209448.59,8.6268,8.5348,8.6269,8.6268,0.0,0.0,,
2019-08-05,12079285.07,8.5348,8.8196,8.5349,8.5348,0.0,0.0,,
2019-08-01,12482374.4,8.8196,8.8813,8.8197,8.8196,0.0,0.0,,
2019-07-31,12578557.2,8.8813,8.9785,8.8814,8.8813,0.0,0.0,,
2019-07-30,12716282.77,8.9785,9.0193,8.9786,8.9785,0.0,0.0,,
2019-07-26,12774062.01,9.0193,8.9677,9.0194,9.0193,0.0,0.0,,
2019-07-25,12700930.74,8.9677,9.0054,8.9678,8.9677,0.0,0.0,,
2019-07-24,12754362.06,9.0054,8.9757,9.0055,9.0054,0.0,0.0,,
2019-07-23,12712282.05,8.9757,8.9153,8.9758,8.9757,0.0,0.0,,
2019-07-22,12626738.64,8.9153,8.8976,8.9154,8.9153,0.0,0.0,,
2019-07-19,12601663.47,8.8976,8.9587,8.8977,8.8976,0.0,0.0,,
2019-07-18,12688212.68,8.9587,8.9465,8.9588,8.9587,0.0,0.0,,
2019-07-17,12670890.85,8.9465,9.0149,8.9466,8.9465,0.0,0.0,,
2019-07-15,12767720.57,9.0149,9.0174,9.015,9.0149,0.0,0.0,,
2019-07-12,12771309.17,9.0174,8.9258,9.0175,9.0174,0.0,0.0,,
2019-07-11,12820025.58,8.9258,8.934,8.9259,8.9258,0.0,0.0,,
2019-07-10,12831824.85,8.934,8.9085,8.9341,8.934,0.0,0.0,,
2019-07-09,12795290.87,8.9085,8.8806,8.9086,8.9085,0.0,0.0,,
2019-07-08,12755181.94,8.8806,8.9003,8.8807,8.8806,0.0,0.0,,
2019-06-27,12573633.83,8.7542,8.7084,8.7543,8.7542,0.0,0.0,,
2019-06-26,12507862.77,8.7084,8.7391,8.7085,8.7084,0.0,0.0,,
2019-06-13,12586162.38,8.7568,8.7201,8.7569,8.7568,0.0,0.0,,
2019-06-12,12533351.92,8.7201,8.7448,8.7202,8.7201,0.0,0.0,,
2019-06-11,12568932.6,8.7448,8.7549,8.7449,8.7448,0.0,0.0,,
2019-06-10,12583317.28,8.7549,8.7163,8.755,8.7549,0.0,0.0,,
2019-06-07,12527835.09,8.7163,8.636000000000001,8.7164,8.7163,0.0,0.0,,
2019-06-06,12412435.75,8.636000000000001,8.5838,8.6361,8.636000000000001,0.0,0.0,,
2019-06-05,12337495.85,8.5838,8.5124,8.5839,8.5838,0.0,0.0,,
2019-06-04,12234839.53,8.5124,8.4163,8.5125,8.5124,0.0,0.0,,
2019-05-31,12096682.25,8.4163,8.5345,8.4164,8.4163,0.0,0.0,,
2019-05-30,12266628.86,8.5345,8.5154,8.5346,8.5345,0.0,0.0,,
2019-05-29,12239148.04,8.5154,8.5617,8.5155,8.5154,0.0,0.0,,
2019-05-28,12391307.32,8.5617,8.6477,8.5618,8.5617,0.0,0.0,,
2019-05-24,12515778.97,8.6477,8.6461,8.6478,8.6477,0.0,0.0,,
2019-05-23,12513433.68,8.6461,8.7357,8.6462,8.6461,0.0,0.0,,
2019-05-22,12643196.1,8.7357,8.7583,8.7358,8.7357,0.0,0.0,,
2019-05-21,12675908.54,8.7583,8.7279,8.7584,8.7583,0.0,0.0,,
2019-05-17,12631861.33,8.7279,8.755,8.728,8.7279,0.0,0.0,,
2019-05-16,12671143.83,8.755,8.6843,8.7551,8.755,0.0,0.0,,
2019-05-15,12568809.3,8.6843,8.6328,8.6844,8.6843,0.0,0.0,,
2019-05-14,12494185.5,8.6328,8.5867,8.6329,8.6328,0.0,0.0,,
2019-05-13,12427511.25,8.5867,8.7608,8.5868,8.5867,0.0,0.0,,
2019-05-10,12679449.84,8.7608,8.7545,8.7609,8.7608,0.0,0.0,,
2019-05-09,12670369.39,8.7545,8.7859,8.7546,8.7545,0.0,0.0,,
2019-05-08,12715801.55,8.7859,8.807,8.786,8.7859,0.0,0.0,,
2019-05-07,12746405.84,8.807,8.9974,8.8071,8.807,0.0,0.0,,
2019-05-03,13021974.25,8.9974,8.9121,8.9975,8.9974,0.0,0.0,,
2019-05-02,12907364.86,8.9121,8.9748,8.9122,8.9121,0.0,0.0,,
2019-04-30,12998100.81,8.9748,8.9687,8.9749,8.9748,0.0,0.0,,
2019-04-29,12989304.11,8.9687,8.9799,8.9688,8.9687,0.0,0.0,,
2019-04-26,13005559.19,8.9799,8.9603,8.98,8.9799,0.0,0.0,,
2019-04-25,13873176.03,8.9603,8.9827,8.9604,8.9603,0.0,0.0,,
2019-04-24,13907816.87,8.9827,8.9923,8.9828,8.9827,0.0,0.0,,
2019-04-23,13922762.92,8.9923,8.9153,8.9924,8.9923,0.0,0.0,,
2019-04-22,13803530.03,8.9153,8.9376,8.9154,8.9153,0.0,0.0,,
2019-04-18,13838056.16,8.9376,8.902000000000003,8.9377,8.9376,0.0,0.0,,
2019-04-17,13782980.21,8.902000000000003,9.0131,8.9021,8.902000000000003,0.0,0.0,,
2019-04-12,13954992.85,9.0131,8.9747,9.0132,9.0131,0.0,0.0,,
2019-04-11,13895436.68,8.9747,8.9932,8.9748,8.9747,0.0,0.0,,
2019-04-10,13924217.75,8.9932,8.9395,8.9933,8.9932,0.0,0.0,,
2019-04-09,13840948.74,8.9395,8.9821,8.9396,8.9395,0.0,0.0,,
2019-04-05,13906881.63,8.9821,8.933,8.9822,8.9821,0.0,0.0,,
2019-04-04,13830867.27,8.933,8.9297,8.9331,8.933,0.0,0.0,,
2019-04-03,13825824.59,8.9297,8.9239,8.9298,8.9297,0.0,0.0,,
2019-04-02,13816899.74,8.9239,8.8983,8.924,8.9239,0.0,0.0,,
2019-04-01,13786156.46,8.8983,8.8066,8.8984,8.8983,0.0,0.0,,
2019-03-29,13644095.58,8.8066,8.7504,8.8067,8.8066,0.0,0.0,,
2019-03-28,13557026.11,8.7504,8.7018,8.7505,8.7504,0.0,0.0,,
2019-03-27,13481722.73,8.7018,8.7679,8.7019,8.7018,0.0,0.0,,
2019-03-26,13584073.86,8.7679,8.6951,8.767999999999999,8.7679,0.0,0.0,,
2019-03-25,13471263.74,8.6951,8.6963,8.6952,8.6951,0.0,0.0,,
2019-03-22,13473201.78,8.6963,8.8467,8.6964,8.6963,0.0,0.0,,
2019-03-21,13706122.62,8.8467,8.7598,8.8468,8.8467,0.0,0.0,,
2019-03-20,13571601.97,8.7598,8.7801,8.7599,8.7598,0.0,0.0,,
2019-03-19,13602925.73,8.7801,8.7765,8.7802,8.7801,0.0,0.0,,
2019-03-18,13597395.42,8.7765,8.7623,8.7766,8.7765,0.0,0.0,,
2019-03-15,13575355.12,8.7623,8.7538,8.7624,8.7623,0.0,0.0,,
2019-03-14,13562283.87,8.7538,8.724,8.7539,8.7538,0.0,0.0,,
2019-03-13,13516102.82,8.724,8.6785,8.7241,8.724,0.0,0.0,,
2019-03-12,13879438.38,8.6785,8.6575,8.6786,8.6785,0.0,0.0,,
2019-03-11,13845970.63,8.6575,8.5581,8.6576,8.6575,0.0,0.0,,
2019-03-08,13687007.3,8.5581,8.5528,8.5582,8.5581,0.0,0.0,,
2019-03-07,13678453.22,8.5528,8.6302,8.5529,8.5528,0.0,0.0,,
2019-03-06,13802214.18,8.6302,8.6671,8.6303,8.6302,0.0,0.0,,
2019-03-05,13861342.38,8.6671,8.6984,8.6672,8.6671,0.0,0.0,,
2019-03-04,13911291.4,8.6984,8.7425,8.6985,8.6984,0.0,0.0,,
2019-03-01,13981780.58,8.7425,8.6877,8.7426,8.7425,0.0,0.0,,
2019-02-28,13894169.17,8.6877,8.6987,8.6878,8.6877,0.0,0.0,,
2019-02-27,13911828.01,8.6987,8.6887,8.6988,8.6987,0.0,0.0,,
2019-02-26,13895782.24,8.6887,8.6858,8.6888,8.6887,0.0,0.0,,
2019-02-25,13891201.03,8.6858,8.6945,8.6859,8.6858,0.0,0.0,,
2019-02-22,13905056.22,8.6945,8.613999999999999,8.6946,8.6945,0.0,0.0,,
2019-02-21,13776347.49,8.613999999999999,8.6273,8.6141,8.613999999999999,0.0,0.0,,
2019-02-20,13797549.98,8.6273,8.6663,8.6274,8.6273,0.0,0.0,,
2019-02-15,13859918.52,8.6663,8.6144,8.6664,8.6663,0.0,0.0,,
2019-02-14,13776970.51,8.6144,8.6259,8.6145,8.6144,0.0,0.0,,
2019-02-13,13795382.47,8.6259,8.6093,8.626,8.6259,0.0,0.0,,
2019-02-12,13768759.64,8.6093,8.5191,8.6094,8.6093,0.0,0.0,,
2019-02-11,13624504.65,8.5191,8.54,8.5192,8.5191,0.0,0.0,,
2019-02-08,13657952.01,8.54,8.4981,8.5401,8.54,0.0,0.0,,
2019-02-07,13590976.37,8.4981,8.555,8.4982,8.4981,0.0,0.0,,
2019-02-06,13681967.58,8.555,8.5705,8.5551,8.555,0.0,0.0,,
2019-02-05,13792532.79,8.5705,8.5505,8.5706,8.5705,0.0,0.0,,
2019-02-04,13760308.58,8.5505,8.4884,8.5506,8.5505,0.0,0.0,,
2019-02-01,13660418.73,8.4884,8.5159,8.4885,8.4884,0.0,0.0,,
2019-01-31,13704693.61,8.5159,8.4709,8.516,8.5159,0.0,0.0,,
2019-01-30,13632124.47,8.4709,8.4211,8.471,8.4709,0.0,0.0,,
2019-01-29,13551979.09,8.4211,8.4529,8.4212,8.4211,0.0,0.0,,
2019-01-28,13603250.19,8.4529,8.4919,8.453,8.4529,0.0,0.0,,
2019-01-25,13665939.38,8.4919,8.4989,8.492,8.4919,0.0,0.0,,
2019-01-24,13677183.2,8.4989,8.5149,8.499,8.4989,0.0,0.0,,
2019-01-23,13703022.15,8.5149,8.4884,8.515,8.5149,0.0,0.0,,
2019-01-22,13660363.59,8.4884,8.5447,8.4885,8.4884,0.0,0.0,,
