nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-07-09,10774532.97,10.7882,10.8014,0.0,10.7882,0.0,10.7882,,
2018-07-06,10787681.39,10.8014,10.8016,0.0,0.0,0.0,0.0,,
2018-07-05,10787896.17,10.8016,10.8019,0.0,0.0,0.0,0.0,,
2018-07-04,10788219.73,10.8019,10.7967,0.0,0.0,0.0,0.0,,
2018-07-03,10782943.44,10.7967,10.8882,10.9048,10.7967,10.9048,10.7967,,
2018-07-02,11854732.65,10.8882,10.7447,10.9972,10.8882,10.9972,10.8882,,
2018-06-29,11868732.7,10.7447,10.5862,10.8522,10.7447,10.8522,10.7447,,
2018-06-28,11693663.48,10.5862,10.3058,10.6922,10.5862,10.6922,10.5862,,
2018-06-27,11485926.3,10.3058,9.9421,10.409,10.3058,10.409,10.3058,,
2018-06-26,11080588.67,9.9421,10.1239,10.0416,9.9421,10.0416,9.9421,,
2018-06-25,11283241.19,10.1239,9.6115,10.2252,10.1239,10.2252,10.1239,,
2018-06-22,10712152.92,9.6115,9.5837,9.7077,9.6115,9.7077,9.6115,,
2018-06-21,10753041.28,9.5837,9.4837,9.6796,9.5837,9.6796,9.5837,,
2018-06-20,10640798.44,9.4837,9.5849,9.5786,9.4837,9.5786,9.4837,,
2018-06-19,10754373.86,9.5849,9.4074,9.6809,9.5849,9.6809,9.5849,,
2018-06-18,10555178.41,9.4074,9.7302,9.5016,9.4074,9.5016,9.4074,,
2018-06-15,10917382.89,9.7302,9.6972,9.8276,9.7302,9.8276,9.7302,,
2018-06-14,10880401.53,9.6972,9.6448,9.7943,9.6972,9.7943,9.6972,,
2018-06-13,10821573.39,9.6448,9.616,9.7413,9.6448,9.7413,9.6448,,
2018-06-12,10789236.69,9.616,9.5546,9.7123,9.616,9.7123,9.616,,
2018-06-11,10720346.17,9.5546,9.6048,9.6502,9.5546,9.6502,9.5546,,
2018-06-08,10776701.95,9.6048,9.4716,9.7009,9.6048,9.7009,9.6048,,
2018-06-07,10627201.9,9.4716,9.515,9.5664,9.4716,9.5664,9.4716,,
2018-06-06,10675910.02,9.515,9.4475,9.6103,9.515,9.6103,9.515,,
2018-06-05,10600251.37,9.4475,9.5398,9.5421,9.4475,9.5421,9.4475,,
2018-06-04,10703762.03,9.5398,9.749,9.6353,9.5398,9.6353,9.5398,,
2018-06-01,10938501.2,9.749,9.9559,9.8466,9.749,9.8466,9.749,,
2018-05-31,11170685.92,9.9559,9.8562,10.0556,9.9559,10.0556,9.9559,,
2018-05-30,11058749.72,9.8562,9.8579,0.0,0.0,0.0,0.0,,
2018-05-28,12046508.84,9.8579,10.3307,9.9566,9.8579,9.9566,9.8579,,
2018-05-25,13800503.1,10.3307,10.4777,10.4341,10.3307,10.4341,10.3307,,
2018-05-24,13996829.35,10.4777,10.5349,10.5826,10.4777,10.5826,10.4777,,
2018-05-23,20117787.53,10.5349,10.6131,10.6404,10.5349,10.6404,10.5349,,
2018-05-22,20293494.15,10.6131,10.447000000000001,10.7193,10.6131,10.7193,10.6131,,
2018-05-21,19975945.07,10.447000000000001,10.5055,10.5516,10.447000000000001,10.5516,10.447000000000001,,
2018-05-18,26328636.89,10.5055,10.4812,10.6107,10.5055,10.6107,10.5055,,
2018-05-17,27616822.31,10.4812,10.4333,10.5861,10.4812,10.5861,10.4812,,
2018-05-16,28471982.56,10.4333,10.4197,10.5377,10.4333,10.5377,10.4333,,
2018-05-15,29982346.53,10.4197,10.33,10.524000000000001,10.4197,10.524000000000001,10.4197,,
2018-05-14,29724146.65,10.33,10.4531,10.4334,10.33,10.4334,10.33,,
2018-05-11,30399182.09,10.4531,10.4261,10.5577,10.4531,10.5577,10.4531,,
2018-05-10,30467774.3,10.4261,10.1957,10.5305,10.4261,10.5305,10.4261,,
2018-05-09,30036737.64,10.1957,10.2223,10.2978,10.1957,10.2978,10.1957,,
2018-05-08,30166132.98,10.2223,10.2125,10.3246,10.2223,10.3246,10.2223,,
2018-05-07,30167827.22,10.2125,10.0201,10.3147,10.2125,10.3147,10.2125,,
2018-05-04,29599386.05,10.0201,9.9161,10.1204,10.0201,10.1204,10.0201,,
2018-05-03,29783050.79,9.9161,10.0056,10.0154,9.9161,10.0154,9.9161,,
2018-05-02,30051894.09,10.0056,9.9637,10.1058,10.0056,10.1058,10.0056,,
2018-04-30,29926287.71,9.9637,9.9929,10.0634,9.9637,10.0634,9.9637,,
2018-04-27,30014007.99,9.9929,9.9564,10.0929,9.9929,10.0929,9.9929,,
2018-04-26,30204837.71,9.9564,9.9283,10.0561,9.9564,10.0561,9.9564,,
2018-04-25,31208840.8,9.9283,10.1036,10.0277,9.9283,10.0277,9.9283,,
2018-04-24,33260389.35,10.1036,9.9768,10.2047,10.1036,10.2047,10.1036,,
2018-04-23,33042447.73,9.9768,9.988999999999999,10.0767,9.9768,10.0767,9.9768,,
2018-04-20,33280693.26,9.988999999999999,0.0,10.089,9.988999999999999,10.089,9.988999999999999,,
2018-04-19,33567126.97,10.0659,0.0,10.1667,10.0659,10.1667,10.0659,,
2018-04-18,32479916.13,9.7399,0.0,9.8374,9.7399,9.8374,9.7399,,
2018-04-17,55113569.29,9.9081,0.0,10.0073,9.9081,10.0073,9.9081,,
2018-04-12,54834622.89,9.857999999999999,0.0,9.9567,9.857999999999999,9.9567,9.857999999999999,,
2018-04-11,54056293.73,9.718,0.0,9.8153,9.718,9.8153,9.718,,
