nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-05-29,2587557254.23,10.1482,10.1501,0.0,10.1482,0.0,0.0,,
2019-05-28,2588050060.06,10.1501,10.1497,0.0,0.0,0.0,0.0,,
2019-05-27,2587956940.71,10.1497,10.1486,0.0,0.0,0.0,0.0,,
2019-05-24,2587677582.68,10.1486,10.1519,0.0,0.0,0.0,0.0,,
2019-05-23,2588521811.22,10.1519,10.1515,0.0,0.0,0.0,0.0,,
2019-05-22,2588399257.89,10.1515,10.151,0.0,0.0,0.0,0.0,,
2019-05-21,2588276710.56,10.151,10.1491,0.0,0.0,0.0,0.0,,
2019-05-17,2587786580.43,10.1491,10.1486,0.0,0.0,0.0,0.0,,
2019-05-16,2587664062.71,10.1486,10.1481,0.0,0.0,0.0,0.0,,
2019-05-15,2587541550.87,10.1481,10.1496,0.0,0.0,0.0,0.0,,
2019-05-14,2587926654.9,10.1496,10.1491,0.0,0.0,0.0,0.0,,
2019-05-13,2587802492.0,10.1491,10.1477,0.0,0.0,0.0,0.0,,
2019-05-10,2587450828.73,10.1477,10.1473,0.0,0.0,0.0,0.0,,
2019-05-09,2587333619.57,10.1473,10.1468,0.0,0.0,0.0,0.0,,
2019-05-08,2587216416.43,10.1468,10.1464,0.0,0.0,0.0,0.0,,
2019-05-07,2587099219.17,10.1464,10.1445,0.0,0.0,0.0,0.0,,
2019-05-03,2586630486.55,10.1445,10.1441,0.0,0.0,0.0,0.0,,
2019-05-02,2586513318.25,10.1441,10.1431,0.0,0.0,0.0,0.0,,
2019-04-30,2586278999.73,10.1431,10.1297,0.0,0.0,0.0,0.0,,
2019-04-29,2582842811.74,10.1297,10.1283,0.0,0.0,0.0,0.0,,
2019-04-26,2582493560.66,10.1283,10.1278,0.0,0.0,0.0,0.0,,
2019-04-25,2582377155.5,10.1278,10.1274,0.0,0.0,0.0,0.0,,
