nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1578096786.82,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.9510/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.9980,Principal Enhanced Equity Fund (Class D)= 18.9510/Principal Enhanced Equity Fund (Class X)= 18.9980
2020-04-30,1582517039.32,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 19.2267/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 19.2729,Principal Enhanced Equity Fund (Class D)= 19.2267/Principal Enhanced Equity Fund (Class X)= 19.2729
2020-04-29,1564801180.65,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 19.0055/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 19.0509,Principal Enhanced Equity Fund (Class D)= 19.0055/Principal Enhanced Equity Fund (Class X)= 19.0509
2020-04-28,1560663554.43,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.9181/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.9630,Principal Enhanced Equity Fund (Class D)= 18.9181/Principal Enhanced Equity Fund (Class X)= 18.9630
2020-04-27,1549073879.88,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.7774/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.8217,Principal Enhanced Equity Fund (Class D)= 18.7774/Principal Enhanced Equity Fund (Class X)= 18.8217
2020-04-24,1535049961.13,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.6074/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.6505,Principal Enhanced Equity Fund (Class D)= 18.6074/Principal Enhanced Equity Fund (Class X)= 18.6505
2020-04-23,1539398417.49,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.7670/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.8102,Principal Enhanced Equity Fund (Class D)= 18.7670/Principal Enhanced Equity Fund (Class X)= 18.8102
2020-04-22,1531542242.27,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.6565/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.6991,Principal Enhanced Equity Fund (Class D)= 18.6565/Principal Enhanced Equity Fund (Class X)= 18.6991
2020-04-21,1517965072.85,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.4484/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.4903,Principal Enhanced Equity Fund (Class D)= 18.4484/Principal Enhanced Equity Fund (Class X)= 18.4903
2020-04-20,1527437059.64,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.5635/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.6054,Principal Enhanced Equity Fund (Class D)= 18.5635/Principal Enhanced Equity Fund (Class X)= 18.6054
2020-04-17,1502896477.7,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.2127/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.2530,Principal Enhanced Equity Fund (Class D)= 18.2127/Principal Enhanced Equity Fund (Class X)= 18.2530
2020-04-16,1457379060.06,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.6537/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.6924,Principal Enhanced Equity Fund (Class D)= 17.6537/Principal Enhanced Equity Fund (Class X)= 17.6924
2020-04-15,1499321567.55,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.1557/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.1953,Principal Enhanced Equity Fund (Class D)= 18.1557/Principal Enhanced Equity Fund (Class X)= 18.1953
2020-04-14,1544079772.25,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.4648/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.5047,Principal Enhanced Equity Fund (Class D)= 18.4648/Principal Enhanced Equity Fund (Class X)= 18.5047
2020-04-13,1527931456.41,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.2717/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.3109,Principal Enhanced Equity Fund (Class D)= 18.2717/Principal Enhanced Equity Fund (Class X)= 18.3109
2020-04-10,1516180789.32,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.1297/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.1678,Principal Enhanced Equity Fund (Class D)= 18.1297/Principal Enhanced Equity Fund (Class X)= 18.1678
2020-04-09,1497940389.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.9116/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.9490,Principal Enhanced Equity Fund (Class D)= 17.9116/Principal Enhanced Equity Fund (Class X)= 17.9490
2020-04-08,1494056051.44,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.8652/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.9022,Principal Enhanced Equity Fund (Class D)= 17.8652/Principal Enhanced Equity Fund (Class X)= 17.9022
2020-04-07,1516185475.34,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.0972/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.1345,Principal Enhanced Equity Fund (Class D)= 18.0972/Principal Enhanced Equity Fund (Class X)= 18.1345
2020-04-03,1444429900.0,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.1284/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.1626,Principal Enhanced Equity Fund (Class D)= 17.1284/Principal Enhanced Equity Fund (Class X)= 17.1626
2020-04-02,1442519534.94,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.1057/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.1397,Principal Enhanced Equity Fund (Class D)= 17.1057/Principal Enhanced Equity Fund (Class X)= 17.1397
2020-04-01,1445847357.33,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.5900/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.6227,Principal Enhanced Equity Fund (Class D)= 16.5900/Principal Enhanced Equity Fund (Class X)= 16.6227
2020-03-31,1468651999.24,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.8517/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.8846,Principal Enhanced Equity Fund (Class D)= 16.8517/Principal Enhanced Equity Fund (Class X)= 16.8846
2020-03-30,1426428847.5,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.3672/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.3990,Principal Enhanced Equity Fund (Class D)= 16.3672/Principal Enhanced Equity Fund (Class X)= 16.3990
2020-03-27,1454509173.22,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.5815/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.6129,Principal Enhanced Equity Fund (Class D)= 16.5815/Principal Enhanced Equity Fund (Class X)= 16.6129
2020-03-26,1443962199.19,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.4612/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.4921,Principal Enhanced Equity Fund (Class D)= 16.4612/Principal Enhanced Equity Fund (Class X)= 16.4921
2020-03-25,1430179423.01,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.2698/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.3002,Principal Enhanced Equity Fund (Class D)= 16.2698/Principal Enhanced Equity Fund (Class X)= 16.3002
2020-03-24,1374094865.69,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.6318/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.6607,Principal Enhanced Equity Fund (Class D)= 15.6318/Principal Enhanced Equity Fund (Class X)= 15.6607
2020-03-23,1366635006.64,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.4944/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.5228,Principal Enhanced Equity Fund (Class D)= 15.4944/Principal Enhanced Equity Fund (Class X)= 15.5228
2020-03-20,1486342614.18,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.8516/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.8817,Principal Enhanced Equity Fund (Class D)= 16.8516/Principal Enhanced Equity Fund (Class X)= 16.8817
2020-03-19,1386479263.95,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.7194/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.7473,Principal Enhanced Equity Fund (Class D)= 15.7194/Principal Enhanced Equity Fund (Class X)= 15.7473
2020-03-18,1396108375.36,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.7915/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.8193,Principal Enhanced Equity Fund (Class D)= 15.7915/Principal Enhanced Equity Fund (Class X)= 15.8193
2020-03-17,1385821540.95,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.6617/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.6891,Principal Enhanced Equity Fund (Class D)= 15.6617/Principal Enhanced Equity Fund (Class X)= 15.6891
2020-03-16,1410855717.42,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 15.9312/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 15.9587,Principal Enhanced Equity Fund (Class D)= 15.9312/Principal Enhanced Equity Fund (Class X)= 15.9587
2020-03-13,1511513155.14,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 17.1239/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 17.1528,Principal Enhanced Equity Fund (Class D)= 17.1239/Principal Enhanced Equity Fund (Class X)= 17.1528
2020-03-12,1491306558.32,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 16.8539/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 16.8821,Principal Enhanced Equity Fund (Class D)= 16.8539/Principal Enhanced Equity Fund (Class X)= 16.8821
2020-03-11,1671733163.68,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.8772/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.9084,Principal Enhanced Equity Fund (Class D)= 18.8772/Principal Enhanced Equity Fund (Class X)= 18.9084
2020-03-10,1706333828.11,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 19.2521/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 19.2837,Principal Enhanced Equity Fund (Class D)= 19.2521/Principal Enhanced Equity Fund (Class X)= 19.2837
2020-03-09,1666287816.81,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 18.9130/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 18.9437,Principal Enhanced Equity Fund (Class D)= 18.9130/Principal Enhanced Equity Fund (Class X)= 18.9437
2020-03-06,1826123753.55,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 20.7273/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 20.7600,Principal Enhanced Equity Fund (Class D)= 20.7273/Principal Enhanced Equity Fund (Class X)= 20.7600
2020-03-05,1852440029.55,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 21.1727/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 21.2058,Principal Enhanced Equity Fund (Class D)= 21.1727/Principal Enhanced Equity Fund (Class X)= 21.2058
2020-03-04,1837389714.59,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 21.0007/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 21.0332,Principal Enhanced Equity Fund (Class D)= 21.0007/Principal Enhanced Equity Fund (Class X)= 21.0332
2020-03-03,1826674542.58,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 20.9124/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 20.9445,Principal Enhanced Equity Fund (Class D)= 20.9124/Principal Enhanced Equity Fund (Class X)= 20.9445
2020-03-02,1760290791.76,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 20.2667/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 20.2975,Principal Enhanced Equity Fund (Class D)= 20.2667/Principal Enhanced Equity Fund (Class X)= 20.2975
2020-02-28,1777843991.74,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 20.4688/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 20.4990,Principal Enhanced Equity Fund (Class D)= 20.4688/Principal Enhanced Equity Fund (Class X)= 20.4990
2020-02-27,1848033189.52,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 21.3457/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 21.3769,Principal Enhanced Equity Fund (Class D)= 21.3457/Principal Enhanced Equity Fund (Class X)= 21.3769
2020-02-26,1812591687.6,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 20.9523/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 20.9826,Principal Enhanced Equity Fund (Class D)= 20.9523/Principal Enhanced Equity Fund (Class X)= 20.9826
2020-02-25,1901120868.53,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 21.9759/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 22.0073,Principal Enhanced Equity Fund (Class D)= 21.9759/Principal Enhanced Equity Fund (Class X)= 22.0073
2020-02-24,1890454391.59,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 21.8503/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 21.8813,Principal Enhanced Equity Fund (Class D)= 21.8503/Principal Enhanced Equity Fund (Class X)= 21.8813
2020-02-21,1967762210.91,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 22.7440/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 22.7751,Principal Enhanced Equity Fund (Class D)= 22.7440/Principal Enhanced Equity Fund (Class X)= 22.7751
2020-02-20,2002299296.94,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 22.6798/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 22.7106,Principal Enhanced Equity Fund (Class D)= 22.6798/Principal Enhanced Equity Fund (Class X)= 22.7106
2020-02-19,2019444372.7,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 22.8740/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 22.9047,Principal Enhanced Equity Fund (Class D)= 22.8740/Principal Enhanced Equity Fund (Class X)= 22.9047
2020-02-18,2023381158.0,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.0073/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.0378,Principal Enhanced Equity Fund (Class D)= 23.0073/Principal Enhanced Equity Fund (Class X)= 23.0378
2020-02-17,2042266712.05,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.2221/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.2525,Principal Enhanced Equity Fund (Class D)= 23.2221/Principal Enhanced Equity Fund (Class X)= 23.2525
2020-02-14,2013722409.5,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.2018/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.2312,Principal Enhanced Equity Fund (Class D)= 23.2018/Principal Enhanced Equity Fund (Class X)= 23.2312
2020-02-13,2026948731.14,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.3762/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.4054,Principal Enhanced Equity Fund (Class D)= 23.3762/Principal Enhanced Equity Fund (Class X)= 23.4054
2020-02-12,2008460967.45,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.4852/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.5142,Principal Enhanced Equity Fund (Class D)= 23.4852/Principal Enhanced Equity Fund (Class X)= 23.5142
2020-02-11,1986128057.23,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.2345/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.2628,Principal Enhanced Equity Fund (Class D)= 23.2345/Principal Enhanced Equity Fund (Class X)= 23.2628
2020-02-07,1994946150.32,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.3844/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.4115,Principal Enhanced Equity Fund (Class D)= 23.3844/Principal Enhanced Equity Fund (Class X)= 23.4115
2020-02-03,1931492325.82,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 22.9389/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 22.9641,Principal Enhanced Equity Fund (Class D)= 22.9389/Principal Enhanced Equity Fund (Class X)= 22.9641
2020-01-29,1967201539.04,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.4076/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.4317,Principal Enhanced Equity Fund (Class D)= 23.4076/Principal Enhanced Equity Fund (Class X)= 23.4317
2020-01-28,1951497777.36,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.2207/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.2443,Principal Enhanced Equity Fund (Class D)= 23.2207/Principal Enhanced Equity Fund (Class X)= 23.2443
2020-01-27,1969119688.74,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 23.4304/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 23.4539,Principal Enhanced Equity Fund (Class D)= 23.4304/Principal Enhanced Equity Fund (Class X)= 23.4539
2020-01-24,2026313417.69,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.1110/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.1342,Principal Enhanced Equity Fund (Class D)= 24.1110/Principal Enhanced Equity Fund (Class X)= 24.1342
2020-01-23,2035731416.58,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.2229/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.2459,Principal Enhanced Equity Fund (Class D)= 24.2229/Principal Enhanced Equity Fund (Class X)= 24.2459
2020-01-22,2036320715.26,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.2194/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.2421,Principal Enhanced Equity Fund (Class D)= 24.2194/Principal Enhanced Equity Fund (Class X)= 24.2421
2020-01-21,2031574948.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.1682/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.1905,Principal Enhanced Equity Fund (Class D)= 24.1682/Principal Enhanced Equity Fund (Class X)= 24.1905
2020-01-20,2040716953.02,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.3622/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.3844,Principal Enhanced Equity Fund (Class D)= 24.3622/Principal Enhanced Equity Fund (Class X)= 24.3844
2020-01-17,1926222484.44,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.5438/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.5652,Principal Enhanced Equity Fund (Class D)= 24.5438/Principal Enhanced Equity Fund (Class X)= 24.5652
2020-01-15,1883524124.68,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.1908/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.2113,Principal Enhanced Equity Fund (Class D)= 24.1908/Principal Enhanced Equity Fund (Class X)= 24.2113
2020-01-14,1841687498.51,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.2941/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.3143,Principal Enhanced Equity Fund (Class D)= 24.2941/Principal Enhanced Equity Fund (Class X)= 24.3143
2020-01-13,1769964854.07,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.2621/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.2820,Principal Enhanced Equity Fund (Class D)= 24.2621/Principal Enhanced Equity Fund (Class X)= 24.2820
2020-01-10,1763545358.02,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.1742/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.1930,Principal Enhanced Equity Fund (Class D)= 24.1742/Principal Enhanced Equity Fund (Class X)= 24.1930
2020-01-07,1782220229.61,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ D= 24.2374/กองทุนเปิดพรินซิเพิล เอ็นแฮนซ์ อิควิตี้ X= 24.2553,Principal Enhanced Equity Fund (Class D)= 24.2374/Principal Enhanced Equity Fund (Class X)= 24.2553
