nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,8013242039.33,15.4322,15.4312,15.4323,15.4322,15.4323,15.4322, , 
2020-04-30,8006115501.29,15.4312,15.4273,15.4313,15.4312,15.4313,15.4312, , 
2020-04-29,8008869160.89,15.4273,15.4365,15.4274,15.4273,15.4274,15.4273, , 
2020-04-28,8017315468.27,15.4365,15.4434,15.4366,15.4365,15.4366,15.4365, , 
2020-04-27,8002589280.28,15.4434,15.4468,15.4435,15.4434,15.4435,15.4434, , 
2020-04-24,7998655453.26,15.4468,15.4421,15.4469,15.4468,15.4469,15.4468, , 
2020-04-23,7988894773.8,15.4421,15.4579,15.4422,15.4421,15.4422,15.4421, , 
2020-04-22,7999812454.73,15.4579,15.4544,15.458,15.4579,15.458,15.4579, , 
2020-04-21,8008318615.57,15.4544,15.4507,15.4545,15.4544,15.4545,15.4544, , 
2020-04-20,8010644137.65,15.4507,15.4414,15.4508,15.4507,15.4508,15.4507, , 
2020-04-17,8009336685.5,15.4414,15.4455,15.4415,15.4414,15.4415,15.4414, , 
2020-04-16,8005924031.44,15.4455,15.4506,15.4456,15.4455,15.4456,15.4455, , 
2020-04-15,7998804875.77,15.4506,15.4534,15.4507,15.4506,15.4507,15.4506, , 
2020-04-14,8009694874.34,15.4534,15.4434,15.4535,15.4534,15.4535,15.4534, , 
2020-04-13,8003394596.14,15.4434,15.4376,15.4435,15.4434,15.4435,15.4434, , 
2020-04-10,8006173249.94,15.4376,15.4272,15.4377,15.4376,15.4377,15.4376, , 
2020-04-09,8005813235.9,15.4272,15.4253,15.4273,15.4272,15.4273,15.4272, , 
2020-04-08,7984614565.74,15.4253,15.4354,15.4254,15.4253,15.4254,15.4253, , 
2020-04-07,8000526238.68,15.4354,15.4134,15.4355,15.4354,15.4355,15.4354, , 
2020-04-03,7997016845.87,15.4134,15.3882,15.4135,15.4134,15.4135,15.4134, , 
2020-04-02,8005601986.52,15.3882,15.4044,15.3883,15.3882,15.3883,15.3882, , 
2020-04-01,8026330603.69,15.4044,15.4272,15.4045,15.4044,15.4045,15.4044, , 
2020-03-31,8058355992.17,15.4272,15.436,15.4273,15.4272,15.4273,15.4272, , 
2020-03-30,8088860041.48,15.436,15.4426,15.4361,15.436,15.4361,15.436, , 
2020-03-27,8088679428.4,15.4426,15.4549,15.4427,15.4426,15.4427,15.4426, , 
2020-03-26,8103326275.38,15.4549,15.4557,15.455,15.4549,15.455,15.4549, , 
2020-03-25,8099537625.2,15.4557,15.4429,15.4558,15.4557,15.4558,15.4557, , 
2020-03-24,8109656033.05,15.4429,15.4456,15.443,15.4429,15.443,15.4429, , 
2020-03-23,8149091969.14,15.4456,15.3938,15.4457,15.4456,15.4457,15.4456, , 
2020-03-20,8157969215.12,15.3938,15.3687,15.3939,15.3938,15.3939,15.3938, , 
2020-03-19,8188941192.93,15.3687,15.421,15.3688,15.3687,15.3688,15.3687, , 
2020-03-18,8220886621.3,15.421,15.4846,15.4211,15.421,15.4211,15.421, , 
2020-03-17,8244979517.41,15.4846,15.5135,15.4847,15.4846,15.4847,15.4846, , 
2020-03-16,8256292951.58,15.5135,15.491,15.5136,15.5135,15.5136,15.5135, , 
2020-03-13,8232603851.08,15.491,15.5565,15.4911,15.491,15.4911,15.491, , 
2020-03-12,8265400814.4,15.5565,15.5994,15.5566,15.5565,15.5566,15.5565, , 
2020-03-11,8281028136.95,15.5994,15.616,15.5995,15.5994,15.5995,15.5994, , 
2020-03-10,8285111600.74,15.616,15.6363,15.6161,15.616,15.6161,15.616, , 
2020-03-09,8320437275.27,15.6363,15.5917,15.6364,15.6363,15.6364,15.6363, , 
2020-03-06,8281380715.57,15.5917,15.5786,15.5918,15.5917,15.5918,15.5917, , 
