nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,39104047.29,9.7457,9.946,9.7458,9.7457,9.7458,9.7457, , 
2020-04-29,39903622.35,9.946,9.7717,9.9461,9.946,9.9461,9.946, , 
2020-04-28,39187341.27,9.7717,9.6412,9.7718,9.7717,9.7718,9.7717, , 
2020-04-27,38617820.22,9.6412,9.4589,9.6413,9.6412,9.6413,9.6412, , 
2020-04-24,37955589.04,9.4589,9.5339,9.459,9.4589,9.459,9.4589, , 
2020-04-23,32199891.36,9.5339,9.4655,9.534,9.5339,9.534,9.5339, , 
2020-04-22,31735200.21,9.4655,9.2847,9.4656,9.4655,9.4656,9.4655, , 
2020-04-21,30963437.17,9.2847,9.6524,9.2848,9.2847,9.2848,9.2847, , 
2020-04-20,32168932.84,9.6524,9.5783,9.6525,9.6524,9.6525,9.6524, , 
2020-04-17,31842427.17,9.5783,9.3471,9.5784,9.5783,9.5784,9.5783, , 
2020-04-16,31004603.32,9.3471,9.2752,9.3472,9.3471,9.3472,9.3471, , 
2020-04-15,30649065.93,9.2752,9.5925,9.2753,9.2752,9.2753,9.2752, , 
2020-04-14,31439396.88,9.5925,9.5189,9.5926,9.5925,9.5926,9.5925, , 
2020-04-13,31198316.42,9.5189,9.5179,0.0,0.0,0.0,0.0, , 
2020-04-10,31195023.29,9.5179,9.5189,0.0,0.0,0.0,0.0, , 
2020-04-09,31357518.24,9.5189,9.4089,9.519,9.5189,9.519,9.5189, , 
2020-04-08,30672584.62,9.4089,9.3728,9.409,9.4089,9.409,9.4089, , 
2020-04-07,30566786.73,9.3728,8.8526,9.3729,9.3728,9.3729,9.3728, , 
2020-04-03,28760709.39,8.8526,8.9434,8.8527,8.8526,8.8527,8.8526, , 
2020-04-02,34609962.87,8.9434,8.9354,8.9435,8.9434,8.9435,8.9434, , 
2020-04-01,34584516.09,8.9354,9.1949,8.9355,8.9354,8.9355,8.9354, , 
2020-03-31,35860926.68,9.1949,9.0691,9.195,9.1949,9.195,9.1949, , 
2020-03-30,35164735.45,9.0691,8.9701,9.0692,9.0691,9.0692,9.0691, , 
2020-03-27,30045924.6,8.9701,9.2505,8.9702,8.9701,8.9702,8.9701, , 
2020-03-26,30605926.32,9.2505,9.02,9.2506,9.2505,9.2506,9.2505, , 
2020-03-25,29722923.99,9.02,8.74,9.0201,9.02,9.0201,9.02, , 
2020-03-24,28778391.04,8.74,8.3394,8.7401,8.74,8.7401,8.74, , 
2020-03-20,28189978.19,8.3394,8.2652,8.3395,8.3394,8.3395,8.3394, , 
2020-03-19,28006546.41,8.2652,7.9395,8.2653,8.2652,8.2653,8.2652, , 
2020-03-18,26807574.6,7.9395,8.3137,7.9396,7.9395,7.9396,7.9395, , 
2020-03-17,28302752.81,8.3137,8.1834,8.3138,8.3137,8.3138,8.3137, , 
2020-03-16,28495609.25,8.1834,8.6175,8.1835,8.1834,8.1835,8.1834, , 
2020-03-13,35107809.25,8.6175,8.3579,8.6176,8.6175,8.6176,8.6175, , 
2020-03-12,35008400.59,8.3579,9.5553,8.357999999999999,8.3579,8.357999999999999,8.3579, , 
2020-03-11,40293326.17,9.5553,9.6135,9.5554,9.5553,9.5554,9.5553, , 
2020-03-10,40454100.17,9.6135,9.7006,9.6136,9.6135,9.6136,9.6135, , 
2020-03-09,40824876.42,9.7006,10.5582,9.7007,9.7006,9.7007,9.7006, , 
2020-03-06,44579980.16,10.5582,10.9488,10.5583,10.5582,10.5583,10.5582, , 
2020-03-05,46202143.74,10.9488,11.1211,10.9489,10.9488,10.9489,10.9488, , 
2020-03-04,46714990.46,11.1211,10.9663,11.1212,11.1211,11.1212,11.1211, , 
2020-03-03,45918076.95,10.9663,10.8028,10.9664,10.9663,10.9664,10.9663, , 
2020-03-02,46059152.84,10.8028,10.8246,10.8029,10.8028,10.8029,10.8028, , 
