nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,3138843475.13,9.7237,9.7392,0.0,0.0,0.0,0.0, , 
2020-04-29,3141785630.44,9.7392,9.7532,9.8366,9.7392,9.8366,9.7392, , 
2020-04-28,3141867142.38,9.7532,9.6098,9.8508,9.7532,9.8508,9.7532, , 
2020-04-27,3091450160.52,9.6098,9.5336,9.706,9.6098,9.706,9.6098, , 
2020-04-24,3064794438.32,9.5336,9.5701,9.629,9.5336,9.629,9.5336, , 
2020-04-23,3082278101.21,9.5701,9.5889,9.6659,9.5701,9.6659,9.5701, , 
2020-04-22,3085586993.47,9.5889,9.5435,9.6848,9.5889,9.6848,9.5889, , 
2020-04-21,3069126577.18,9.5435,9.7277,9.639,9.5435,9.639,9.5435, , 
2020-04-20,3122291366.95,9.7277,9.6693,9.825,9.7277,9.825,9.7277, , 
2020-04-17,3102521919.01,9.6693,9.5605,9.766,9.6693,9.766,9.6693, , 
2020-04-16,3070966645.32,9.5605,9.5161,9.6562,9.5605,9.6562,9.5605, , 
2020-04-15,3055474085.89,9.5161,9.5498,9.6113,9.5161,9.6113,9.5161, , 
2020-04-14,3053650260.33,9.5498,9.4085,9.6454,9.5498,9.6454,9.5498, , 
2020-04-13,3008457205.19,9.4085,9.4024,0.0,0.0,0.0,0.0, , 
2020-04-10,3006514879.54,9.4024,9.4174,0.0,0.0,0.0,0.0, , 
2020-04-09,3002108582.24,9.4174,9.3098,9.5116,9.4174,9.5116,9.4174, , 
2020-04-08,2964954935.89,9.3098,9.388,9.403,9.3098,9.403,9.3098, , 
2020-04-07,2984941251.88,9.388,9.0466,9.4819,9.388,9.4819,9.388, , 
2020-04-03,2874603774.37,9.0466,9.108,9.1371,9.0466,9.1371,9.0466, , 
2020-04-02,2891558961.61,9.107999999999999,8.9775,9.1991,9.107999999999999,9.1991,9.107999999999999, , 
2020-04-01,2846378517.04,8.9775,8.9987,9.0673,8.9775,9.0673,8.9775, , 
2020-03-31,2848859898.32,8.9987,8.8655,9.0887,8.9987,9.0887,8.9987, , 
2020-03-30,2808090681.52,8.8655,8.9439,8.9542,8.8655,8.9542,8.8655, , 
2020-03-27,2826385507.79,8.9439,8.9777,9.0334,8.9439,9.0334,8.9439, , 
2020-03-26,2836659337.59,8.9777,9.0365,9.0675,8.9777,9.0675,8.9777, , 
2020-03-25,2849030526.7,9.0365,8.6867,9.1269,9.0365,9.1269,9.0365, , 
2020-03-24,2736474148.96,8.6867,8.3641,8.7736,8.6867,8.7736,8.6867, , 
2020-03-23,2634254913.99,8.3641,8.7087,8.4478,8.3641,8.4478,8.3641, , 
2020-03-20,2738044573.97,8.7087,8.381,8.7958,8.7087,8.7958,8.7087, , 
2020-03-19,2638849901.69,8.381,8.552999999999999,8.4649,8.381,8.4649,8.381, , 
2020-03-18,2691425130.37,8.552999999999999,8.6646,8.6386,8.552999999999999,8.6386,8.552999999999999, , 
2020-03-17,2729922389.64,8.6646,8.799,8.7513,8.6646,8.7513,8.6646, , 
2020-03-16,2782870531.45,8.799,9.3887,8.887,8.799,8.887,8.799, , 
2020-03-13,2970058866.6,9.3887,9.3677,9.4826,9.3887,9.4826,9.3887, , 
2020-03-12,2966623922.88,9.3677,9.6935,9.4614,9.3677,9.4614,9.3677, , 
2020-03-11,3064600540.8,9.6935,9.7974,9.7905,9.6935,9.7905,9.6935, , 
2020-03-10,3094737324.56,9.7974,9.6144,9.8954,9.7974,9.8954,9.7974, , 
2020-03-09,3042275784.1,9.6144,10.0337,9.7106,9.6144,9.7106,9.6144, , 
2020-03-06,3169371968.79,10.0337,10.1815,10.1341,10.0337,10.1341,10.0337, , 
2020-03-05,3222617777.49,10.1815,9.9313,10.2834,10.1815,10.2834,10.1815, , 
2020-03-04,3130921890.14,9.9313,9.9209,10.0307,9.9313,10.0307,9.9313, , 
2020-03-03,3120201117.32,9.9209,9.8476,10.0202,9.9209,10.0202,9.9209, , 
2020-03-02,3101506460.21,9.8476,9.5784,9.9461,9.8476,9.9461,9.8476, , 
2020-02-28,3018994492.33,9.5784,9.869,9.6742,9.5784,9.6742,9.5784, , 
2020-02-27,3126466186.4,9.869,9.8497,9.9677,9.869,9.9677,9.869, , 
2020-02-26,3134382338.16,9.8497,10.0453,9.9483,9.8497,9.9483,9.8497, , 
2020-02-25,3228463129.38,10.0453,9.9963,10.1458,10.0453,10.1458,10.0453, , 
2020-02-24,3319136398.64,9.9963,10.0861,10.0963,9.9963,10.0963,9.9963, , 
2020-02-21,3347131130.27,10.0861,10.1071,10.187000000000001,10.0861,10.187000000000001,10.0861, , 
2020-02-20,3362550146.99,10.1071,9.9647,10.2082,10.1071,10.2082,10.1071, , 
2020-02-19,3321958640.2,9.9647,9.9517,10.0644,9.9647,10.0644,9.9647, , 
2020-02-18,3319259180.44,9.9517,10.0318,10.0513,9.9517,10.0513,9.9517, , 
2020-02-17,3347705241.37,10.0318,9.8496,10.1322,10.0318,10.1322,10.0318, , 
2020-02-14,3291449375.5,9.8496,9.8429,9.9482,9.8496,9.9482,9.8496, , 
2020-02-13,3288754213.56,9.8429,9.8809,9.9414,9.8429,9.9414,9.8429, , 
2020-02-12,3298843679.01,9.8809,9.8084,9.9798,9.8809,9.9798,9.8809, , 
2020-02-11,3272568752.77,9.8084,9.6567,9.9065,9.8084,9.9065,9.8084, , 
2020-02-07,3219005226.42,9.6567,9.6543,9.7533,9.6567,9.7533,9.6567, , 
2020-02-06,3193384387.1,9.6543,9.5345,9.7509,9.6543,9.7509,9.6543, , 
2020-02-05,3142747945.89,9.5345,9.3927,9.6299,9.5345,9.6299,9.5345, , 
2020-01-31,3196207382.04,9.686,9.6786,0.0,0.0,0.0,0.0, , 
2020-01-28,3212969760.22,9.7368,9.6951,0.0,0.0,0.0,0.0, , 
2020-01-27,3199198741.19,9.6951,9.6927,0.0,0.0,0.0,0.0, , 
2020-01-24,3198411017.69,9.6927,9.6981,0.0,0.0,0.0,0.0, , 
