nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,443712285.87,13.5887,13.3964,13.5888,13.5887,13.5888,13.5887, , 
2020-04-29,437286577.39,13.3964,13.3621,13.3965,13.3964,13.3965,13.3964, , 
2020-04-28,435972779.42,13.3621,13.3282,13.3622,13.3621,13.3622,13.3621, , 
2020-04-27,434984750.5,13.3282,13.1307,13.3283,13.3282,13.3283,13.3282, , 
2020-04-24,427229662.25,13.1307,13.1552,13.1308,13.1307,13.1308,13.1307, , 
2020-04-23,428053241.34,13.1552,13.2111,13.1553,13.1552,13.1553,13.1552, , 
2020-04-22,428681342.62,13.2111,13.2738,13.2112,13.2111,13.2112,13.2111, , 
2020-04-21,430121371.53,13.2738,13.3865,13.2739,13.2738,13.2739,13.2738, , 
2020-04-20,433781765.15,13.3865,13.2437,13.3866,13.3865,13.3866,13.3865, , 
2020-04-17,428778384.15,13.2437,13.0246,13.2438,13.2437,13.2438,13.2437, , 
2020-04-16,422877031.93,13.0246,13.0072,13.0247,13.0246,13.0247,13.0246, , 
2020-04-15,422403582.7,13.0072,13.1493,13.0073,13.0072,13.0073,13.0072, , 
2020-04-14,425563992.65,13.1493,12.9293,13.1494,13.1493,13.1494,13.1493, , 
2020-04-09,417692276.02,12.9293,12.6582,12.9294,12.9293,12.9294,12.9293, , 
2020-04-08,407665727.61,12.6582,12.7786,12.6583,12.6582,12.6583,12.6582, , 
2020-04-07,409672960.77,12.7786,11.8759,12.7787,12.7786,12.7787,12.7786, , 
2020-04-03,380726306.65,11.8759,11.9054,11.876,11.8759,11.876,11.8759, , 
2020-04-02,381727424.71,11.9054,11.975,11.9055,11.9054,11.9055,11.9054, , 
2020-04-01,383990603.4,11.975,12.4263,11.9751,11.975,11.9751,11.975, , 
2020-03-31,397040666.19,12.4263,11.8828,12.4264,12.4263,12.4264,12.4263, , 
2020-03-30,379722470.31,11.8828,12.1161,11.8829,11.8828,11.8829,11.8828, , 
2020-03-27,387779121.79,12.1161,11.8482,12.1162,12.1161,12.1162,12.1161, , 
2020-03-26,378673590.98,11.8482,11.9413,11.8483,11.8482,11.8483,11.8482, , 
2020-03-25,378842468.22,11.9413,11.2765,11.9414,11.9413,11.9414,11.9413, , 
2020-03-24,357131648.36,11.2765,10.5877,11.2766,11.2765,11.2766,11.2765, , 
2020-03-23,336301368.39,10.5877,11.4093,10.5878,10.5877,10.5878,10.5877, , 
2020-03-20,362054620.3,11.4093,10.7251,11.4094,11.4093,11.4094,11.4093, , 
2020-03-19,342673440.53,10.7251,10.8065,10.7252,10.7251,10.7252,10.7251, , 
2020-03-18,346839207.76,10.8065,10.7242,10.8066,10.8065,10.8066,10.8065, , 
2020-03-17,349144556.61,10.7242,10.6741,10.7243,10.7242,10.7243,10.7242, , 
2020-03-16,350628551.25,10.6741,11.7955,10.6742,10.6741,10.6742,10.6741, , 
2020-03-13,389504067.92,11.7955,11.9698,11.7956,11.7955,11.7956,11.7955, , 
2020-03-12,392618170.8,11.9698,13.0233,11.9699,11.9698,11.9699,11.9698, , 
2020-03-11,428294819.87,13.0233,13.4996,13.0234,13.0233,13.0234,13.0233, , 
2020-03-10,446541710.46,13.4996,13.1557,13.4997,13.4996,13.4997,13.4996, , 
2020-03-09,435342923.09,13.1557,13.868,13.1558,13.1557,13.1558,13.1557, , 
2020-03-06,458565534.32,13.868,14.4559,13.8681,13.868,13.8681,13.868, , 
2020-03-05,477599542.86,14.4559,14.6047,14.456,14.4559,14.456,14.4559, , 
2020-03-04,482977825.27,14.6047,14.6685,14.6048,14.6047,14.6048,14.6047, , 
2020-03-03,485261528.6,14.6685,14.2796,14.6686,14.6685,14.6686,14.6685, , 
2020-03-02,473204588.07,14.2796,14.067,14.2797,14.2796,14.2797,14.2796, , 
2020-02-28,472878057.37,14.067,14.8053,14.0671,14.067,14.0671,14.067, , 
2020-02-27,503515749.25,14.8053,14.7668,14.8054,14.8053,14.8054,14.8053, , 
2020-02-26,506480537.53,14.7668,15.2619,14.7669,14.7668,14.7669,14.7668, , 
2020-02-25,520449232.16,15.2619,15.427,15.262,15.2619,15.262,15.2619, , 
2020-02-24,528213031.22,15.427,16.025,15.4271,15.427,15.4271,15.427, , 
2020-02-21,546921849.59,16.025,16.1502,16.0251,16.025,16.0251,16.025, , 
2020-02-20,551899979.11,16.1502,16.107,16.1503,16.1502,16.1503,16.1502, , 
2020-02-19,549203890.46,16.107,15.9722,16.1071,16.107,16.1071,16.107, , 
2020-02-18,544302727.28,15.9722,16.074,15.9723,15.9722,15.9723,15.9722, , 
2020-02-17,546134641.6,16.074,16.0656,16.0741,16.074,16.0741,16.074, , 
2020-02-14,535422706.29,16.0656,15.9842,16.0657,16.0656,16.0657,16.0656, , 
2020-02-13,533003496.26,15.9842,15.9934,15.9843,15.9842,15.9843,15.9842, , 
2020-02-12,-285.99,0.0,15.8778,0.0001,0.0,0.0001,0.0, , 
2020-02-11,528602979.95,15.8778,15.7476,15.8779,15.8778,15.8779,15.8778, , 
2020-02-07,520580419.37,15.7476,15.7853,15.7477,15.7476,15.7477,15.7476, , 
2020-02-05,519916431.94,15.7853,15.3958,15.7854,15.7853,15.7854,15.7853, , 
2020-01-31,503323847.01,15.199000000000002,15.3188,15.1991,15.199000000000002,15.1991,15.199000000000002, , 
2020-01-28,498776083.59,15.2144,15.6758,15.2145,15.2144,15.2145,15.2144, , 
2020-01-24,512874694.49,15.6758,15.5275,15.6759,15.6758,15.6759,15.6758, , 
2020-01-23,507056182.9,15.5275,15.6283,15.5276,15.5275,15.5276,15.5275, , 
2020-01-22,509968951.43,15.6283,15.4774,15.6284,15.6283,15.6284,15.6283, , 
2020-01-21,502039390.45,15.4774,15.61,15.4775,15.4774,15.4775,15.4774, , 
2020-01-20,505568539.22,15.61,15.624,15.6101,15.61,15.6101,15.61, , 
2020-01-17,505523005.88,15.624,15.4893,15.6241,15.624,15.6241,15.624, , 
2020-01-16,498455205.88,15.4893,15.4521,15.4894,15.4893,15.4894,15.4893, , 
2020-01-14,485205074.29,15.3562,15.3822,15.3563,15.3562,15.3563,15.3562, , 
2020-01-13,486137869.09,15.3822,15.4039,15.3823,15.3822,15.3823,15.3822, , 
2020-01-10,487786813.36,15.4039,15.3591,15.404000000000002,15.4039,15.404000000000002,15.4039, , 
2020-01-09,486758570.16,15.3591,15.1882,15.3592,15.3591,15.3592,15.3591, , 
2020-01-06,477993892.95,15.0217,15.217,15.0218,15.0217,15.0218,15.0217, , 
2020-01-03,483620471.27,15.217,15.3219,15.2171,15.217,15.2171,15.217, , 
2020-01-02,484166703.57,15.3219,15.296,15.322,15.3219,15.322,15.3219, , 
2019-12-30,459415073.68,15.296,15.3023,15.2961,15.296,15.2961,15.296, , 
