nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,272387185.36,7.6451,7.7836,7.7217,7.6451,7.7217,7.6451, , 
2020-04-30,277321126.92,7.7836,7.6198,7.8615,7.7836,7.8615,7.7836, , 
2020-04-29,271484602.37,7.6198,7.5735,7.6961,7.6198,7.6961,7.6198, , 
2020-04-28,269834833.04,7.5735,7.532999999999999,7.6493,7.5735,7.6493,7.5735, , 
2020-04-27,268393350.35,7.532999999999999,7.4933,7.6084,7.532999999999999,7.6084,7.532999999999999, , 
2020-04-24,304074471.99,7.4933,7.6098,7.5683,7.4933,7.5683,7.4933, , 
2020-04-23,308878155.32,7.6098,7.5318,7.686,7.6098,7.686,7.6098, , 
2020-04-22,305711884.85,7.5318,7.508999999999999,7.6072,7.5318,7.6072,7.5318, , 
2020-04-21,304784618.33,7.508999999999999,7.6125,7.5842,7.508999999999999,7.5842,7.508999999999999, , 
2020-04-20,308987911.05,7.6125,7.4154,7.6887,7.6125,7.6887,7.6125, , 
2020-04-17,301852772.05,7.4154,7.1553,7.4897,7.4154,7.4897,7.4154, , 
2020-04-16,291262113.8,7.1553,7.4017,7.227,7.1553,7.227,7.1553, , 
2020-04-15,301587989.57,7.4017,7.5295,7.4758,7.4017,7.4758,7.4017, , 
2020-04-14,316501772.13,7.5295,7.3823,7.6049,7.5295,7.6049,7.5295, , 
2020-04-13,310314906.73,7.3823,7.3002,7.4562,7.3823,7.4562,7.3823, , 
2020-04-10,306865470.06,7.3002,7.2092,7.3733,7.3002,7.3733,7.3002, , 
2020-04-09,304468314.32,7.2092,7.1754,7.2814,7.2092,7.2814,7.2092, , 
2020-04-08,304817125.35,7.1754,7.2022,7.2473,7.1754,7.2473,7.1754, , 
2020-04-07,305953789.24,7.2022,6.6720000000000015,7.2743,7.2022,7.2743,7.2022, , 
2020-04-03,283432104.03,6.6720000000000015,6.6723,6.7388,6.6720000000000015,6.7388,6.6720000000000015, , 
2020-04-02,287738737.52,6.6723,6.4399,6.7391,6.6723,6.7391,6.6723, , 
2020-04-01,278032505.24,6.4399,6.5575,6.5044,6.4399,6.5044,6.4399, , 
2020-03-31,283112467.79,6.5575,6.2706,6.6232,6.5575,6.6232,6.5575, , 
2020-03-30,270725024.74,6.2706,6.3645,6.3334,6.2706,6.3334,6.2706, , 
