nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,6499526348.7,10.6285,10.6279,10.6286,10.6285,10.6286,10.6285, , 
2020-04-29,6545617708.21,10.6279,10.627,10.628,10.6279,10.628,10.6279, , 
2020-04-28,6600334204.3,10.627,10.6266,10.6271,10.627,10.6271,10.627, , 
2020-04-27,6657363445.75,10.6266,10.6261,10.6267,10.6266,10.6267,10.6266, , 
2020-04-24,6589070169.12,10.6261,10.626,10.6262,10.6261,10.6262,10.6261, , 
2020-04-23,6610025167.47,10.626,10.6257,10.6261,10.626,10.6261,10.626, , 
2020-04-22,6507401290.64,10.6257,10.6255,10.6258,10.6257,10.6258,10.6257, , 
2020-04-21,6558354425.52,10.6255,10.6246,10.6256,10.6255,10.6256,10.6255, , 
2020-04-20,6730993450.71,10.6246,10.6236,10.6247,10.6246,10.6247,10.6246, , 
2020-04-17,6654025997.98,10.6236,10.6232,10.6237,10.6236,10.6237,10.6236, , 
2020-04-16,6734087077.65,10.6232,10.623,10.6233,10.6232,10.6233,10.6232, , 
2020-04-15,6772047735.97,10.623,10.6221,10.6231,10.623,10.6231,10.623, , 
2020-04-14,6778552263.47,10.6221,10.6203,10.6222,10.6221,10.6222,10.6221, , 
2020-04-13,6867539645.73,10.6203,10.6203,10.6204,10.6203,10.6204,10.6203, , 
2020-04-10,6859121375.16,10.6203,10.6203,10.6204,10.6203,10.6204,10.6203, , 
2020-04-09,7133126467.71,10.6203,10.6203,10.6204,10.6203,10.6204,10.6203, , 
2020-04-08,7197311446.97,10.6203,10.62,10.6204,10.6203,10.6204,10.6203, , 
2020-04-07,7544010327.69,10.62,10.6192,10.6201,10.62,10.6201,10.62, , 
2020-04-03,7502608681.52,10.6192,10.6185,10.6193,10.6192,10.6193,10.6192, , 
2020-04-02,7923948836.87,10.6185,10.6173,10.6186,10.6185,10.6186,10.6185, , 
2020-04-01,7961326627.0,10.6173,10.6165,10.6174,10.6173,10.6174,10.6173, , 
2020-03-31,8238600710.33,10.6165,10.616,10.6166,10.6165,10.6166,10.6165, , 
2020-03-30,8207817727.4,10.616,10.6159,10.6161,10.616,10.6161,10.616, , 
2020-03-27,9100533252.25,10.6159,10.6159,10.616,10.6159,10.616,10.6159, , 
2020-03-26,9108460512.78,10.6159,10.6152,10.616,10.6159,10.616,10.6159, , 
2020-03-25,8002757197.49,10.6152,10.6138,10.6153,10.6152,10.6153,10.6152, , 
2020-03-24,8150204083.63,10.6138,10.6137,10.6139,10.6138,10.6139,10.6138, , 
2020-03-23,8815048179.28,10.6137,10.6084,10.6138,10.6137,10.6138,10.6137, , 
2020-03-20,8409880271.78,10.6084,10.6078,10.6085,10.6084,10.6085,10.6084, , 
2020-03-19,8639498876.11,10.6078,10.6078,10.6079,10.6078,10.6079,10.6078, , 
2020-03-18,8659222587.96,10.6078,10.6029,10.6079,10.6078,10.6079,10.6078, , 
2020-03-17,8773998399.48,10.6029,10.6029,10.603,10.6029,10.603,10.6029, , 
2020-03-16,8978235329.9,10.6029,10.6025,10.603,10.6029,10.603,10.6029, , 
2020-03-13,8933108260.83,10.6025,10.6025,10.6026,10.6025,10.6026,10.6025, , 
2020-03-12,9277579698.81,10.6025,10.6025,10.6026,10.6025,10.6026,10.6025, , 
2020-03-11,9301404877.21,10.6025,10.6022,10.6026,10.6025,10.6026,10.6025, , 
2020-03-10,9533269370.22,10.6022,10.6013,10.6023,10.6022,10.6023,10.6022, , 
2020-03-09,9556871693.84,10.6013,10.599,10.6014,10.6013,10.6014,10.6013, , 
2020-03-06,9525258117.75,10.599,10.5982,10.5991,10.599,10.5991,10.599, , 
2020-03-05,9532020204.07,10.5982,10.5975,10.5983,10.5982,10.5983,10.5982, , 
2020-03-04,9768838120.87,10.5975,10.5968,10.5976,10.5975,10.5976,10.5975, , 
2020-03-03,9706264374.86,10.5968,10.5962,10.5969,10.5968,10.5969,10.5968, , 
2020-03-02,9838602218.65,10.5962,10.5945,10.5963,10.5962,10.5963,10.5962, , 
2020-02-28,9857535642.05,10.5945,10.5938,10.5946,10.5945,10.5946,10.5945, , 
2020-02-27,9788894705.71,10.5938,10.5934,10.5939,10.5938,10.5939,10.5938, , 
2020-02-26,9857622610.22,10.5934,10.5926,10.5935,10.5934,10.5935,10.5934, , 
2020-02-25,9882379688.18,10.5926,10.5923,10.5927,10.5926,10.5927,10.5926, , 
2020-02-24,9895574991.12,10.5923,10.5911,10.5924,10.5923,10.5924,10.5923, , 
2020-02-21,9912638469.13,10.5911,10.5906,10.5912,10.5911,10.5912,10.5911, , 
