nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,139707287.37,16.3507,16.6698,16.5143,16.3507,0.0,0.0, , 
2020-04-27,142394370.38,16.6698,16.4304,16.8366,16.6698,0.0,0.0, , 
2020-04-24,140349540.15,16.4304,16.1279,16.5948,16.4304,0.0,0.0, , 
2020-04-23,137617767.8,16.1279,16.1125,16.2893,16.1279,0.0,0.0, , 
2020-04-22,137486183.02,16.1125,15.8326,16.2737,16.1125,0.0,0.0, , 
2020-04-21,135078370.7,15.8326,16.2375,15.991,15.8326,0.0,0.0, , 
2020-04-20,138531142.47,16.2375,16.1644,16.4,16.2375,0.0,0.0, , 
2020-04-17,137907371.99,16.1644,15.7788,16.3261,16.1644,0.0,0.0, , 
2020-04-16,135007742.4,15.7788,15.5,15.9367,15.7788,0.0,0.0, , 
2020-04-15,132611864.51,15.5,15.6533,15.6551,15.5,0.0,0.0, , 
2020-04-14,133882937.39,15.6533,15.2414,15.8099,15.6533,0.0,0.0, , 
2020-04-13,130354579.78,15.2414,15.3581,15.3939,15.2414,0.0,0.0, , 
2020-04-09,131352667.49,15.3581,15.1463,15.5118,15.3581,0.0,0.0, , 
2020-04-08,129585039.93,15.1463,14.7169,15.2979,15.1463,0.0,0.0, , 
2020-04-07,125908660.68,14.7169,14.1744,14.8642,14.7169,0.0,0.0, , 
2020-04-03,121267493.46,14.1744,14.3309,14.3162,14.1744,0.0,0.0, , 
2020-04-02,122603899.66,14.3309,13.9741,14.4743,14.3309,0.0,0.0, , 
2020-04-01,119521893.7,13.9741,14.5129,14.1139,13.9741,0.0,0.0, , 
2020-03-31,124130059.95,14.5129,14.6014,14.6581,14.5129,0.0,0.0, , 
2020-03-30,124881168.16,14.6014,14.063,14.7475,14.6014,0.0,0.0, , 
2020-03-27,120276463.65,14.062999999999999,14.3576,14.2037,14.062999999999999,0.0,0.0, , 
2020-03-26,122951765.09,14.3576,13.6793,14.5013,14.3576,0.0,0.0, , 
2020-03-25,117137529.16,13.6793,13.4348,13.8162,13.6793,0.0,0.0, , 
2020-03-24,115043308.28,13.4348,12.5396,13.5692,13.4348,0.0,0.0, , 
2020-03-23,107377841.73,12.5396,12.844000000000001,12.6651,12.5396,0.0,0.0, , 
2020-03-20,109944869.55,12.844,13.3097,12.9725,12.844,0.0,0.0, , 
2020-03-19,113900100.06,13.3097,13.229000000000001,13.4429,13.3097,0.0,0.0, , 
2020-03-18,113209950.25,13.229000000000001,13.7175,13.3614,13.229000000000001,0.0,0.0, , 
2020-03-17,117380468.09,13.7175,12.915999999999999,13.8548,13.7175,0.0,0.0, , 
2020-03-16,110542905.51,12.916,14.4356,13.0453,12.916,0.0,0.0, , 
2020-03-13,123528522.06,14.4356,13.6202,14.5801,14.4356,0.0,0.0, , 
2020-03-12,116552628.24,13.6202,14.8151,13.7565,13.6202,0.0,0.0, , 
2020-03-11,126777671.76,14.8151,15.5117,14.9634,14.8151,0.0,0.0, , 
2020-03-10,132769400.67,15.5117,15.0574,15.6669,15.5117,0.0,0.0, , 
2020-03-09,130700273.97,15.0574,15.9865,15.2081,15.0574,0.0,0.0, , 
2020-03-06,138764918.65,15.9865,16.1744,16.1465,15.9865,0.0,0.0, , 
2020-03-05,140383352.96,16.1744,16.5373,16.3362,16.1744,0.0,0.0, , 
2020-03-04,143531987.16,16.5373,15.7657,16.7028,16.5373,0.0,0.0, , 
2020-03-03,136820693.43,15.7657,16.0954,15.9235,15.7657,0.0,0.0, , 
2020-03-02,140074686.09,16.0954,15.4982,16.2565,16.0954,0.0,0.0, , 
2020-02-28,134907888.4,15.4982,15.627,15.6533,15.4982,0.0,0.0, , 
2020-02-27,136046192.39,15.627,16.1293,15.7834,15.627,0.0,0.0, , 
2020-02-26,140515906.89,16.1293,16.1553,16.2907,16.1293,0.0,0.0, , 
2020-02-25,140995731.19,16.1553,16.6309,16.317,16.1553,0.0,0.0, , 
2020-02-24,145135393.08,16.6309,17.264,16.7973,16.6309,0.0,0.0, , 
2020-02-21,150758498.38,17.264,17.2032,17.4367,17.264,0.0,0.0, , 
2020-02-19,150302871.34,17.2679,17.1853,17.4407,17.2679,0.0,0.0, , 
2020-02-18,149540277.82,17.1853,17.1526,17.3573,17.1853,0.0,0.0, , 
2020-02-14,150125638.67,17.1526,17.1783,17.3242,17.1526,0.0,0.0, , 
2020-02-13,150329007.24,17.1783,17.2708,17.3502,17.1783,0.0,0.0, , 
2020-02-12,151141877.92,17.2708,17.2186,17.4436,17.2708,0.0,0.0, , 
2020-02-11,150653459.45,17.2186,17.0422,17.3909,17.2186,0.0,0.0, , 
2020-02-07,149075905.17,17.0422,17.1977,17.2127,17.0422,0.0,0.0, , 
2020-02-06,150432076.41,17.1977,17.1146,17.3698,17.1977,0.0,0.0, , 
2020-02-05,149705209.86,17.1146,16.9035,17.2858,17.1146,0.0,0.0, , 
2020-02-04,147860367.18,16.9035,16.6198,17.0726,16.9035,0.0,0.0, , 
2020-01-30,145675896.07,16.6518,16.6839,16.8184,16.6518,0.0,0.0, , 
2020-01-24,146152240.47,16.6139,16.9007,16.7801,16.6139,0.0,0.0, , 
2020-01-23,148675212.52,16.9007,16.9739,17.0698,16.9007,0.0,0.0, , 
2020-01-22,149347576.19,16.9739,16.9666,17.1437,16.9739,0.0,0.0, , 
2020-01-21,149457729.83,16.9666,16.9877,17.1364,16.9666,0.0,0.0, , 
2020-01-17,149671238.74,16.9877,16.9977,17.1577,16.9877,0.0,0.0, , 
2020-01-16,149757627.37,16.9977,16.9232,17.1678,16.9977,0.0,0.0, , 
2020-01-15,149100008.88,16.9232,16.8022,17.0925,16.9232,0.0,0.0, , 
2020-01-13,147108766.42,16.6984,16.7778,16.8655,16.6984,0.0,0.0, , 
2020-01-10,147797980.3,16.7778,16.8644,16.9457,16.7778,0.0,0.0, , 
2020-01-09,148629974.01,16.8644,16.8018,17.0331,16.8644,0.0,0.0, , 
2020-01-08,148816309.41,16.8018,16.658,16.9699,16.8018,0.0,0.0, , 
2020-01-03,147693238.57,16.6137,16.7436,16.7799,16.6137,0.0,0.0, , 
2020-01-02,148835008.0,16.7436,16.7445,16.9111,16.7436,0.0,0.0, , 
2019-12-30,148797717.12,16.7445,16.8673,16.912,16.7445,0.0,0.0, , 
2019-12-24,150955149.06,16.9494,16.9306,17.119,16.9494,0.0,0.0, , 
2019-12-23,150787812.61,16.9306,16.7833,17.1,16.9306,0.0,0.0, , 
2019-12-20,149882392.55,16.7833,16.5915,16.9512,16.7833,0.0,0.0, , 
2019-12-19,149021585.55,16.5915,16.5264,16.7575,16.5915,0.0,0.0, , 
2019-12-18,148400381.59,16.5264,16.5147,16.6918,16.5264,0.0,0.0, , 
2019-12-17,150713735.13,16.5147,16.4909,16.6799,16.5147,0.0,0.0, , 
2019-12-16,150494960.99,16.4909,16.4538,16.6559,16.4909,0.0,0.0, , 
2019-12-12,149640779.34,16.3906,16.2851,16.5546,16.3906,0.0,0.0, , 
2019-12-11,148666220.1,16.2851,16.167,16.4481,16.2851,0.0,0.0, , 
2019-12-06,148625433.92,16.2498,16.3123,16.4124,16.2498,0.0,0.0, , 
2019-12-04,149419541.11,16.3123,16.1242,16.4755,16.3123,0.0,0.0, , 
2019-12-03,147697983.48,16.1242,16.123,16.2855,16.1242,0.0,0.0, , 
2019-12-02,146667530.94,16.123,16.17,16.2843,16.123,0.0,0.0, , 
2019-11-29,147088573.01,16.17,16.191,16.3318,16.17,0.0,0.0, , 
2019-11-27,147324779.26,16.191,16.0689,16.352999999999998,16.191,0.0,0.0, , 
2019-11-22,158744826.59,15.8032,15.7541,15.9613,15.8032,0.0,0.0, , 
2019-11-20,158800689.92,15.7832,15.795,15.9411,15.7832,0.0,0.0, , 
2019-11-15,157531434.65,15.6623,15.3915,15.819,15.6623,0.0,0.0, , 
2019-11-06,152024630.91,15.1103,15.1326,15.2615,15.1103,0.0,0.0, , 
2019-11-05,152261424.2,15.1326,15.1794,15.284,15.1326,0.0,0.0, , 
2019-10-30,150425646.36,14.955,14.8843,15.1047,14.955,0.0,0.0, , 
2019-10-21,147400771.54,14.5127,14.4286,14.6579,14.5127,0.0,0.0, , 
2019-10-18,147219704.15,14.4286,14.4933,14.573,14.4286,0.0,0.0, , 
2019-10-17,147880182.81,14.4933,14.3514,14.6383,14.4933,0.0,0.0, , 
2019-10-16,146430692.76,14.3514,14.3553,14.495,14.3514,0.0,0.0, , 
2019-10-15,146399284.26,14.3553,14.1235,14.499,14.3553,0.0,0.0, , 
2019-10-11,144033218.53,14.1235,14.0027,14.2648,14.1235,0.0,0.0, , 
2019-10-10,143524943.8,14.0027,13.9124,14.1428,14.0027,0.0,0.0, , 
2019-10-09,142690451.94,13.9124,13.8742,14.0516,13.9124,0.0,0.0, , 
2019-10-08,142382239.25,13.8742,14.1381,14.013,13.8742,0.0,0.0, , 
2019-10-07,145069927.03,14.1381,14.1952,14.2796,14.1381,0.0,0.0, , 
2019-10-04,145672411.16,14.1952,14.0642,14.3373,14.1952,0.0,0.0, , 
2019-10-03,144328215.72,14.0642,13.9542,14.2049,14.0642,0.0,0.0, , 
2019-10-02,143193855.57,13.9542,14.1429,14.0938,13.9542,0.0,0.0, , 
2019-10-01,145128484.21,14.1429,14.3033,14.2844,14.1429,0.0,0.0, , 
2019-09-30,146790810.09,14.3033,14.2473,14.4464,14.3033,0.0,0.0, , 
2019-09-26,147099504.18,14.3337,14.4577,14.4771,14.3337,0.0,0.0, , 
2019-09-25,149740484.71,14.4577,14.4918,14.6024,14.4577,0.0,0.0, , 
2019-09-24,150094365.44,14.4918,14.6297,14.6368,14.4918,0.0,0.0, , 
2019-09-23,151517164.01,14.6297,14.7137,14.7761,14.6297,0.0,0.0, , 
2019-09-20,152382916.26,14.7137,14.6358,14.8609,14.7137,0.0,0.0, , 
2019-09-19,151575207.65,14.6358,14.6163,14.7823,14.6358,0.0,0.0, , 
2019-09-18,151373343.15,14.6163,14.6571,14.7626,14.6163,0.0,0.0, , 
2019-09-17,151796191.73,14.6571,14.6306,14.8038,14.6571,0.0,0.0, , 
2019-09-16,151520106.65,14.6306,14.579,14.777,14.6306,0.0,0.0, , 
2019-09-13,150974190.27,14.579,14.6094,14.7249,14.579,0.0,0.0, , 
2019-09-12,151288448.8,14.6094,14.6806,14.7556,14.6094,0.0,0.0, , 
2019-09-11,152026321.16,14.6806,14.5131,14.8275,14.6806,0.0,0.0, , 
2019-09-10,150281972.1,14.5131,14.4045,14.6583,14.5131,0.0,0.0, , 
2019-09-09,149221334.2,14.4045,14.5237,14.5486,14.4045,0.0,0.0, , 
2019-09-06,150456445.94,14.5237,14.4474,14.669,14.5237,0.0,0.0, , 
2019-09-05,149735353.9,14.4474,14.3432,14.592,14.4474,0.0,0.0, , 
2019-09-04,148981508.86,14.3432,14.3305,14.4867,14.3432,0.0,0.0, , 
2019-09-03,148821055.53,14.3305,14.4378,14.4739,14.3305,0.0,0.0, , 
2019-08-30,149938641.75,14.4378,14.4414,14.5823,14.4378,0.0,0.0, , 
2019-08-29,149974545.89,14.4414,14.3352,14.5859,14.4414,0.0,0.0, , 
2019-08-28,148802010.23,14.3352,14.2239,14.4787,14.3352,0.0,0.0, , 
2019-08-27,147646856.35,14.2239,14.3488,14.3662,14.2239,0.0,0.0, , 
2019-08-26,148934773.91,14.3488,14.2605,14.4924,14.3488,0.0,0.0, , 
2019-08-23,148017894.41,14.2605,14.5813,14.4032,14.2605,0.0,0.0, , 
2019-08-22,151347328.78,14.5813,14.6775,14.7272,14.5813,0.0,0.0, , 
2019-08-21,152346404.65,14.6775,14.5865,14.8244,14.6775,0.0,0.0, , 
2019-08-20,151348306.52,14.5865,14.6889,14.7325,14.5865,0.0,0.0, , 
2019-08-19,152409304.71,14.6889,14.5657,14.8359,14.6889,0.0,0.0, , 
2019-08-16,151131043.87,14.5657,14.3732,14.7115,14.5657,0.0,0.0, , 
2019-08-15,149132125.74,14.3732,14.3671,14.517000000000001,14.3732,0.0,0.0, , 
2019-08-14,149068296.03,14.3671,14.7437,14.5109,14.3671,0.0,0.0, , 
2019-08-13,152976038.05,14.7437,14.7079,14.8912,14.7437,0.0,0.0, , 
2019-08-09,152564733.32,14.7079,14.5401,14.8551,14.7079,0.0,0.0, , 
2019-08-07,150763360.96,14.5401,14.4946,14.6856,14.5401,0.0,0.0,,
2019-08-06,150188290.2,14.4946,14.3569,14.6396,14.4946,0.0,0.0,,
2019-08-05,148757441.14,14.3569,14.7091,14.5006,14.3569,0.0,0.0,,
2019-08-02,152398566.65,14.7091,14.8241,14.8563,14.7091,0.0,0.0,,
2019-08-01,153588498.23,14.8241,14.7673,14.9724,14.8241,0.0,0.0,,
2019-07-31,153280503.19,14.7673,14.9264,14.9151,14.7673,0.0,0.0,,
2019-07-30,154910708.74,14.9264,14.9164,15.0758,14.9264,0.0,0.0,,
2019-07-26,154805464.2,14.9164,14.774000000000001,15.0657,14.9164,0.0,0.0,,
2019-07-25,153321444.36,14.774000000000001,14.9195,14.9218,14.774000000000001,0.0,0.0,,
2019-07-24,154826489.89,14.9195,14.8629,15.0688,14.9195,0.0,0.0,,
2019-07-23,154187428.5,14.8629,14.7977,15.0116,14.8629,0.0,0.0,,
2019-07-22,153511555.0,14.7977,14.7777,14.9458,14.7977,0.0,0.0,,
2019-07-19,154303086.27,14.7777,14.948,14.9256,14.7777,0.0,0.0,,
2019-07-18,156081041.24,14.948,14.8548,15.0976,14.948,0.0,0.0,,
2019-07-17,155077914.2,14.8548,14.9217,15.0034,14.8548,0.0,0.0,,
2019-07-15,155867179.84,14.9217,14.8899,15.071,14.9217,0.0,0.0,,
2019-07-12,155535171.44,14.8899,14.9273,15.0389,14.8899,0.0,0.0,,
2019-07-11,155931523.23,14.9273,15.0587,15.0767,14.9273,0.0,0.0,,
2019-07-10,157303948.36,15.0587,15.0387,15.2094,15.0587,0.0,0.0,,
2019-07-09,157176871.67,15.0387,14.9602,15.1892,15.0387,0.0,0.0,,
2019-07-08,156308064.12,14.9602,15.0756,15.1099,14.9602,0.0,0.0,,
2019-07-05,157559928.53,15.0756,15.1744,15.2265,15.0756,0.0,0.0,,
2019-06-27,155985074.49,14.9141,14.7356,15.0633,14.9141,0.0,0.0,,
2019-06-26,154113147.55,14.7356,14.8692,14.8831,14.7356,0.0,0.0,,
2019-06-13,154696876.33,14.7831,14.7461,14.931,14.7831,0.0,0.0,,
2019-06-12,154325335.49,14.7461,14.7027,14.8937,14.7461,0.0,0.0,,
2019-06-11,153836060.7,14.7027,14.7753,14.8498,14.7027,0.0,0.0,,
2019-06-10,154584239.28,14.7753,14.7658,14.9232,14.7753,0.0,0.0,,
2019-06-07,154474840.66,14.7658,14.6042,14.9136,14.7658,0.0,0.0,,
2019-06-06,152760012.71,14.6042,14.6183,14.7503,14.6042,0.0,0.0,,
2019-06-05,152865027.87,14.6183,14.5767,14.7646,14.6183,0.0,0.0,,
2019-06-04,152419817.04,14.5767,14.3365,14.7226,14.5767,0.0,0.0,,
2019-05-31,149868472.84,14.3365,14.4991,14.48,14.3365,0.0,0.0,,
2019-05-30,151567350.23,14.4991,14.5023,14.6442,14.4991,0.0,0.0,,
2019-05-29,151596143.05,14.5023,14.5875,14.6474,14.5023,0.0,0.0,,
2019-05-28,152469062.94,14.5875,14.8214,14.7335,14.5875,0.0,0.0,,
2019-05-24,154914142.06,14.8214,14.7798,14.9697,14.8214,0.0,0.0,,
2019-05-23,154483633.1,14.7798,14.8745,14.9277,14.7798,0.0,0.0,,
2019-05-22,155463648.92,14.8745,14.835,15.0233,14.8745,0.0,0.0,,
2019-05-21,155044209.19,14.835,14.726,14.9835,14.835,0.0,0.0,,
2019-05-17,153904461.29,14.725999999999999,14.7461,14.8734,14.725999999999999,0.0,0.0,,
2019-05-16,154095188.51,14.7461,14.6424,14.8937,14.7461,0.0,0.0,,
2019-05-15,153305587.52,14.6424,14.5778,14.7889,14.6424,0.0,0.0,,
2019-05-14,152619114.57,14.5778,14.530999999999999,14.7237,14.5778,0.0,0.0,,
2019-05-13,152049630.47,14.531,14.8643,14.6764,14.531,0.0,0.0,,
2019-05-10,155508178.57,14.8643,14.9386,15.013,14.8643,0.0,0.0,,
2019-05-09,156300804.22,14.9386,14.94,15.0881,14.9386,0.0,0.0,,
2019-05-08,156279803.79,14.94,14.9094,15.0895,14.94,0.0,0.0,,
