nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,840121163.56,8.1553,8.2842,0.0,8.1023,8.1676,8.1023,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-30,853397347.13,8.2842,8.1578,0.0,8.2304,8.2967,8.2304,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-29,840447101.1,8.1578,8.1106,0.0,8.1048,8.1701,8.1048,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-28,835586437.09,8.1106,8.0152,0.0,8.0578,8.1229,8.0578,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-27,825733843.06,8.0152,8.0006,0.0,7.9631,8.0273,7.9631,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-24,824538107.65,8.0006,8.017000000000001,0.0,7.9486,8.0127,7.9486,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-23,826261142.63,8.017000000000001,7.938,0.0,7.9649,8.0291,7.9649,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-22,818119746.87,7.938,7.9634,0.0,7.8864,7.95,7.8864,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-21,820768011.07,7.9634,7.9829,0.0,7.9117,7.9754,7.9117,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
2020-04-20,822782197.86,7.9829,7.8458,0.0,7.931,7.995,7.931,ครั้งที่  1 รอบระยะเวลาตั้งแต่ 23 พ.ย.  2559 ถึง 31 ต.ค.  2560 จำนวน 342 วัน, 
