nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,35728333.0,9.061,9.061,9.197,9.061,9.197,9.061,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-30,35728333.0,9.061,9.0059,9.197000000000001,9.061,9.197000000000001,9.061,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-29,35510882.25,9.0059,8.9849,9.1411,9.0059,9.1411,9.0059,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-28,35428461.07,8.9849,8.8933,9.1198,8.9849,9.1198,8.9849,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-27,35067118.73,8.8933,8.9241,9.0268,8.8933,9.0268,8.8933,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-24,35188356.53,8.9241,8.902999999999997,9.0581,8.9241,9.0581,8.9241,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-23,35105180.15,8.902999999999997,8.8815,9.0366,8.902999999999997,9.0366,8.902999999999997,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-22,35020339.67,8.8815,8.9896,9.0148,8.8815,9.0148,8.8815,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-21,35446374.83,8.9896,8.9964,9.1245,8.9896,9.1245,8.9896,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-20,35473420.39,8.9964,8.8707,9.1314,8.9964,9.1314,8.9964,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
2020-04-17,34977813.27,8.8707,8.8673,9.0039,8.8707,9.0039,8.8707,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 เม.ย. 2563,NAV as of 16 April 2020
2020-04-16,34964204.64,8.8673,8.9023,9.0004,8.8673,9.0004,8.8673,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 เม.ย. 2563,NAV as of 15 April 2020
2020-04-15,35082399.06,8.9023,8.812000000000003,9.0359,8.9023,9.0359,8.9023,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 เม.ย. 2563,NAV as of 14 April 2020
2020-04-14,34841407.67,8.812000000000003,8.812000000000003,8.9443,8.812000000000003,8.9443,8.812000000000003,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-13,34841407.67,8.812000000000003,8.812000000000003,8.9443,8.812000000000003,8.9443,8.812000000000003,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-10,34841407.67,8.812000000000003,8.7033,8.9443,8.812000000000003,8.9443,8.812000000000003,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-09,34411757.8,8.7033,8.7695,8.834,8.7033,8.834,8.7033,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 08 เม.ย. 2563,NAV as of 08 April 2020
2020-04-08,34673136.99,8.7695,8.5683,8.9011,8.7695,8.9011,8.7695,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 เม.ย. 2563,NAV as of 07 April 2020
2020-04-07,33877748.86,8.5683,8.6009,8.6969,8.5683,8.6969,8.5683,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 เม.ย. 2563,NAV as of 03 April 2020
2020-04-03,34006846.78,8.6009,8.5839,8.73,8.6009,8.73,8.6009,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 เม.ย. 2563,NAV as of 02 April 2020
2020-04-02,33939314.52,8.5839,8.6524,8.7128,8.5839,8.7128,8.5839,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 01 เม.ย. 2563,NAV as of 01 April 2020
2020-04-01,34210346.67,8.6524,8.567,8.7823,8.6524,8.7823,8.6524,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 31 มี.ค. 2563,NAV as of 31 March 2020
2020-03-31,33872653.13,8.567,8.5563,8.6956,8.567,8.6956,8.567,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 มี.ค. 2563,NAV as of 30 March 2020
2020-03-30,33830262.44,8.5563,8.602,8.6847,8.5563,8.6847,8.5563,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 มี.ค. 2563,NAV as of 27 March 2020
2020-03-27,34011229.54,8.602,8.4876,8.7311,8.602,8.7311,8.602,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 มี.ค. 2563,NAV as of 26 March 2020
2020-03-26,33558690.03,8.4876,8.291,8.615,8.4876,8.615,8.4876,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 มี.ค. 2563,NAV as of 25 March 2020
2020-03-25,32781279.93,8.291,8.109,8.4155,8.291,8.4155,8.291,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 มี.ค. 2563,NAV as of 24 March 2020
2020-03-24,32061986.84,8.109,8.3654,8.2307,8.109,8.2307,8.109,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 มี.ค. 2563,NAV as of 23 March 2020
2020-03-23,33075583.05,8.3654,8.1689,8.491,8.3654,8.491,8.3654,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 มี.ค. 2563,NAV as of 20 March 2020
2020-03-20,32298675.08,8.1689,8.4525,8.2915,8.1689,8.2915,8.1689,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 มี.ค. 2563,NAV as of 19 March 2020
2020-03-19,33419799.36,8.4525,8.7203,8.5794,8.4525,8.5794,8.4525,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 มี.ค. 2563,NAV as of 18 March 2020
2020-03-18,37938686.79,8.7203,8.859,8.8512,8.7203,8.8512,8.7203,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 มี.ค. 2563,NAV as of 17 March 2020
2020-03-17,38542255.58,8.859,9.292,8.992,8.859,8.992,8.859,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 มี.ค. 2563,NAV as of 16 March 2020
2020-03-16,40426181.61,9.292,9.2892,9.4315,9.292,9.4315,9.292,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 มี.ค. 2563,NAV as of 13 March 2020
2020-03-13,40413901.02,9.2892,9.8043,9.4286,9.2892,9.4286,9.2892,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 มี.ค. 2563,NAV as of 12 March 2020
2020-03-12,42654873.21,9.8043,9.8903,9.9515,9.8043,9.9515,9.8043,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 11 มี.ค. 2563,NAV as of 11 March 2020
2020-03-11,43172078.51,9.8903,9.8532,10.0388,9.8903,10.0388,9.8903,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 มี.ค. 2563,NAV as of 10 March 2020
2020-03-10,43010053.02,9.8532,10.1696,10.0011,9.8532,10.0011,9.8532,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 มี.ค. 2563,NAV as of 09 March 2020
2020-03-09,44391480.53,10.1696,10.2906,10.3222,10.1696,10.3222,10.1696,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 มี.ค. 2563,NAV as of 06 March 2020
2020-03-06,44919526.02,10.2906,10.227,10.4451,10.2906,10.4451,10.2906,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 05 มี.ค. 2563,NAV as of 05 March 2020
