nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,86273508.1,8.6191,8.6398,8.6192,8.6191,8.6192,8.6191, , 
2020-04-30,86481332.15,8.6398,8.644,0.0,0.0,0.0,0.0, , 
2020-04-29,86520985.62,8.644,8.618,8.6441,8.644,8.6441,8.644, , 
2020-04-28,86683950.33,8.618,8.7303,8.6181,8.618,8.6181,8.618, , 
2020-04-27,87507300.81,8.7303,8.7573,8.7304,8.7303,8.7304,8.7303, , 
2020-04-24,87558063.52,8.7573,8.7181,8.7574,8.7573,8.7574,8.7573, , 
2020-04-23,87166474.27,8.7181,8.5963,8.7182,8.7181,8.7182,8.7181, , 
2020-04-22,85948662.35,8.5963,8.6562,8.5964,8.5963,8.5964,8.5963, , 
2020-04-21,86594804.77,8.6562,8.5022,8.6563,8.6562,8.6563,8.6562, , 
2020-04-20,85477366.09,8.5022,8.6051,8.5023,8.5022,8.5023,8.5022, , 
2020-04-17,86500378.94,8.6051,8.763,8.6052,8.6051,8.6052,8.6051, , 
2020-04-16,88134736.23,8.763,8.6494,8.7631,8.763,8.7631,8.763, , 
2020-04-15,87472268.68,8.6494,8.7667,8.6495,8.6494,8.6495,8.6494, , 
2020-04-14,89556571.21,8.7667,8.4669,8.7668,8.7667,8.7668,8.7667, , 
2020-04-13,86493275.62,8.4669,8.4661,0.0,0.0,0.0,0.0, , 
2020-04-10,86484909.28,8.4661,8.4716,0.0,0.0,0.0,0.0, , 
2020-04-09,86818942.37,8.4716,8.4014,8.4717,8.4716,8.4717,8.4716, , 
2020-04-08,87717686.35,8.4014,8.3636,8.4015,8.4014,8.4015,8.4014, , 
2020-04-07,87823077.03,8.3636,8.2255,8.3637,8.3636,8.3637,8.3636, , 
2020-04-03,86256485.53,8.2255,8.1073,8.2256,8.2255,8.2256,8.2255, , 
2020-04-02,85016620.86,8.1073,8.1305,8.1074,8.1073,8.1074,8.1073, , 
2020-04-01,85229389.16,8.1305,8.2235,8.1306,8.1305,8.1306,8.1305, , 
2020-03-31,85923210.35,8.2235,8.2169,8.2236,8.2235,8.2236,8.2235, , 
2020-03-30,86031042.15,8.2169,8.2231,8.217,8.2169,8.217,8.2169, , 
