nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,22783983.94,7.6559,7.8016,7.6751,7.6559,0.0,0.0, , 
2020-04-30,23216322.26,7.8016,7.7508,7.8212,7.8016,0.0,0.0, , 
2020-04-29,23065128.11,7.7508,7.7282,7.7703,7.7508,0.0,0.0, , 
2020-04-28,22996496.94,7.7282,7.662000000000001,7.7476,7.7282,0.0,0.0, , 
2020-04-27,22799554.55,7.662000000000001,7.6107,7.6813,7.662000000000001,0.0,0.0, , 
2020-04-24,22813462.37,7.6107,7.7061,7.6298,7.6107,0.0,0.0, , 
2020-04-23,23088234.66,7.7061,7.6734,7.7255,7.7061,0.0,0.0, , 
2020-04-22,22990411.26,7.6734,7.6088,7.6927,7.6734,0.0,0.0, , 
2020-04-21,22795260.37,7.6088,7.6960000000000015,7.6279,7.6088,0.0,0.0, , 
2020-04-20,23053647.8,7.6960000000000015,7.5346,7.7153,7.6960000000000015,0.0,0.0, , 
2020-04-17,22569077.38,7.5346,7.3123,7.5535,7.5346,0.0,0.0, , 
2020-04-16,21903346.08,7.3123,7.4981,7.3307,7.3123,0.0,0.0, , 
2020-04-15,22459861.44,7.4981,7.6233,7.5169,7.4981,0.0,0.0, , 
2020-04-14,22833126.48,7.6233,7.5661,7.6425,7.6233,0.0,0.0, , 
2020-04-13,22661888.53,7.5661,7.5261,7.5851,7.5661,0.0,0.0, , 
2020-04-10,22521318.63,7.5261,7.4341,7.545,7.5261,0.0,0.0, , 
2020-04-09,22249513.58,7.4341,7.4033,7.4528,7.4341,0.0,0.0, , 
2020-04-08,22157326.28,7.4033,7.4801,7.4219,7.4033,0.0,0.0, , 
2020-04-07,22385762.6,7.4801,7.1113,7.4989,7.4801,0.0,0.0, , 
2020-04-03,21281166.7,7.1113,7.1378,7.1292,7.1113,0.0,0.0, , 
2020-04-02,21360520.8,7.1378,6.9655,7.1557,7.1378,0.0,0.0, , 
2020-04-01,20844865.55,6.9655,7.0818,6.983,6.9655,0.0,0.0, , 
2020-03-31,21191326.85,7.0818,6.9188,7.0996,7.0818,0.0,0.0, , 
2020-03-30,20703654.82,6.9188,6.9973,6.9362,6.9188,0.0,0.0, , 
2020-03-27,20937560.32,6.9973,6.9689,7.0149,6.9973,0.0,0.0, , 
2020-03-26,20852345.9,6.9689,6.9303,6.9864,6.9689,0.0,0.0, , 
2020-03-25,20737122.5,6.9303,6.7218,6.9477,6.9303,0.0,0.0, , 
2020-03-24,20111546.71,6.7218,7.0441,6.7387,6.7218,0.0,0.0, , 
2020-03-20,21019161.98,7.0441,6.7307,7.0618,7.0441,0.0,0.0, , 
2020-03-19,20024191.53,6.7307,6.7303,6.7476,6.7307,0.0,0.0, , 
2020-03-18,20089670.13,6.7303,6.6736,6.7472,6.7303,0.0,0.0, , 
2020-03-17,19940427.34,6.6736,6.742000000000001,6.6904,6.6736,0.0,0.0, , 
