nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,83183116.92,17.2645,17.2623,17.2646,17.2645,17.2646,17.2645, , 
2020-04-30,83701968.25,17.2623,17.2615,17.2624,17.2623,17.2624,17.2623, , 
2020-04-29,83657958.52,17.2615,17.257,17.2616,17.2615,17.2616,17.2615, , 
2020-04-28,82719254.63,17.257,17.2565,17.2571,17.257,17.2571,17.257, , 
2020-04-27,82609023.31,17.2565,17.2591,17.2566,17.2565,17.2566,17.2565, , 
2020-04-24,83031466.8,17.2591,17.2542,17.2592,17.2591,17.2592,17.2591, , 
2020-04-23,79864727.41,17.2542,17.2668,17.2543,17.2542,17.2543,17.2542, , 
2020-04-22,83442163.19,17.2668,17.2649,17.2669,17.2668,17.2669,17.2668, , 
2020-04-21,84046453.21,17.2649,17.2595,17.265,17.2649,17.265,17.2649, , 
2020-04-20,80281840.27,17.2595,17.2572,17.2596,17.2595,17.2596,17.2595, , 
2020-04-17,82398238.03,17.2572,17.2566,17.2573,17.2572,17.2573,17.2572, , 
2020-04-16,86756186.51,17.2566,17.2574,17.2567,17.2566,17.2567,17.2566, , 
2020-04-15,83705072.53,17.2574,17.2549,17.2575,17.2574,17.2575,17.2574, , 
2020-04-14,81968031.66,17.2549,17.2507,17.255,17.2549,17.255,17.2549, , 
2020-04-13,82368220.68,17.2507,17.2513,17.2508,17.2507,17.2508,17.2507, , 
2020-04-10,86840285.36,17.2513,17.2469,17.2514,17.2513,17.2514,17.2513, , 
2020-04-09,87354424.02,17.2469,17.2596,17.247,17.2469,17.247,17.2469, , 
2020-04-08,81901141.28,17.2596,17.2638,17.2597,17.2596,17.2597,17.2596, , 
2020-04-07,79752059.51,17.2638,17.2425,17.2639,17.2638,17.2639,17.2638, , 
2020-04-02,79792434.95,17.2425,17.2458,17.2426,17.2425,17.2426,17.2425, , 
2020-04-01,80691872.64,17.2458,17.2549,17.2459,17.2458,17.2459,17.2458, , 
2020-03-31,81002000.8,17.2549,17.2587,17.255,17.2549,17.255,17.2549, , 
2020-03-30,85206177.84,17.2587,17.2608,17.2588,17.2587,17.2588,17.2587, , 
2020-03-27,93486494.27,17.2608,17.2603,17.2609,17.2608,17.2609,17.2608, , 
2020-03-26,92452667.99,17.2603,17.2609,17.2604,17.2603,17.2604,17.2603, , 
2020-03-25,89340928.11,17.2609,17.2537,17.261,17.2609,17.261,17.2609, , 
