nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,51346187.57,9.2238,9.0579,0.0,0.0,0.0,0.0, , 
2020-04-27,50402494.19,9.0579,8.6685,0.0,0.0,0.0,0.0, , 
2020-04-24,48303433.0,8.6685,8.5319,0.0,0.0,0.0,0.0, , 
2020-04-23,47552049.72,8.5319,8.4319,0.0,0.0,0.0,0.0, , 
2020-04-22,47608746.93,8.4319,8.3523,0.0,0.0,0.0,0.0, , 
2020-04-21,47242593.75,8.3523,8.5344,0.0,0.0,0.0,0.0, , 
2020-04-20,46892657.17,8.5344,8.6963,0.0,0.0,0.0,0.0, , 
2020-04-17,47781431.06,8.6963,8.3372,0.0,0.0,0.0,0.0, , 
2020-04-16,45812524.54,8.3372,8.3827,0.0,0.0,0.0,0.0, , 
2020-04-15,46104955.35,8.3827,8.7703,0.0,0.0,0.0,0.0, , 
2020-04-14,48232817.05,8.7703,8.8998,0.0,0.0,0.0,0.0, , 
2020-04-13,48945038.31,8.8998,8.9143,0.0,0.0,0.0,0.0, , 
2020-04-10,49024390.07,8.9143,8.9147,0.0,0.0,0.0,0.0, , 
2020-04-09,49025807.11,8.9147,8.5644,0.0,0.0,0.0,0.0, , 
2020-04-08,47099504.19,8.5644,8.2078,0.0,0.0,0.0,0.0, , 
2020-04-07,45125486.74,8.2078,7.5947,0.0,0.0,0.0,0.0, , 
2020-04-03,41755574.64,7.5947,7.8409,0.0,0.0,0.0,0.0, , 
2020-04-02,43979303.28,7.8409,7.7508,0.0,0.0,0.0,0.0, , 
2020-04-01,43485219.68,7.7508,8.2417,0.0,0.0,0.0,0.0, , 
2020-03-31,46237310.87,8.2417,8.2448,0.0,0.0,0.0,0.0, , 
2020-03-30,46378080.71,8.2448,8.0681,0.0,0.0,0.0,0.0, , 
2020-03-27,45361001.56,8.0681,8.4472,0.0,0.0,0.0,0.0, , 
2020-03-26,48782149.27,8.4472,8.0114,0.0,0.0,0.0,0.0, , 
2020-03-25,46254539.98,8.0114,7.916,0.0,0.0,0.0,0.0, , 
2020-03-24,45689753.24,7.916,7.2482,0.0,0.0,0.0,0.0, , 
2020-03-23,41790286.37,7.2482,7.347,0.0,0.0,0.0,0.0, , 
2020-03-20,42350932.54,7.347,7.715,0.0,0.0,0.0,0.0, , 
