nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,6025066898.33,14.0751,14.0757,14.0752,14.0751,14.0752,14.0751, , 
2020-04-30,5989317006.34,14.0757,14.0727,14.0758,14.0757,14.0758,14.0757, , 
2020-04-29,5988052063.13,14.0727,14.0784,14.0728,14.0727,14.0728,14.0727, , 
2020-04-28,5984383920.08,14.0784,14.0794,14.0785,14.0784,14.0785,14.0784, , 
2020-04-27,6000109415.56,14.0794,14.0814,14.0795,14.0794,14.0795,14.0794, , 
2020-04-24,6000937834.9,14.0814,14.08,14.0815,14.0814,14.0815,14.0814, , 
2020-04-23,6000333059.33,14.08,14.0859,14.0801,14.08,14.0801,14.08, , 
2020-04-22,6002858001.55,14.0859,14.0864,14.085999999999999,14.0859,14.085999999999999,14.0859, , 
2020-04-21,6006396074.91,14.0864,14.0854,14.0865,14.0864,14.0865,14.0864, , 
2020-04-20,6006146191.78,14.0854,14.0833,14.0855,14.0854,14.0855,14.0854, , 
2020-04-17,6005249176.54,14.0833,14.0856,14.0834,14.0833,14.0834,14.0833, , 
2020-04-16,6006232831.64,14.0856,14.0921,14.0857,14.0856,14.0857,14.0856, , 
2020-04-15,6009013511.51,14.0921,14.0955,14.0922,14.0921,14.0922,14.0921, , 
2020-04-14,6013554152.81,14.0955,14.0894,14.0956,14.0955,14.0956,14.0955, , 
2020-04-13,6014669213.07,14.0894,14.0861,14.0895,14.0894,14.0895,14.0894, , 
2020-04-10,6003250253.4,14.0861,14.079,14.0862,14.0861,14.0862,14.0861, , 
2020-04-09,6000207135.36,14.079,14.0796,14.0791,14.079,14.0791,14.079, , 
2020-04-08,5979498452.73,14.0796,14.0841,14.0797,14.0796,14.0797,14.0796, , 
2020-04-07,5981399929.11,14.0841,14.0709,14.0842,14.0841,14.0842,14.0841, , 
2020-04-03,5975800357.1,14.0709,14.0557,14.071,14.0709,14.071,14.0709, , 
2020-04-02,5956331841.36,14.0557,14.0612,14.0558,14.0557,14.0558,14.0557, , 
2020-04-01,5951837734.06,14.0612,14.0705,14.0613,14.0612,14.0613,14.0612, , 
2020-03-31,5918785531.07,14.0705,14.0719,14.0706,14.0705,14.0706,14.0705, , 
2020-03-30,5889300485.19,14.0719,14.0757,14.072,14.0719,14.072,14.0719, , 
2020-03-27,5890874666.63,14.0757,14.0814,14.0758,14.0757,14.0758,14.0757, , 
2020-03-26,5887761784.64,14.0814,14.0836,14.0815,14.0814,14.0815,14.0814, , 
2020-03-25,5863700821.55,14.0836,14.0753,14.0837,14.0836,14.0837,14.0836, , 
