nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,73218549.32,6.7944,6.9217,6.7945,6.7944,0.0,0.0, , 
2020-04-30,74589626.47,6.9217,6.8419,6.9218,6.9217,0.0,0.0, , 
2020-04-29,73730567.82,6.8419,6.7994,6.8420000000000005,6.8419,0.0,0.0, , 
2020-04-28,73272238.62,6.7994,6.7925,6.7995,6.7994,0.0,0.0, , 
2020-04-27,73198051.75,6.7925,6.7257,6.7926,6.7925,0.0,0.0, , 
2020-04-24,72477750.74,6.7257,6.7886,6.7258,6.7257,0.0,0.0, , 
2020-04-23,73156344.13,6.7886,6.7451,6.7887,6.7886,0.0,0.0, , 
2020-04-22,72687542.6,6.7451,6.7036,6.7452,6.7451,0.0,0.0, , 
2020-04-21,72240356.3,6.7036,6.7207,6.7037,6.7036,0.0,0.0, , 
2020-04-20,72423652.07,6.7207,6.6196,6.7208,6.7207,0.0,0.0, , 
2020-04-17,71334882.28,6.6196,6.31,6.6197,6.6196,0.0,0.0, , 
2020-04-16,67998817.85,6.31,6.4502,6.3101,6.31,0.0,0.0, , 
2020-04-15,69508730.57,6.4502,6.5127,6.4503,6.4502,0.0,0.0, , 
2020-04-14,70182962.14,6.5127,6.472,6.5128,6.5127,0.0,0.0, , 
2020-04-13,69744440.23,6.472,6.4765,6.4721,6.472,0.0,0.0, , 
2020-04-10,69934159.76,6.4765,6.4187,6.4766,6.4765,0.0,0.0, , 
2020-04-09,69309637.84,6.4187,6.4283,6.4188,6.4187,0.0,0.0, , 
2020-04-08,69413567.13,6.4283,6.5264,6.4284,6.4283,0.0,0.0, , 
2020-04-07,70472288.0,6.5264,6.2403,6.5265,6.5264,0.0,0.0, , 
2020-04-03,67382901.43,6.2403,6.2674,6.2404,6.2403,0.0,0.0, , 
2020-04-02,67676136.38,6.2674,6.0652,6.2675,6.2674,0.0,0.0, , 
2020-04-01,65493038.67,6.0652,6.126,6.0653,6.0652,0.0,0.0, , 
2020-03-31,66149252.66,6.126,6.0887,6.1261,6.126,0.0,0.0, , 
2020-03-30,65746887.06,6.0887,6.1038,6.0888,6.0887,0.0,0.0, , 
2020-03-27,65909535.34,6.1038,6.1082,6.1039,6.1038,0.0,0.0, , 
2020-03-26,65957529.66,6.1082,6.1163,6.1083,6.1082,0.0,0.0, , 
2020-03-25,66044027.6,6.1163,6.0237,6.1164,6.1163,0.0,0.0, , 
2020-03-24,65044137.37,6.0237,6.2801,6.0238,6.0237,0.0,0.0, , 
2020-03-20,67813524.73,6.2801,6.1261,6.2802,6.2801,0.0,0.0, , 
2020-03-19,66150829.74,6.1261,6.1437,6.1262,6.1261,0.0,0.0, , 
2020-03-18,66340673.56,6.1437,6.1678,6.1438,6.1437,0.0,0.0, , 
2020-03-17,66600561.62,6.1678,6.1934,6.1679,6.1678,0.0,0.0, , 
2020-03-16,66876487.34,6.1934,6.5039,6.1935,6.1934,0.0,0.0, , 
2020-03-13,70229576.33,6.5039,6.4997,6.504,6.5039,0.0,0.0, , 
2020-03-12,73339956.01,6.4997,6.8808,6.4998,6.4997,0.0,0.0, , 
2020-03-11,77639881.35,6.8808,6.9832,6.8809,6.8808,0.0,0.0, , 
2020-03-10,78795369.22,6.9832,6.9466,6.9833,6.9832,0.0,0.0, , 
2020-03-09,78382289.47,6.9466,7.3122,6.9467,6.9466,0.0,0.0, , 
2020-03-06,82508261.43,7.3122,7.4047,7.3123,7.3122,0.0,0.0, , 
2020-03-05,83551526.83,7.4047,7.3749,7.4048,7.4047,0.0,0.0, , 
2020-03-04,83215848.04,7.3749,7.385,7.375,7.3749,0.0,0.0, , 
2020-03-03,83329141.1,7.385,7.2288,7.3851,7.385,0.0,0.0, , 
2020-03-02,81566891.47,7.2288,7.2869,7.2289,7.2288,0.0,0.0, , 
2020-02-28,82222129.16,7.2869,7.5328,7.287000000000001,7.2869,0.0,0.0, , 
2020-02-27,84997123.36,7.5328,7.4364,7.5329,7.5328,0.0,0.0, , 
2020-02-26,83909454.33,7.4364,7.6734,7.4365,7.4364,0.0,0.0, , 
2020-02-25,86583893.81,7.6734,7.6097,7.6735,7.6734,0.0,0.0, , 
2020-02-24,88228767.6,7.6097,7.8267,7.6098,7.6097,0.0,0.0, , 
2020-02-21,90745086.62,7.8267,7.7834,7.8268,7.8267,0.0,0.0, , 
2020-02-20,90242662.42,7.7834,7.8232,7.7835,7.7834,0.0,0.0, , 
2020-02-19,90780397.65,7.8232,7.8474,7.8233,7.8232,0.0,0.0, , 
2020-02-18,91061177.3,7.8474,7.8682,7.8475,7.8474,0.0,0.0, , 
2020-02-17,91303002.16,7.8682,7.8841,7.8683,7.8682,0.0,0.0, , 
2020-02-14,91487044.56,7.8841,7.9052,7.8842,7.8841,0.0,0.0, , 
2020-02-13,91732431.52,7.9052,7.9251,7.9053,7.9052,0.0,0.0, , 
2020-02-12,91962923.01,7.9251,7.8821,7.9252,7.9251,0.0,0.0, , 
2020-02-11,91464124.64,7.8821,7.901,7.8822,7.8821,0.0,0.0, , 
2020-02-07,91683634.6,7.901,7.8841,7.9011,7.901,0.0,0.0, , 
2020-02-06,91487652.86,7.8841,7.9148,7.8842,7.8841,0.0,0.0, , 
2020-02-03,90294178.33,7.7813,7.8495,7.7814,7.7813,0.0,0.0, , 
2020-01-29,91529427.81,7.8877,7.8267,7.8878,7.8877,0.0,0.0, , 
2020-01-28,90821360.82,7.8267,7.857,7.8268,7.8267,0.0,0.0, , 
2020-01-27,91172267.32,7.857,8.0371,7.8571,7.857,0.0,0.0, , 
2020-01-24,93262541.27,8.0371,8.033,8.0372,8.0371,0.0,0.0, , 
2020-01-23,93214923.45,8.033,8.0485,8.0331,8.033,0.0,0.0, , 
2020-01-22,93472882.54,8.0485,8.0265,8.0486,8.0485,0.0,0.0, , 
2020-01-21,93217891.16,8.0265,8.0988,8.0266,8.0265,0.0,0.0, , 
2020-01-20,94056987.05,8.0988,8.1255,8.0989,8.0988,0.0,0.0, , 
2020-01-17,94367693.87,8.1255,8.1117,8.1256,8.1255,0.0,0.0, , 
2020-01-15,93700924.4,8.0681,8.1017,8.0682,8.0681,0.0,0.0, , 
2020-01-14,94196094.21,8.1017,8.1193,8.1018,8.1017,0.0,0.0, , 
2020-01-13,94400547.93,8.1193,8.1263,8.1194,8.1193,0.0,0.0, , 
2020-01-10,94482148.72,8.1263,8.1403,8.1264,8.1263,0.0,0.0, , 
2020-01-07,94466766.37,8.125,8.0296,8.1251,8.125,0.0,0.0, , 
2020-01-06,93358327.13,8.0296,8.1261,8.0297,8.0296,0.0,0.0, , 
2020-01-03,94479540.02,8.1261,8.1656,8.1262,8.1261,0.0,0.0, , 
2020-01-02,94939654.58,8.1656,8.0516,8.1657,8.1656,0.0,0.0, , 
2019-12-30,93614088.76,8.0516,8.0856,8.0517,8.0516,0.0,0.0, , 
2019-12-27,94009565.78,8.0856,8.06,8.0857,8.0856,0.0,0.0, , 
2019-12-26,93710821.35,8.06,8.0656,8.0601,8.06,0.0,0.0, , 
2019-12-25,93776083.8,8.0656,8.035,8.0657,8.0656,0.0,0.0, , 
2019-12-24,93420626.92,8.035,8.0568,8.0351,8.035,0.0,0.0, , 
2019-12-23,93673781.25,8.0568,8.0463,8.0569,8.0568,0.0,0.0, , 
2019-12-20,93552211.66,8.0463,8.0405,8.0464,8.0463,0.0,0.0, , 
2019-12-19,93485076.79,8.0405,8.044,8.0406,8.0405,0.0,0.0, , 
2019-12-18,93525641.03,8.044,7.9282,8.0441,8.044,0.0,0.0, , 
2019-12-16,91853494.92,7.9002,8.0042,7.9003,7.9002,0.0,0.0, , 
2019-12-13,93063158.36,8.0042,8.0049,8.0043,8.0042,0.0,0.0, , 
2019-12-11,92594913.15,7.963999999999999,8.0197,7.9641,7.963999999999999,0.0,0.0, , 
2019-12-09,93242716.99,8.0197,7.9836,8.0198,8.0197,0.0,0.0, , 
2019-12-06,93210288.55,7.9836,8.0319,7.9837,7.9836,0.0,0.0, , 
2019-12-04,93775211.33,8.0319,8.0502,8.032,8.0319,0.0,0.0, , 
2019-12-03,93988867.19,8.0502,8.0493,8.0503,8.0502,0.0,0.0, , 
2019-12-02,93977782.26,8.0493,8.1488,8.0494,8.0493,0.0,0.0, , 
2019-11-29,95139148.75,8.1488,8.1289,8.1489,8.1488,0.0,0.0, , 
2019-11-26,95122207.01,8.1473,8.2446,8.1474,8.1473,0.0,0.0, , 
2019-11-22,96120683.46,8.2328,8.1454,8.2329,8.2328,0.0,0.0, , 
2019-11-19,96111619.01,8.2321,8.2543,8.2322,8.2321,0.0,0.0, , 
2019-11-08,97930359.1,8.3878,8.3895,8.3879,8.3878,0.0,0.0, , 
2019-11-07,97949205.23,8.3895,8.3257,8.3896,8.3895,0.0,0.0, , 
2019-11-01,98830831.61,8.1727,8.2076,8.1728,8.1727,0.0,0.0, , 
2019-10-24,102306551.11,8.4184,8.401,8.4185,8.4184,0.0,0.0, , 
