nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2019-02-27,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-26,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-25,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-22,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-21,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-20,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-15,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-13,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-12,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-11,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-08,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-06,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-05,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-04,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-02-01,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-31,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-30,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-29,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-28,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-25,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-24,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-23,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-22,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-21,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-18,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-17,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-16,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-15,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
2019-01-14,1374464.64,12.3279,12.3279,12.328,12.3279,0.0,0.0,,
