nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,137735229.57,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8232,Principal Value Plus Fund (Class A)= 11.8232
2020-04-30,136690252.92,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8227,Principal Value Plus Fund (Class A)= 11.8227
2020-04-29,136084309.27,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8224,Principal Value Plus Fund (Class A)= 11.8224
2020-04-28,137518972.64,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8223,Principal Value Plus Fund (Class A)= 11.8223
2020-04-27,187643137.37,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8219,Principal Value Plus Fund (Class A)= 11.8219
2020-04-24,130051559.63,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8218,Principal Value Plus Fund (Class A)= 11.8218
2020-04-23,132746109.42,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8215,Principal Value Plus Fund (Class A)= 11.8215
2020-04-22,132840451.3,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8216,Principal Value Plus Fund (Class A)= 11.8216
2020-04-21,136486184.62,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8213,Principal Value Plus Fund (Class A)= 11.8213
2020-04-20,136961722.31,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8209,Principal Value Plus Fund (Class A)= 11.8209
2020-04-17,129072158.52,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8202,Principal Value Plus Fund (Class A)= 11.8202
2020-04-16,129082734.19,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8205,Principal Value Plus Fund (Class A)= 11.8205
2020-04-15,129668824.21,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8203,Principal Value Plus Fund (Class A)= 11.8203
2020-04-14,129741651.08,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8195,Principal Value Plus Fund (Class A)= 11.8195
2020-04-13,128006547.61,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8184,Principal Value Plus Fund (Class A)= 11.8184
2020-04-10,127642290.21,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8185,Principal Value Plus Fund (Class A)= 11.8185
2020-04-09,130916608.39,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8182,Principal Value Plus Fund (Class A)= 11.8182
2020-04-08,130535726.88,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8171,Principal Value Plus Fund (Class A)= 11.8171
2020-04-07,123581849.56,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8172,Principal Value Plus Fund (Class A)= 11.8172
2020-04-03,123050670.91,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8165,Principal Value Plus Fund (Class A)= 11.8165
2020-04-02,193173173.8,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8157,Principal Value Plus Fund (Class A)= 11.8157
2020-04-01,194151476.82,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8142,Principal Value Plus Fund (Class A)= 11.8142
2020-03-31,192956072.26,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8141,Principal Value Plus Fund (Class A)= 11.8141
2020-03-30,199730625.12,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8137,Principal Value Plus Fund (Class A)= 11.8137
2020-03-27,289489143.58,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8134,Principal Value Plus Fund (Class A)= 11.8134
2020-03-26,289303287.34,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8141,Principal Value Plus Fund (Class A)= 11.8141
2020-03-25,290701211.68,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8135,Principal Value Plus Fund (Class A)= 11.8135
2020-03-24,288713843.07,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8124,Principal Value Plus Fund (Class A)= 11.8124
2020-03-23,296077448.0,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8112,Principal Value Plus Fund (Class A)= 11.8112
2020-03-20,297835451.42,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8074,Principal Value Plus Fund (Class A)= 11.8074
2020-03-19,306498985.71,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8082,Principal Value Plus Fund (Class A)= 11.8082
2020-03-18,302020535.36,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8065,Principal Value Plus Fund (Class A)= 11.8065
2020-03-17,300910495.52,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8074,Principal Value Plus Fund (Class A)= 11.8074
2020-03-16,400899578.86,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8070,Principal Value Plus Fund (Class A)= 11.8070
2020-03-13,407046203.65,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8077,Principal Value Plus Fund (Class A)= 11.8077
2020-03-12,407134894.21,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เพิ่มพูนทรัพย์ A= 11.8088,Principal Value Plus Fund (Class A)= 11.8088
