nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,750789904.21,21.6896,22.1188,21.7114,21.6679,21.7114,21.6679,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-29,765221024.42,22.1188,22.0341,22.141,22.0967,22.141,22.0967,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-28,763120898.57,22.0341,22.1505,22.0562,22.0121,22.0562,22.0121,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-27,766485579.39,22.1505,22.2632,22.1728,22.1283,22.1728,22.1283,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-24,770668952.92,22.2632,22.2765,22.2856,22.2409,22.2856,22.2409,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-23,771868530.01,22.2765,22.1038,22.2989,22.2542,22.2989,22.2542,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-22,765020458.88,22.1038,21.7416,22.126,22.0817,22.126,22.0817,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-21,753290162.37,21.7416,21.9024,21.7634,21.7199,21.7634,21.7199,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-20,761203256.81,21.9024,21.8182,21.9244,21.8805,21.9244,21.8805,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-17,759890329.18,21.8182,22.2948,21.8401,21.7964,21.8401,21.7964,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-16,777178697.68,22.2948,22.2852,22.3172,22.2725,22.3172,22.2725,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-15,850732716.39,22.2852,22.4653,22.3076,22.2629,22.3076,22.2629,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-14,859479523.01,22.4653,22.2811,22.4879,22.4428,22.4879,22.4428,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-13,855078674.49,22.2811,21.885,22.3035,22.2588,22.3035,22.2588,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-10,839875762.38,21.885,21.9769,21.906999999999996,21.8631,21.906999999999996,21.8631,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-09,843583780.01,21.9769,21.4456,21.999,21.9549,21.999,21.9549,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-08,825916665.3,21.4456,21.5819,21.4671,21.4242,21.4671,21.4242,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-07,834621644.81,21.5819,21.2565,21.6036,21.5603,21.6036,21.5603,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-03,823064475.46,21.2565,20.8809,21.2779,21.2352,21.2779,21.2352,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-04-01,807138213.28,20.8809,20.5707,20.9019,20.86,20.9019,20.86,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
2020-03-31,794895814.51,20.5707,21.1249,20.5914,20.5501,20.5914,20.5501,เป็นข้อมูลของวันทำการซื้อขายก่อนหน้าของกองทุน, 
