nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-06-29,16249179.51,9.8268,9.4834,9.8515,9.8022,0.0,0.0,,
2018-06-28,15681350.41,9.4834,9.4673,9.5072,9.4597,0.0,0.0,,
2018-06-27,15654603.64,9.4673,9.8533,9.4911,9.4436,0.0,0.0,,
2018-06-26,16292906.62,9.8533,9.8183,9.878,9.8287,0.0,0.0,,
2018-06-25,16235065.62,9.8183,9.8838,9.8429,9.7938,0.0,0.0,,
2018-06-22,227546763.95,9.8838,9.8845,9.9086,9.8591,0.0,0.0,,
2018-06-21,227563678.1,9.8845,9.8811,9.9093,9.8598,0.0,0.0,,
2018-06-20,227485436.4,9.8811,9.8835,9.9059,9.8564,0.0,0.0,,
2018-06-19,227540114.64,9.8835,9.833,9.9083,9.8588,0.0,0.0,,
2018-06-18,226376817.36,9.833,9.7734,9.8577,9.8084,0.0,0.0,,
2018-06-14,225006070.47,9.7734,9.7944,9.7979,9.749,0.0,0.0,,
2018-06-13,225488769.13,9.7944,9.7857,9.819,9.7699,0.0,0.0,,
2018-06-12,225288489.3,9.7857,9.7902,9.8103,9.7612,0.0,0.0,,
2018-06-11,225391260.05,9.7902,9.7977,9.8148,9.7657,0.0,0.0,,
2018-06-08,225613293.88,9.7977,9.7809,9.8223,9.7732,0.0,0.0,,
2018-06-07,225227156.96,9.7809,9.7801,9.8055,9.7564,0.0,0.0,,
2018-06-06,225209416.29,9.7801,9.7818,9.8047,9.7556,0.0,0.0,,
2018-06-05,225248487.43,9.7818,9.7943,9.8064,9.7573,0.0,0.0,,
2018-06-04,225536574.64,9.7943,9.8004,9.8189,9.7698,0.0,0.0,,
2018-06-01,225686507.02,9.8004,9.8079,9.825,9.7759,0.0,0.0,,
2018-05-31,225859371.75,9.8079,9.8229,9.8325,9.7834,0.0,0.0,,
2018-05-30,226204404.19,9.8229,9.7534,9.8476,9.7983,0.0,0.0,,
2018-05-25,224602997.47,9.7534,9.7667,9.7779,9.729,0.0,0.0,,
2018-05-24,224909593.46,9.7667,9.7758,9.7912,9.7423,0.0,0.0,,
2018-05-23,225119250.56,9.7758,9.7525,9.8003,9.7514,0.0,0.0,,
2018-05-22,224583920.7,9.7525,9.7807,9.777,9.7281,0.0,0.0,,
2018-05-21,225232724.62,9.7807,9.7596,9.8053,9.7562,0.0,0.0,,
2018-05-18,225038656.07,9.7596,9.7658,9.7841,9.7352,0.0,0.0,,
2018-05-17,225183221.02,9.7658,9.7719,9.7903,9.7414,0.0,0.0,,
2018-05-16,225321906.36,9.7719,9.7669,9.7964,9.7475,0.0,0.0,,
2018-05-15,225207316.72,9.7669,9.7441,9.7914,9.7425,0.0,0.0,,
2018-05-14,224682988.74,9.7441,9.7354,9.7686,9.7197,0.0,0.0,,
2018-05-11,224481532.79,9.7354,9.7674,9.7598,9.7111,0.0,0.0,,
2018-05-10,225218196.54,9.7674,9.79,9.7919,9.743,0.0,0.0,,
2018-05-09,225739865.77,9.79,9.7799,9.8146,9.7655,0.0,0.0,,
2018-05-08,225506736.88,9.7799,9.783,9.8044,9.7555,0.0,0.0,,
2018-05-07,225578890.64,9.783,9.7897,9.8076,9.7585,0.0,0.0,,
2018-05-04,226534123.44,9.7897,9.7457,9.8143,9.7652,0.0,0.0,,
2018-05-03,225514576.56,9.7457,9.7757,9.7702,9.7213,0.0,0.0,,
2018-05-02,226208564.73,9.7757,9.7649,9.8002,9.7513,0.0,0.0,,
2018-04-30,225958643.97,9.7649,9.7629,9.7894,9.7405,0.0,0.0,,
2018-04-27,225913095.81,9.7629,9.7572,9.7874,9.7385,0.0,0.0,,
2018-04-26,225780700.92,9.7572,9.7719,9.7817,9.7328,0.0,0.0,,
2018-04-25,226121370.36,9.7719,9.7566,9.7964,9.7475,0.0,0.0,,
2018-04-24,225768503.48,9.7566,9.781,9.7811,9.7322,0.0,0.0,,
2018-04-20,226332208.1,9.781,0.0,9.8056,9.7565,0.0,0.0,,
2018-04-19,226245356.88,9.7773,0.0,9.8018,9.7529,0.0,0.0,,
2018-04-18,226439739.89,9.7857,0.0,9.8103,9.7612,0.0,0.0,,
2018-04-17,226406795.18,9.7842,0.0,9.8088,9.7597,0.0,0.0,,
2018-04-12,226791308.45,9.8008,0.0,9.8254,9.7763,0.0,0.0,,
2018-04-11,226614961.33,9.7932,0.0,9.8178,9.7687,0.0,0.0,,
2018-04-10,226715950.09,9.7976,0.0,9.8222,9.7731,0.0,0.0,,
2018-04-09,226934590.98,9.807,0.0,9.8316,9.7825,0.0,0.0,,
2018-04-05,252275530.05,9.811,0.0,9.8356,9.7865,0.0,0.0,,
2018-04-04,252236694.63,9.8095,0.0,9.8341,9.785,0.0,0.0,,
2018-04-03,252124169.64,9.8051,0.0,9.8297,9.7806,0.0,0.0,,
2018-04-02,251919615.86,9.7971,0.0,9.8217,9.7726,0.0,0.0,,
2018-03-29,252393768.01,9.8156,0.0,9.8402,9.7911,0.0,0.0,,
2018-03-28,252385492.25,9.8153,0.0,9.8399,9.7908,0.0,0.0,,
2018-03-27,252555833.15,9.8219,0.0,9.8466,9.7973,0.0,0.0,,
2018-03-26,252030348.99,9.8014,0.0,9.826,9.7769,0.0,0.0,,
2018-03-23,251810636.2,9.7929,0.0,9.8175,9.7684,0.0,0.0,,
2018-03-22,251958511.83,9.7987,0.0,9.8233,9.7742,0.0,0.0,,
2018-03-21,252035213.05,9.8016,0.0,9.8262,9.7771,0.0,0.0,,
2018-03-20,252012986.08,9.8008,0.0,9.8254,9.7763,0.0,0.0,,
2018-03-19,252194065.7,9.8078,0.0,9.8324,9.7833,0.0,0.0,,
2018-03-16,252283821.23,9.8113,0.0,9.8359,9.7868,0.0,0.0,,
2018-03-15,252279257.55,9.8111,0.0,9.8357,9.7866,0.0,0.0,,
2018-03-14,251874015.32,9.7954,0.0,9.82,9.7709,0.0,0.0,,
2018-03-13,252071210.86,9.803,0.0,9.8276,9.7785,0.0,0.0,,
2018-03-12,252126188.66,9.8052,0.0,9.8298,9.7807,0.0,0.0,,
2018-03-09,252388478.58,9.8146,0.0,9.8392,9.7901,0.0,0.0,,
2018-03-08,252668336.96,9.8255,0.0,9.8502,9.8009,0.0,0.0,,
2018-03-07,252222834.79,9.8082,0.0,9.8328,9.7837,0.0,0.0,,
2018-03-06,252568567.01,9.8216,0.0,9.8463,9.797,0.0,0.0,,
2018-03-05,252553145.32,9.821,0.0,9.8457,9.7964,0.0,0.0,,
2018-03-02,252327555.54,9.8122,0.0,9.8368,9.7877,0.0,0.0,,
2018-02-28,252397534.64,9.815,0.0,9.8396,9.7905,0.0,0.0,,
2018-02-27,252547077.82,9.8208,0.0,9.8455,9.7962,0.0,0.0,,
2018-02-26,252101693.8,9.8034,0.0,9.828,9.7789,0.0,0.0,,
2018-02-23,251957364.95,9.7978,0.0,9.8224,9.7733,0.0,0.0,,
2018-02-22,252314050.3,9.8117,0.0,9.8363,9.7872,0.0,0.0,,
2018-02-21,252320313.36,9.812,0.0,9.8366,9.7875,0.0,0.0,,
2018-02-20,252679593.16,9.8259,0.0,9.8506,9.8013,0.0,0.0,,
2018-02-15,252557127.86,9.8158,0.0,9.8404,9.7913,0.0,0.0,,
2018-02-14,253378546.11,9.8477,0.0,9.8724,9.8231,0.0,0.0,,
2018-02-13,252895229.35,9.8289,0.0,9.8536,9.8043,0.0,0.0,,
2018-02-12,252913604.64,9.8297,0.0,9.8544,9.8051,0.0,0.0,,
2018-02-09,253000040.34,9.8257,0.0,9.8504,9.8011,0.0,0.0,,
2018-02-08,254039929.25,9.8661,0.0,9.8909,9.8414,0.0,0.0,,
2018-02-07,253843623.94,9.8585,0.0,9.8832,9.8339,0.0,0.0,,
2018-02-06,253027517.55,9.8268,0.0,9.8515,9.8022,0.0,0.0,,
2018-02-05,253319761.96,9.8381,0.0,9.8628,9.8135,0.0,0.0,,
2018-02-02,254117303.18,9.8276,0.0,9.8523,9.803,0.0,0.0,,
2018-02-01,254239556.97,9.8323,0.0,9.857,9.8077,0.0,0.0,,
2018-01-31,254139694.53,9.8284,0.0,9.8531,9.8038,0.0,0.0,,
2018-01-30,254290842.09,9.8343,0.0,9.859,9.8097,0.0,0.0,,
2018-01-29,255069670.98,9.8644,0.0,9.8892,9.8397,0.0,0.0,,
2018-01-26,254195568.18,9.8306,0.0,9.8553,9.806,0.0,0.0,,
2018-01-25,254865411.09,9.8565,0.0,9.8812,9.8319,0.0,0.0,,
2018-01-24,254147384.43,9.8287,0.0,9.8534,9.8041,0.0,0.0,,
