nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,13487039.73,4.4956,4.5193,4.4956,4.4956,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,13558142.1,4.5193,4.5421,4.5193,4.5193,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,13626518.85,4.5421,4.5095,4.5421,4.5421,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,13528704.55,4.5095,4.5119,4.5095,4.5095,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,13535728.27,4.5119,4.5082,4.5119,4.5119,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,13524689.38,4.5082,4.5065,4.5082,4.5082,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,13519741.89,4.5065,4.5019,4.5065,4.5065,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,13505716.08,4.5019,4.3804,4.5019,4.5019,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,13141262.98,4.3804,4.3681,4.3804,4.3804,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,13104554.97,4.3681,4.3393,4.3681,4.3681,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,13018086.11,4.3393,4.2264,4.3393,4.3393,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,12679216.15,4.2264,4.2785,4.2264,4.2264,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,12835676.01,4.2785,4.3065,4.2785,4.2785,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,12919496.63,4.3065,4.3474,4.3065,4.3065,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
