nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,3252344485.05,11.0684,11.1932,11.2345,11.0684,11.2345,11.0684, , 
2020-04-28,3293194739.76,11.1932,11.2293,11.3612,11.1932,11.3612,11.1932, , 
2020-04-27,3305274493.54,11.2293,10.965,11.3978,11.2293,11.3978,11.2293, , 
2020-04-24,3241487174.29,10.965,10.9864,11.1296,10.965,11.1296,10.965, , 
2020-04-23,3261843078.07,10.9864,10.8914,11.1513,10.9864,11.1513,10.9864, , 
2020-04-22,3239289152.72,10.8914,10.8785,11.0549,10.8914,11.0549,10.8914, , 
2020-04-21,3244489575.74,10.8785,10.9415,11.0418,10.8785,11.0418,10.8785, , 
2020-04-20,3260297816.8,10.9415,10.8813,11.1057,10.9415,11.1057,10.9415, , 
2020-04-17,3240352331.25,10.8813,10.6016,11.0446,10.8813,11.0446,10.8813, , 
2020-04-16,3181175150.72,10.6016,10.4069,10.7607,10.6016,10.7607,10.6016, , 
2020-04-15,3114854547.51,10.4069,10.4558,10.5631,10.4069,10.5631,10.4069, , 
2020-04-14,3112966662.33,10.4558,10.2883,10.6127,10.4558,10.6127,10.4558, , 
2020-04-09,3059910422.38,10.2883,9.8595,10.4427,10.2883,10.4427,10.2883, , 
2020-04-08,2930291329.04,9.8595,10.0967,10.0075,9.8595,10.0075,9.8595, , 
2020-04-07,2999588372.66,10.0967,9.6368,10.2483,10.0967,10.2483,10.0967, , 
2020-04-03,2863122836.3,9.6368,9.3611,9.7815,9.6368,9.7815,9.6368, , 
2020-04-02,2781827121.13,9.3611,9.5554,9.5016,9.3611,9.5016,9.3611, , 
2020-04-01,2839514914.39,9.5554,9.7358,9.6988,9.5554,9.6988,9.5554, , 
2020-03-31,2889656834.88,9.7358,9.6013,9.8819,9.7358,9.8819,9.7358, , 
2020-03-30,2850263673.56,9.6013,9.3267,9.7454,9.6013,9.7454,9.6013, , 
2020-03-27,2771868934.17,9.3267,9.3303,9.4667,9.3267,9.4667,9.3267, , 
2020-03-26,2775362827.78,9.3303,8.9191,9.4704,9.3303,9.4704,9.3303, , 
2020-03-25,2651027114.04,8.9191,8.6288,9.053,8.9191,9.053,8.9191, , 
2020-03-24,2564297780.51,8.6288,8.2936,8.7583,8.6288,8.7583,8.6288, , 
2020-03-23,2488935053.8,8.2936,8.9359,8.4181,8.2936,8.4181,8.2936, , 
2020-03-20,2679333709.51,8.9359,8.6498,9.07,8.9359,9.07,8.9359, , 
2020-03-19,2594310493.57,8.6498,8.652999999999999,8.7796,8.6498,8.7796,8.6498, , 
2020-03-18,2595078639.98,8.652999999999999,8.7897,8.7829,8.652999999999999,8.7829,8.652999999999999, , 
2020-03-17,2643926975.29,8.7897,8.9467,8.9216,8.7897,8.9216,8.7897, , 
2020-03-16,2693625490.69,8.9467,9.0798,9.081,8.9467,9.081,8.9467, , 
