nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,30995542204.82,13.0921,13.0911,13.0922,13.0921,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,35582249544.49,13.0911,13.0908,13.0912,13.0911,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,30165642801.25,13.0908,13.0905,13.0909,13.0908,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,30257767337.09,13.0905,13.0903,13.0906,13.0905,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,30487615155.58,13.0903,13.0897,13.0904,13.0903,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,32862857097.89,13.0897,13.0894,13.0898,13.0897,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,29787067019.4,13.0894,13.0892,13.0895,13.0894,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,29849373188.8,13.0892,13.089,13.0893,13.0892,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,29871976765.72,13.089,13.0888,13.0891,13.089,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,30003648103.83,13.0888,13.0882,13.0889,13.0888,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,32305442489.94,13.0882,13.088,13.0883,13.0882,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,30456912020.7,13.088,13.0878,13.0881,13.088,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,30526733740.22,13.0878,13.0876,13.0879,13.0878,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
