nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,191002872.67,8.7556,8.8955,8.8433,8.7556,8.8433,8.7556,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-30,194002572.19,8.8955,8.8496,8.9846,8.8955,8.9846,8.8955,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,193010093.68,8.8496,8.7633,8.9382,8.8496,8.9382,8.8496,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,191054509.68,8.7633,8.6745,8.851,8.7633,8.851,8.7633,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,189269383.34,8.6745,8.6089,8.7613,8.6745,8.7613,8.6745,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,187815300.63,8.6089,8.6839,8.6951,8.6089,8.6951,8.6089,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,189470813.6,8.6839,8.5628,8.7708,8.6839,8.7708,8.6839,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,186872485.66,8.5628,8.4613,8.6485,8.5628,8.6485,8.5628,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,184616774.53,8.4613,8.4995,8.546,8.4613,8.546,8.4613,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,185640791.28,8.4995,8.3931,8.5846,8.4995,8.5846,8.4995,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,184454121.21,8.3931,8.2212,8.4771,8.3931,8.4771,8.3931,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,180690448.02,8.2212,8.4337,8.3035,8.2212,8.3035,8.2212,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,185324971.0,8.4337,8.5776,8.5181,8.4337,8.5181,8.4337,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,188594973.65,8.5776,8.3442,8.6635,8.5776,8.6635,8.5776,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,183461255.08,8.3442,8.2309,8.4277,8.3442,8.4277,8.3442,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,180949070.23,8.2309,8.1644,8.3133,8.2309,8.3133,8.2309,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,179282044.2,8.1644,8.0803,8.2461,8.1644,8.2461,8.1644,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,177434073.65,8.0803,8.0861,8.1612,8.0803,8.1612,8.0803,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-07,177555993.89,8.0861,7.5928,8.1671,8.0861,8.1671,8.0861,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-02,166746982.41,7.5928,7.4827,7.6688,7.5928,7.6688,7.5928,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-01,164321820.06,7.4827,7.6103,7.5576,7.4827,7.5576,7.4827,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-31,167139989.14,7.6103,7.3487,7.6865,7.6103,7.6865,7.6103,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-30,161393018.96,7.3487,7.4302,7.4223,7.3487,7.4223,7.3487,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-27,163172881.11,7.4302,7.2964,7.5046,7.4302,7.5046,7.4302,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-26,161082701.83,7.2964,7.2568,7.3695,7.2964,7.3695,7.2964,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-25,160784663.34,7.2568,6.9911,7.3295,7.2568,7.3295,7.2568,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-24,155935432.17,6.9911,7.0539,7.0611,6.9911,7.0611,6.9911,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-23,158269908.29,7.0539,7.6978,7.1245,7.0539,7.1245,7.0539,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-20,174178643.77,7.6978,7.2275,7.7749,7.6978,7.7749,7.6978,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-19,170114753.31,7.2275,7.224,7.2999,7.2275,7.2999,7.2275,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-18,170221511.51,7.224,7.1401,7.2963,7.224,7.2963,7.224,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-17,168540783.57,7.1401,7.3234,7.2116,7.1401,7.2116,7.1401,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-16,174392236.29,7.3234,7.9108,7.3967,7.3234,7.3967,7.3234,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-13,189081108.38,7.9108,7.9747,7.99,7.9108,7.99,7.9108,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-12,190873842.44,7.9747,8.8598,8.0545,7.9747,8.0545,7.9747,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-11,212057524.49,8.8598,8.9739,8.9485,8.8598,8.9485,8.8598,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-10,214585125.85,8.9739,8.9424,9.0637,8.9739,9.0637,8.9739,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-09,213789054.26,8.9424,9.3594,9.0319,8.9424,9.0319,8.9424,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-06,223646382.11,9.3594,9.4744,9.4531,9.3594,9.4531,9.3594,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-05,226272909.52,9.4744,9.372,9.5692,9.4744,9.5692,9.4744,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-04,223689895.25,9.372,9.2912,9.4658,9.372,9.4658,9.372,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-03,221780725.32,9.2912,9.1291,9.3842,9.2912,9.3842,9.2912,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-02,218540035.8,9.1291,9.2078,9.2205,9.1291,9.2205,9.1291,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-28,222838873.38,9.2078,9.439,9.3,9.2078,9.3,9.2078,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-27,230321440.37,9.439,9.2777,9.5335,9.439,9.5335,9.439,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-26,224848632.79,9.2777,9.73,9.3706,9.2777,9.3706,9.2777,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-25,235149947.88,9.73,9.7279,9.8274,9.73,9.8274,9.73,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
