nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,3623259409.99,11.8511,11.8507,11.8512,11.8511,0.0,0.0, , 
2020-04-30,3619086187.54,11.8507,11.8508,11.8508,11.8507,0.0,0.0, , 
2020-04-29,2798339794.48,11.8508,11.8505,11.8509,11.8508,0.0,0.0, , 
2020-04-28,2796472374.28,11.8505,11.8507,11.8506,11.8505,0.0,0.0, , 
2020-04-27,2814031763.74,11.8507,11.8498,11.8508,11.8507,0.0,0.0, , 
2020-04-24,2814346725.5,11.8498,11.8499,11.8499,11.8498,0.0,0.0, , 
2020-04-23,2818096180.84,11.8499,11.8498,11.85,11.8499,0.0,0.0, , 
2020-04-22,2819248645.2,11.8498,11.8495,11.8499,11.8498,0.0,0.0, , 
2020-04-21,2823842205.84,11.8495,11.8494,11.8496,11.8495,0.0,0.0, , 
2020-04-20,2009141340.73,11.8494,11.8494,11.8495,11.8494,0.0,0.0, , 
2020-04-17,2002393766.9,11.8494,11.8489,11.8495,11.8494,0.0,0.0, , 
2020-04-16,2002871215.06,11.8489,11.8491,11.849,11.8489,0.0,0.0, , 
2020-04-15,2010328416.67,11.8491,11.8489,11.8492,11.8491,0.0,0.0, , 
2020-04-14,2011270791.2,11.8489,11.8484,11.849,11.8489,0.0,0.0, , 
2020-04-13,2009430203.92,11.8484,11.8473,11.8485,11.8484,0.0,0.0, , 
2020-04-10,1999169097.09,11.8473,11.8467,11.8474,11.8473,0.0,0.0, , 
2020-04-09,1999524202.61,11.8467,11.8465,11.8468,11.8467,0.0,0.0, , 
2020-04-08,2002586356.42,11.8465,11.845999999999998,11.8466,11.8465,0.0,0.0, , 
2020-04-07,2006497512.25,11.845999999999998,11.8452,11.8461,11.845999999999998,0.0,0.0, , 
2020-04-03,2005164030.68,11.8452,11.8449,11.8453,11.8452,0.0,0.0, , 
2020-04-02,1983231460.14,11.8449,11.8443,11.845,11.8449,0.0,0.0, , 
2020-04-01,1673591694.31,11.8443,11.8442,11.8444,11.8443,0.0,0.0, , 
2020-03-31,1909819184.33,11.8442,11.8436,11.8443,11.8442,0.0,0.0, , 
2020-03-30,1637363919.62,11.8436,11.8435,11.8437,11.8436,0.0,0.0, , 
2020-03-27,1636343572.57,11.8435,11.8441,11.8436,11.8435,0.0,0.0, , 
2020-03-26,1629311567.8,11.8441,11.8432,11.8442,11.8441,0.0,0.0, , 
2020-03-25,1624204681.61,11.8432,11.8425,11.8433,11.8432,0.0,0.0, , 
2020-03-24,1806327390.87,11.8425,11.839,11.8426,11.8425,0.0,0.0, , 
2020-03-20,1714324721.05,11.839,11.8391,11.8391,11.839,0.0,0.0, , 
2020-03-19,1727269064.02,11.8391,11.8383,11.8392,11.8391,0.0,0.0, , 
2020-03-18,1738355587.28,11.8383,11.8385,11.8384,11.8383,0.0,0.0, , 
2020-03-17,1920404560.9,11.8385,11.8378,11.8386,11.8385,0.0,0.0, , 
2020-03-16,2086418950.31,11.8378,11.8377,11.8379,11.8378,0.0,0.0, , 
2020-03-13,2465596310.95,11.8377,11.8386,11.8378,11.8377,0.0,0.0, , 
2020-03-12,1556049489.81,11.8386,11.8401,11.8387,11.8386,0.0,0.0, , 
2020-03-11,1558742252.91,11.8401,11.8396,11.8402,11.8401,0.0,0.0, , 
2020-03-10,1561769982.09,11.8396,11.8389,11.8397,11.8396,0.0,0.0, , 
2020-03-09,1566848330.29,11.8389,11.8376,11.839,11.8389,0.0,0.0, , 
2020-03-06,1581874433.57,11.8376,11.8378,11.8377,11.8376,0.0,0.0, , 
2020-03-05,1623341152.35,11.8378,11.8375,11.8379,11.8378,0.0,0.0, , 
2020-03-04,1965880149.33,11.8375,11.836,11.8376,11.8375,0.0,0.0, , 
2020-03-03,2053817311.69,11.835999999999999,11.8357,11.8361,11.835999999999999,0.0,0.0, , 
2020-03-02,1675078113.23,11.8357,11.835,11.8358,11.8357,0.0,0.0, , 
2020-02-28,1674964339.15,11.835,11.8348,11.8351,11.835,0.0,0.0, , 
2020-02-27,1375795241.3,11.8348,11.8347,11.8349,11.8348,0.0,0.0, , 
2020-02-26,1401751052.75,11.8347,11.8343,11.8348,11.8347,0.0,0.0, , 
2020-02-25,1407664972.75,11.8343,11.8341,11.8344,11.8343,0.0,0.0, , 
2020-02-24,1407399488.88,11.8341,11.8333,11.8342,11.8341,0.0,0.0, , 
2020-02-21,1408085173.09,11.8333,11.833,11.8334,11.8333,0.0,0.0, , 
2020-02-20,1406798289.68,11.833,11.8328,11.8331,11.833,0.0,0.0, , 
2020-02-19,1406410495.94,11.8328,11.8327,11.8329,11.8328,0.0,0.0, , 
2020-02-18,1407754853.94,11.8327,11.8325,11.8328,11.8327,0.0,0.0, , 
2020-02-17,1408720904.1,11.8325,11.8317,11.8326,11.8325,0.0,0.0, , 
2020-02-14,1408649171.0,11.8317,11.8315,11.8318,11.8317,0.0,0.0, , 
2020-02-13,1408622776.2,11.8315,11.8313,11.8316,11.8315,0.0,0.0, , 
2020-02-12,1409388549.41,11.8313,11.8313,11.8314,11.8313,0.0,0.0, , 
2020-02-11,1709438329.93,11.8313,11.8304,11.8314,11.8313,0.0,0.0, , 
2020-02-07,1718635303.39,11.8304,11.8297,11.8305,11.8304,0.0,0.0, , 
2020-02-06,1718861220.44,11.8297,11.8294,11.8298,11.8297,0.0,0.0, , 
2020-02-03,2048997937.94,11.8275,11.8266,11.8276,11.8275,0.0,0.0, , 
2020-01-29,2050764768.49,11.8261,11.8258,11.8262,11.8261,0.0,0.0, , 
2020-01-28,2060827677.82,11.8258,11.8254,11.8259,11.8258,0.0,0.0, , 
2020-01-27,2361134252.38,11.8254,11.8249,11.8255,11.8254,0.0,0.0, , 
2020-01-24,2363529942.8,11.8249,11.8247,11.825,11.8249,0.0,0.0, , 
2020-01-23,2363477352.45,11.8247,11.8245,11.8248,11.8247,0.0,0.0, , 
