nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1955883497.45,6.1813,6.2832,0.0,6.1411,6.1907,6.1411, , 
2020-04-30,1988115896.62,6.2832,6.198,0.0,6.2424,6.2927,6.2424, , 
2020-04-29,1961281819.55,6.198,6.1642,0.0,6.1577,6.2074,6.1577, , 
2020-04-28,1950603016.35,6.1642,6.1263,0.0,6.1242,6.1735,6.1242, , 
2020-04-27,1938608781.74,6.1263,6.0879,0.0,6.0865,6.1356,6.0865, , 
2020-04-24,1927131767.63,6.0879,6.1464,0.0,6.0484,6.0971,6.0484, , 
2020-04-23,1945658501.16,6.1464,6.1038,0.0,6.1065,6.1557,6.1065, , 
2020-04-22,1932442578.65,6.1038,6.0316,0.0,6.0641,6.1131,6.0641, , 
2020-04-21,1909632473.68,6.0316,6.0676,0.0,5.9924,6.0407,5.9924, , 
2020-04-20,1921211082.2,6.0676,5.9688,0.0,6.0282,6.0768,6.0282, , 
2020-04-17,1890028427.31,5.9688,5.8088,0.0,5.93,5.9779,5.93, , 
2020-04-16,1839269404.0,5.8088,5.9703,0.0,5.7711,5.8176,5.7711, , 
2020-04-15,1890736782.76,5.9703,6.0581,0.0,5.9314,5.9794,5.9314, , 
2020-04-14,1918577078.49,6.0581,6.0019,0.0,6.0187,6.0673,6.0187, , 
2020-04-13,1900884255.14,6.0019,5.952999999999999,0.0,5.9629,6.011,5.9629, , 
2020-04-10,1885445133.95,5.9529999999999985,5.8932,0.0,5.9143,5.9620000000000015,5.9143, , 
2020-04-09,1866584139.07,5.8932,5.845,0.0,5.8549,5.9021,5.8549, , 
2020-04-08,1850966690.99,5.845,5.8763,0.0,5.807,5.8539,5.807, , 
2020-04-07,1860977570.14,5.8763,5.6044,0.0,5.8381,5.8852,5.8381, , 
2020-04-03,1775029803.79,5.6044,5.4664,0.0,5.568,5.6129,5.568, , 
2020-04-01,1731909479.68,5.4664,5.5632,0.0,5.4309,5.4747,5.4309, , 
2020-03-31,1762486217.29,5.5632,5.4797,0.0,5.5271,5.5716,5.5271, , 
2020-03-27,1736514833.95,5.4797,5.433,0.0,5.4441,5.488,5.4441, , 
2020-03-26,1721817129.2,5.433,5.3739,0.0,5.3977,5.4412,5.3977, , 
2020-03-25,1703501020.33,5.3739,5.1499,0.0,5.3389,5.3821,5.3389, , 
2020-03-24,1632329171.21,5.1499,5.1110000000000015,0.0,5.1165,5.1577,5.1165, , 
2020-03-23,1620036745.59,5.1110000000000015,5.5978,0.0,5.0777,5.1188,5.0777, , 
2020-03-20,1774553532.58,5.5978,5.2153,0.0,5.5614,5.6063,5.5614, , 
2020-03-19,1653589795.62,5.2153,5.1951,0.0,5.1814,5.2232,5.1814, , 
2020-03-18,1647371609.67,5.1951,5.1452,0.0,5.1613,5.2029999999999985,5.1613, , 
2020-03-17,1631702895.35,5.1452,5.2428,0.0,5.1118,5.153,5.1118, , 
2020-03-16,1662166596.53,5.2428,5.6177,0.0,5.2087,5.2508,5.2087, , 
2020-03-13,1781988838.83,5.6177,5.5226,0.0,5.5812,5.6262,5.5812, , 
2020-03-12,1752273398.61,5.5226,6.1651,0.0,5.4867,5.5310000000000015,5.4867, , 
2020-03-11,1956116593.82,6.1651,6.267,0.0,6.1251,6.1744,6.1251, , 
2020-03-10,1988611822.87,6.267,6.2154,0.0,6.2263,6.2765,6.2263, , 
2020-03-09,1972903637.0,6.2154,6.7864,0.0,6.175,6.2248,6.175, , 
2020-03-06,2154377565.61,6.7864,6.9075,0.0,6.7423,6.7967,6.7423, , 
2020-03-05,2192885488.04,6.9075,6.8763,0.0,6.8626,6.9179999999999975,6.8626, , 
2020-03-04,2183240200.81,6.8763,6.8608,0.0,6.8316,6.8867,6.8316, , 
