nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1623502971.56,5.1366,5.2236,5.1624,5.1109,5.1624,5.1238,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-30,1650881340.4,5.2236,5.1437,5.2498,5.1975,5.2498,5.2105,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-29,1626590684.93,5.1437,5.1235,5.1695,5.118,5.1695,5.1308,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-28,1618934419.73,5.1235,5.0845,5.1492,5.0979,5.1492,5.1107,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-27,1606634294.68,5.0845,5.0537,5.11,5.0591,5.11,5.0718,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-24,1596647525.52,5.0537,5.1064,5.0791,5.0284,5.0791,5.0411,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-23,1613678826.29,5.1064,5.0555,5.1320000000000014,5.0809,5.1320000000000014,5.0936,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-22,1604300273.03,5.0555,5.0108,5.0809,5.0302,5.0809,5.0429,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-21,1590256045.87,5.0108,5.0489,5.0360000000000005,4.9857,5.0360000000000005,4.9983,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-20,1601590642.38,5.0489,4.9591,5.0742,5.0237,5.0742,5.0363,ครั้งที่  27 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
