nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,86903165.76,7.0346,7.2626,7.105,7.0346,7.105,7.0346, , 
2020-04-30,89719795.22,7.2626,7.2655,0.0,0.0,0.0,0.0, , 
2020-04-29,89756607.02,7.2655,7.2531,7.3383,7.2655,7.3383,7.2655, , 
2020-04-28,89603167.57,7.2531,7.1668,7.3257,7.2531,7.3257,7.2531, , 
2020-04-27,88536819.08,7.1668,7.0253,7.2386,7.1668,7.2386,7.1668, , 
2020-04-24,86789098.31,7.0253,7.0359,7.0957,7.0253,7.0957,7.0253, , 
2020-04-23,86919267.29,7.0359,7.0205,7.1064,7.0359,7.1064,7.0359, , 
2020-04-22,86729993.64,7.0205,6.9772,7.0908,7.0205,7.0908,7.0205, , 
2020-04-21,86194331.2,6.9772,7.1218,7.0471,6.9772,7.0471,6.9772, , 
2020-04-20,87980595.47,7.1218,7.1335,7.1931,7.1218,7.1931,7.1218, , 
2020-04-17,89538054.17,7.1335,7.0377,7.2049,7.1335,7.2049,7.1335, , 
2020-04-16,88335805.31,7.0377,7.0649,7.1082,7.0377,7.1082,7.0377, , 
2020-04-15,88677465.36,7.0649,7.1356,7.1357,7.0649,7.1357,7.0649, , 
2020-04-14,89564520.9,7.1356,7.1154,7.2071,7.1356,7.2071,7.1356, , 
2020-04-13,89310314.98,7.1154,7.1149,0.0,0.0,0.0,0.0, , 
2020-04-10,89304087.63,7.1149,7.1188,0.0,0.0,0.0,0.0, , 
2020-04-09,89354178.74,7.1188,7.0505,7.1901,7.1188,7.1901,7.1188, , 
2020-04-08,88495668.33,7.0505,7.1526,7.1211,7.0505,7.1211,7.0505, , 
2020-04-07,89748433.66,7.1526,6.9152,7.2242,7.1526,7.2242,7.1526, , 
2020-04-03,86769822.82,6.9152,6.9268,6.9845,6.9152,6.9845,6.9152, , 
2020-04-02,86915353.61,6.9268,6.841,6.9962,6.9268,6.9962,6.9268, , 
2020-04-01,85838069.57,6.841,6.966,6.9095,6.841,6.9095,6.841, , 
2020-03-31,87406880.99,6.966,6.8511,7.0358,6.966,7.0358,6.966, , 
2020-03-30,85964425.34,6.8511,6.9301,6.9197,6.8511,6.9197,6.8511, , 
2020-03-27,86977207.56,6.9301,6.8775,6.9995,6.9301,6.9995,6.9301, , 
2020-03-26,86316392.79,6.8775,6.9598,6.9464,6.8775,6.9464,6.8775, , 
2020-03-25,87349045.17,6.9598,6.7351,7.0295,6.9598,7.0295,6.9598, , 
2020-03-24,84529979.12,6.7351,6.4123,6.8026,6.7351,6.8026,6.7351, , 
2020-03-23,80478687.72,6.4123,6.6503,6.4765,6.4123,6.4765,6.4123, , 
2020-03-20,83465468.27,6.6503,6.2822,6.7169,6.6503,6.7169,6.6503, , 
2020-03-19,78845169.46,6.2822,6.4791,6.3451,6.2822,6.3451,6.2822, , 
2020-03-18,81315966.12,6.4791,6.7505,6.544,6.4791,6.544,6.4791, , 
2020-03-17,84722381.31,6.7505,6.7746,6.8181,6.7505,6.8181,6.7505, , 
2020-03-16,85025170.53,6.7746,7.0793,6.8424,6.7746,6.8424,6.7746, , 
2020-03-13,88849007.4,7.0793,7.1374,7.1502,7.0793,7.1502,7.0793, , 
2020-03-12,89578299.22,7.1374,7.3908,7.2089,7.1374,7.2089,7.1374, , 
2020-03-11,92758836.03,7.3908,7.4652,7.4648,7.3908,7.4648,7.3908, , 
2020-03-10,93692585.82,7.4652,7.3395,7.54,7.4652,7.54,7.4652, , 
2020-03-09,92115119.96,7.3395,7.7112,7.4129999999999985,7.3395,7.4129999999999985,7.3395, , 
2020-03-06,96779984.84,7.7112,7.8729999999999976,7.7884,7.7112,7.7884,7.7112, , 
2020-03-05,98811246.05,7.8729999999999976,7.74,7.9518,7.8729999999999976,7.9518,7.8729999999999976, , 
2020-03-04,97141523.12,7.74,7.7286,7.8175,7.74,7.8175,7.74, , 
2020-03-03,96998582.68,7.7286,7.695,7.806,7.7286,7.806,7.7286, , 
2020-03-02,98107884.77,7.695,7.6103,7.7721,7.695,7.7721,7.695, , 
2020-02-28,97065799.81,7.6103,7.8094,7.6865,7.6103,7.6865,7.6103, , 
2020-02-27,99652761.87,7.8094,7.7377,7.8876,7.8094,7.8876,7.8094, , 
2020-02-26,98737418.33,7.7377,7.7799,7.8152,7.7377,7.8152,7.7377, , 
2020-02-25,99276108.35,7.7799,7.7948,7.8578,7.7799,7.8578,7.7799, , 
2020-02-24,100237308.35,7.7948,7.9445,7.8728,7.7948,7.8728,7.7948, , 
2020-02-21,102162245.13,7.9445,8.0314,8.024,7.9445,8.024,7.9445, , 
2020-02-20,103447529.57,8.0314,8.0175,8.1118,8.0314,8.1118,8.0314, , 
2020-02-19,103267922.98,8.0175,7.9529,8.0978,8.0175,8.0978,8.0175, , 
2020-02-18,102436439.38,7.9529,8.0719,8.0325,7.9529,8.0325,7.9529, , 
2020-02-17,103969210.76,8.0719,8.0105,8.1527,8.0719,8.1527,8.0719, , 
2020-02-14,103207267.37,8.0105,7.9877,8.0907,8.0105,8.0907,8.0105, , 
2020-02-13,102913866.86,7.9877,8.0109,8.0677,7.9877,8.0677,7.9877, , 
2020-02-12,104005838.7,8.0109,7.955,8.0911,8.0109,8.0911,8.0109, , 
2020-02-11,104855582.16,7.955,7.8895,8.0347,7.955,8.0347,7.955, , 
2020-02-07,103986737.38,7.8895,7.9152,7.9685,7.8895,7.9685,7.8895, , 
2020-02-06,104721273.48,7.9152,7.7045,7.9945,7.9152,7.9945,7.9152, , 
2020-02-03,99803270.18,7.5438,7.5452,7.6193,7.5438,7.6193,7.5438, , 
2020-01-29,103763048.3,7.8204,8.0849,7.8987,7.8204,7.8987,7.8204, , 
2020-01-28,107272449.54,8.0849,8.0828,0.0,0.0,0.0,0.0, , 
2020-01-27,107244216.0,8.0828,8.0809,0.0,0.0,0.0,0.0, , 
2020-01-24,107218494.94,8.0809,8.0592,0.0,0.0,0.0,0.0, , 
2020-01-23,106930910.41,8.0592,8.2105,8.1399,8.0592,8.1399,8.0592, , 
2020-01-22,109840794.6,8.2105,8.0739,8.2927,8.2105,8.2927,8.2105, , 
2020-01-21,108013662.18,8.0739,8.3406,8.1547,8.0739,8.1547,8.0739, , 
2020-01-20,111580732.39,8.3406,8.4069,8.4241,8.3406,8.4241,8.3406, , 
2020-01-17,112468140.99,8.4069,8.3476,8.4911,8.4069,8.4911,8.4069, , 
2020-01-15,111181481.62,8.31,8.3681,8.3932,8.31,8.3932,8.31, , 
2020-01-14,111958777.84,8.3681,8.4024,8.4519,8.3681,8.4519,8.3681, , 
2020-01-13,112418135.53,8.4024,8.3189,8.4865,8.4024,8.4865,8.4024, , 
2020-01-10,111300591.78,8.3189,8.3283,8.4022,8.3189,8.4022,8.3189, , 
2020-01-07,112776606.69,8.2459,8.2247,8.3285,8.2459,8.3285,8.2459, , 
2020-01-06,112487771.84,8.2247,8.289,8.307,8.2247,8.307,8.2247, , 
2020-01-03,113366614.65,8.289,8.331,8.372,8.289,8.372,8.289, , 
2020-01-02,113940875.38,8.331,8.2854,8.4144,8.331,8.4144,8.331, , 
2019-12-30,114137133.31,8.2854,8.2653,8.3684,8.2854,8.3684,8.2854, , 
