nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,167611055.28,5.8346,5.9342,5.8347,5.8346,5.8347,5.8346, , 
2020-04-30,170477996.94,5.9342,5.8365,5.9343,5.9342,5.9343,5.9342, , 
2020-04-29,167669246.34,5.8365,5.7981,5.8366,5.8365,5.8366,5.8365, , 
2020-04-28,166573793.52,5.7981,5.7749,5.7982,5.7981,5.7982,5.7981, , 
2020-04-27,165907624.76,5.7749,5.7368,5.775,5.7749,5.775,5.7749, , 
2020-04-24,164812599.53,5.7368,5.806,5.7369,5.7368,5.7369,5.7368, , 
2020-04-23,166801543.53,5.806,5.7789,5.8061,5.806,5.8061,5.806, , 
2020-04-22,166021296.75,5.7789,5.737,5.779,5.7789,5.779,5.7789, , 
2020-04-21,164818655.6,5.737,5.7951,5.7371,5.737,5.7371,5.737, , 
2020-04-20,166486586.87,5.7951,5.6793,5.7952,5.7951,5.7952,5.7951, , 
2020-04-17,163160224.77,5.6793,5.5025,5.6794,5.6793,5.6794,5.6793, , 
2020-04-16,157081400.66,5.5025,5.6712,5.5026,5.5025,5.5026,5.5025, , 
2020-04-15,161896991.79,5.6712,5.7620000000000005,5.6713,5.6712,5.6713,5.6712, , 
2020-04-14,164490009.15,5.7620000000000005,5.704,5.7621,5.7620000000000005,5.7621,5.7620000000000005, , 
2020-04-13,162833956.25,5.704,5.6549,5.7041,5.704,5.7041,5.704, , 
2020-04-10,161431623.66,5.6549,5.5808,5.655,5.6549,5.655,5.6549, , 
2020-04-09,159316221.63,5.5808,5.5434,5.5809,5.5808,5.5809,5.5808, , 
2020-04-08,158249330.66,5.5434,5.577999999999999,5.5435,5.5434,5.5435,5.5434, , 
2020-04-07,159237006.79,5.5779999999999985,5.2407,5.5781,5.5779999999999985,5.5781,5.5779999999999985, , 
2020-04-03,149608008.29,5.2407,5.2404,5.2408,5.2407,5.2408,5.2407, , 
2020-04-02,149600503.44,5.2404,5.0872,5.2405,5.2404,5.2405,5.2404, , 
2020-04-01,145225631.71,5.0872,5.1853,5.0873,5.0872,5.0873,5.0872, , 
2020-03-31,148077457.37,5.1853,5.0211,5.1854,5.1853,5.1854,5.1853, , 
2020-03-30,143388343.07,5.0211,5.0932,5.0212,5.0211,5.0212,5.0211, , 
