nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-21,1204360298.18,10.1462,10.1458,0.0,10.1462,0.0,0.0,,
2018-09-20,1204323974.53,10.1458,10.1455,0.0,0.0,0.0,0.0,,
2018-09-19,1204280845.42,10.1455,10.145,0.0,0.0,0.0,0.0,,
2018-09-18,1204218313.11,10.145,10.1444,0.0,0.0,0.0,0.0,,
2018-09-17,1204155786.88,10.1444,10.1495,0.0,0.0,0.0,0.0,,
2018-09-14,1204761691.84,10.1495,10.149,0.0,0.0,0.0,0.0,,
2018-09-13,1204699012.76,10.149,10.1484,0.0,0.0,0.0,0.0,,
2018-09-12,1204631973.98,10.1484,10.1479,0.0,0.0,0.0,0.0,,
2018-09-11,1204564941.31,10.1479,10.1473,0.0,0.0,0.0,0.0,,
2018-09-10,1204497910.9,10.1473,10.1456,0.0,0.0,0.0,0.0,,
2018-09-07,1204296852.09,10.1456,10.1451,0.0,0.0,0.0,0.0,,
2018-09-06,1204229840.73,10.1451,10.1445,0.0,0.0,0.0,0.0,,
2018-09-05,1204162835.61,10.1445,10.1439,0.0,0.0,0.0,0.0,,
2018-09-04,1204095832.4,10.1439,10.1434,0.0,0.0,0.0,0.0,,
2018-09-03,1204028835.63,10.1434,10.1417,0.0,0.0,0.0,0.0,,
2018-08-31,1203827870.88,10.1417,10.1446,0.0,0.0,0.0,0.0,,
2018-08-30,1204176044.64,10.1446,10.144,0.0,0.0,0.0,0.0,,
2018-08-29,1204107593.69,10.144,10.1434,0.0,0.0,0.0,0.0,,
2018-08-28,1204039147.41,10.1434,10.1429,0.0,0.0,0.0,0.0,,
2018-08-27,1203970705.39,10.1429,10.1411,0.0,0.0,0.0,0.0,,
2018-08-24,1203765408.09,10.1411,10.1406,0.0,0.0,0.0,0.0,,
2018-08-23,1203696985.87,10.1406,10.14,0.0,0.0,0.0,0.0,,
2018-08-22,1203628569.86,10.14,10.1394,0.0,0.0,0.0,0.0,,
2018-08-21,1203560154.25,10.1394,10.1388,0.0,0.0,0.0,0.0,,
2018-08-20,1203491747.18,10.1388,10.1371,0.0,0.0,0.0,0.0,,
2018-08-17,1203286551.95,10.1371,10.1365,0.0,0.0,0.0,0.0,,
