nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,142386632.01,8.6805,8.4751,8.7023,8.6805,8.7023,8.6805, , 
2020-04-28,139016290.19,8.4751,8.4348,8.4964,8.4751,8.4964,8.4751, , 
2020-04-27,138354530.74,8.4348,8.3785,8.456,8.4348,8.456,8.4348, , 
2020-04-24,137431051.76,8.3785,8.4811,8.3995,8.3785,8.3995,8.3785, , 
2020-04-23,139113244.08,8.4811,8.4252,8.5024,8.4811,8.5024,8.4811, , 
2020-04-22,138196507.45,8.4252,8.3574,8.4464,8.4252,8.4464,8.4252, , 
2020-04-21,137085399.47,8.3574,8.4284,8.3784,8.3574,8.3784,8.3574, , 
2020-04-20,138249211.38,8.4284,8.2419,8.4496,8.4284,8.4496,8.4284, , 
2020-04-17,135190060.36,8.2419,7.9904,8.2626,8.2419,8.2626,8.2419, , 
2020-04-16,131064813.43,7.9904,8.2125,8.0105,7.9904,8.0105,7.9904, , 
2020-04-15,134707719.53,8.2125,8.3779,8.2331,8.2125,8.2331,8.2125, , 
2020-04-14,137420738.93,8.3779,8.2223,8.3989,8.3779,8.3989,8.3779, , 
2020-04-13,134868704.87,8.2223,8.175,8.243,8.2223,8.243,8.2223, , 
2020-04-10,134083633.09,8.175,8.0964,8.1955,8.175,8.1955,8.175, , 
2020-04-09,132793359.18,8.0964,8.0631,8.1167,8.0964,8.1167,8.0964, , 
2020-04-08,132272229.1,8.0631,8.1784,8.0834,8.0631,8.0834,8.0631, , 
2020-04-07,134159710.12,8.1784,7.7054,8.1989,8.1784,8.1989,8.1784, , 
2020-04-03,126399903.07,7.7054,7.7076,7.7248,7.7054,7.7248,7.7054, , 
2020-04-02,126436526.78,7.7076,7.45,7.727,7.7076,7.727,7.7076, , 
2020-04-01,122194687.65,7.45,7.5573,7.4687,7.45,7.4687,7.45, , 
2020-03-31,123954022.0,7.5573,7.331,7.5763,7.5573,7.5763,7.5573, , 
2020-03-30,120243544.2,7.331,7.4208,7.3494,7.331,7.3494,7.331, , 
2020-03-27,121713075.44,7.4208,7.388,7.4395,7.4208,7.4395,7.4208, , 
2020-03-26,121175301.51,7.388,7.2863,7.4066,7.388,7.4066,7.388, , 
2020-03-25,119507186.73,7.2863,6.9813,7.3046,7.2863,7.3046,7.2863, , 
2020-03-24,114506047.57,6.9813,6.8806,6.9989,6.9813,6.9989,6.9813, , 
2020-03-23,112854224.26,6.8806,7.5241,6.8979,6.8806,6.8979,6.8806, , 
2020-03-20,123408707.84,7.5241,6.9721,7.5429999999999975,7.5241,7.5429999999999975,7.5241, , 
2020-03-19,114347146.53,6.9721,6.9611,6.9896,6.9721,6.9896,6.9721, , 
2020-03-18,114174663.99,6.9611,6.8811,6.9786,6.9611,6.9786,6.9611, , 
2020-03-17,112932379.12,6.8811,6.9491,6.8984,6.8811,6.8984,6.8811, , 
2020-03-16,114048302.67,6.9491,7.4762,6.9666,6.9491,6.9666,6.9491, , 
2020-03-13,122772389.37,7.4762,7.2886,7.495,7.4762,7.495,7.4762, , 
2020-03-12,119692714.97,7.2886,8.1144,7.3069,7.2886,7.3069,7.2886, , 
2020-03-11,133253767.23,8.1144,8.2563,8.1348,8.1144,8.1348,8.1144, , 
2020-03-10,135574246.61,8.2563,8.1792,8.277000000000001,8.2563,8.277000000000001,8.2563, , 
2020-03-09,135107226.93,8.1792,9.1741,8.1997,8.1792,8.1997,8.1792, , 
2020-03-05,151538423.94,9.1741,9.1265,9.1971,9.1741,9.1971,9.1741, , 
2020-03-04,150750654.87,9.1265,9.1055,9.1494,9.1265,9.1494,9.1265, , 
2020-03-03,150405023.63,9.1055,8.8446,9.1284,9.1055,9.1284,9.1055, , 
2020-03-02,146170007.75,8.8446,8.8633,8.8668,8.8446,8.8668,8.8446, , 
2020-02-28,146158052.22,8.8633,9.2081,8.8856,8.8633,8.8856,8.8633, , 
2020-02-27,151843090.2,9.2081,9.0237,9.2312,9.2081,9.2312,9.2081, , 
2020-02-26,148803084.49,9.0237,9.4682,9.0464,9.0237,9.0464,9.0237, , 
2020-02-25,156133440.6,9.4682,9.4267,9.492,9.4682,9.492,9.4682, , 
2020-02-24,155348564.03,9.4267,9.802999999999999,9.4504,9.4267,9.4504,9.4267, , 
2020-02-21,161549714.21,9.802999999999999,9.7532,9.8276,9.802999999999999,9.8276,9.802999999999999, , 
2020-02-20,160729121.12,9.7532,9.8567,9.7777,9.7532,9.7777,9.7532, , 
2020-02-19,162434731.54,9.8567,9.8467,9.8814,9.8567,9.8814,9.8567, , 
2020-02-18,162270069.9,9.8467,9.9451,9.8714,9.8467,9.8714,9.8467, , 
2020-02-17,163891692.95,9.9451,9.8996,9.9701,9.9451,9.9701,9.9451, , 
2020-02-14,163141789.89,9.8996,9.9728,9.9244,9.8996,9.9244,9.8996, , 
2020-02-13,164348731.46,9.9728,10.0197,9.9978,9.9728,9.9978,9.9728, , 
2020-02-12,165093460.07,10.0197,9.9001,10.0448,10.0197,10.0448,10.0197, , 
2020-02-11,163112759.07,9.9001,9.9679,9.925,9.9001,9.925,9.9001, , 
2020-02-07,164228548.97,9.9679,9.9887,9.9929,9.9679,9.9929,9.9679, , 
2020-02-06,164572498.03,9.9887,10.0231,10.0138,9.9887,10.0138,9.9887, , 
2020-02-05,165132816.98,10.0231,9.9341,10.0483,10.0231,10.0483,10.0231, , 
2020-01-31,162965360.67,9.895,9.9612,9.9198,9.895,9.9198,9.895, , 
2020-01-28,163178505.49,9.9081,9.9766,9.933,9.9081,9.933,9.9081, , 
