nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,456983998.79,12.3934,12.3833,12.3935,12.3934,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,456614212.39,12.3833,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-28,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-27,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-24,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-23,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-22,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-21,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-20,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-17,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-16,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-15,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-14,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-13,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-10,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-09,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-08,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-07,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-03,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-01,456411029.53,12.3778,12.3778,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,456411029.53,12.3778,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-27,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-26,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-25,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-24,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-23,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-20,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-19,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-18,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-17,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-16,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-12,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-11,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-10,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-09,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-06,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-05,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-04,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-03,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-03-02,456195033.45,12.372,12.372,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-02-28,456195033.45,12.372,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
2020-02-27,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-26,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-25,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-24,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-21,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-20,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-19,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-18,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-17,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-14,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
2020-02-13,538539086.64,12.3655,12.3655,12.3656,12.3655,0.0,0.0,มูลค่า ณ วันที่ 05/02/2020 :,NAV As of 05/02/2020:
