date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-23.304788435303948,50.87584339569277,-24.62765597890988,57.82369378141025,-23.098497649344264,44.865165722737025,-22.548304564766873,33.841830587105186,-15.909151612870732,24.914498512171903,,,,,,
2020-05-05,-23.30478843530395,50.875843395692776,-24.013856550627548,57.37991240330081,-22.72543516176348,44.654206474236844,-22.548304564766873,33.841830587105186,-15.909151612870732,24.914498512171907,,,,,,
2020-05-04,-23.30478843530395,50.875843395692776,-23.21147776183644,56.969662941196525,-22.72543516176348,44.65420647423685,-22.548304564766873,33.841830587105186,-15.909151612870732,24.914498512171914,,,,,,
2020-05-01,-25.59411218488839,50.83744584022409,-25.503586800573892,57.00082596210118,-25.03205239266777,44.569839754201574,-24.46143640236033,33.579524742567266,-17.838388329766286,24.756947321096487,,,,,,
2020-04-30,-25.708750329584646,51.17159503300081,-26.400608738117647,57.00067056075829,-23.993103610048966,44.65557789311777,-24.577819675756274,33.66119872696307,-17.90170647393554,24.784208234030274,,,,,,
2020-04-29,-27.126824179477467,51.34340758661068,-27.80547637164823,57.27326730210912,-25.443925781708106,44.74595013618117,-25.943357759474296,33.583467667910924,-18.530423112971285,24.740127816724204,,,,,,
2020-04-28,-26.01941970171153,51.65614191286273,-26.708384913288874,57.74351940683711,-24.31094743261941,44.93157317927643,-24.637105721058912,33.55099746927708,-17.913738024184855,24.74509666585089,,,,,,
2020-04-27,-26.01941970171153,51.65614191286273,-27.093406841700922,57.23481647308253,-24.31094743261941,44.93157317927643,-24.637105721058912,33.55099746927708,-17.913738024184855,24.74509666585089,,,,,,
2020-04-24,-28.5930460501427,52.009278635812464,-29.967507279943327,57.26659603533193,-26.94400788158847,45.11075172810289,-26.92515251055839,33.415043455403556,-18.94565217805644,24.639611905561647,,,,,,
2020-04-23,-26.516949249693322,52.182232341872904,-27.077052593258323,57.176291451425726,-24.81996669090564,45.15893206022632,-24.371135966775203,33.288620379676445,-17.875352937639498,24.55360915376904,,,,,,
2020-04-22,-25.975857206726953,52.56039710789588,-26.34064542623453,57.19639017161155,-24.266378926133534,45.39447253476365,-24.63673393167677,33.29884281307498,-17.630293011151046,24.54872997808357,,,,,,
2020-04-21,-28.01985532666137,52.57804851335058,-28.182046941483307,56.782573733604686,-26.535077455889912,45.10674654036332,-27.26440776136684,33.14214566887833,-18.775474073487327,24.47846535029704,,,,,,
2020-04-20,-28.01985532666137,52.57804851335058,-29.272551139947723,56.320155712320954,-26.75361338263944,44.8661774175181,-27.26440776136684,33.14214566887833,-18.775474073487327,24.47846535029704,,,,,,
2020-04-17,-26.372505187376042,53.08883676989,-27.781588386763055,56.517729021452176,-24.59081836327337,44.877537873659286,-25.882244328017144,32.97458798273945,-18.110712977207754,24.373865267298928,,,,,,
2020-04-16,-27.12109227224264,53.42510793637905,-28.670646051657208,56.42622631407115,-24.61937962435977,44.87462678076616,-26.216893758269233,32.95872701330267,-18.475704340822038,24.36019323337777,,,,,,
2020-04-15,-26.63617292017744,54.25085252612307,-28.02645193216071,56.92682787738485,-23.765277678507555,45.11034465983431,-25.725958078967448,33.10721877961892,-18.204932128657454,24.405091701262368,,,,,,
2020-04-14,-26.63617292017744,54.25085252612307,-28.02645193216071,56.92682787738485,-23.540305141041088,44.87605831593229,-25.725958078967448,33.10721877961892,-18.204932128657447,24.405091701262368,,,,,,
2020-04-13,-26.63617292017744,54.25085252612307,-28.15331245158467,56.42112411744375,-23.540305141041088,44.87605831593229,-25.725958078967448,33.10721877961892,-18.204932128657454,24.405091701262368,,,,,,
2020-04-10,-28.699659524710242,54.84617538242495,-29.38211049799029,56.70278152711553,-24.97466827503015,44.97011780946127,-27.463146109348656,33.00681551688765,-19.28282328038189,24.34581641467101,,,,,,
2020-04-09,-33.6531737570359,52.77866128358304,-34.01400100332923,54.058492620761136,-30.659557898520326,43.1063179365861,-32.55133673635875,31.887596396550823,-21.999359819332508,23.67359524406208,,,,,,
2020-04-08,-31.76852265822928,53.045163604243726,-30.438390425768105,54.28728025782832,-27.570428962579808,43.03505648109803,-30.9372135389472,31.757015454213448,-20.903014139872766,23.58855856010004,,,,,,
2020-04-07,-31.76852265822928,53.045163604243726,-30.438390425768105,54.28728025782832,-27.838263821532372,42.803164029604176,-30.9372135389472,31.757015454213448,-20.903014139872766,23.58855856010004,,,,,,
2020-04-06,-31.76852265822928,53.045163604243726,-30.438390425768105,54.28728025782832,-28.267891146624226,42.57735126393128,-30.9372135389472,31.757015454213448,-20.903014139872766,23.58855856010004,,,,,,
2020-04-03,-29.008036133943186,53.188069204590064,-28.68839244587743,54.00932246111226,-26.01225821097023,42.15954903886046,-28.52707631226621,31.33922347539145,-19.1452718267852,23.32521616484939,,,,,,
2020-04-02,-30.62672673705447,53.3093169461899,-31.370992435669173,53.6755394729197,-27.649984457569126,41.94237986479049,-30.071990663169174,31.217187207614217,-19.55995515433355,23.276914970871854,,,,,,
2020-04-01,-28.83263977255791,53.63942415685007,-28.83263977255791,53.63942415685007,-25.724746054725298,41.78802811067507,-27.77532168369128,31.118390253801344,-18.838268638956755,23.210202302494697,,,,,,
2020-03-31,-25.19631782279233,53.31909191977301,-25.19631782279233,53.31909191977301,-23.117164671505236,41.15459184205713,-23.7950646408257,30.67078192500854,-16.79060534170015,22.95516686056857,,,,,,
2020-03-30,-25.19631782279233,53.31909191977301,-25.19631782279233,53.31909191977301,-23.117164671505236,41.15459184205713,-23.7950646408257,30.67078192500854,-16.79060534170015,22.95516686056857,,,,,,
2020-03-27,-33.97759970652633,49.020090541993504,-33.923818265259236,48.58088135639983,-32.48933277066624,37.80541563145892,-31.83249295741303,28.603064260472483,-21.45066200062997,21.698622739021694,,,,,,
2020-03-26,-37.19893157249141,47.687475917544745,-37.15282159532849,46.8443445326905,-35.783279411075114,36.88021257522408,-35.5005062754609,27.980830099944573,-23.59403657068173,21.339928645373245,,,,,,
2020-03-25,-28.242253327372126,40.243691071947175,-28.344113101711397,39.129821302698936,-25.67062092551025,31.075038955683805,-25.60524845790891,24.39215256169173,-17.43536163596283,19.27179256159353,,,,,,
2020-03-24,-30.102830415792518,39.940852193661726,-30.211635972392287,38.48105273116183,-28.480270257589197,30.71323189512223,-27.814742026377374,24.191228319115574,-18.512783781078006,19.182466786487748,,,,,,
2020-03-23,-30.102830415792518,39.940852193661726,-30.450454561009284,38.12237965259494,-29.23644719891361,30.56796960813838,-27.814742026377374,24.191228319115574,-18.512783781078006,19.182466786487748,,,,,,
2020-03-20,-22.859992433882407,38.123689484024155,-23.47321733196864,35.92400112335026,-19.067149369159047,29.393281060037236,-21.35987004335768,22.96320315867835,-15.262107057963085,18.50369430406037,,,,,,
2020-03-19,-24.42480310898646,38.0424683822273,-24.893192822557694,35.50888597695569,-16.928136695270812,30.292024692822828,-22.62959615993969,22.84087557291152,-15.772914316059106,18.446223595689467,,,,,,
2020-03-18,-21.392624181770216,28.166497554913203,-21.809432585294623,26.03218778489552,,,-19.895795609864308,19.122523673760234,-14.724800852851287,16.436154243635293,,,,,,
2020-03-17,-21.392624181770216,28.166497554913203,-21.7282118600537,25.81047046983901,-14.598149232167987,23.981280943395628,-19.59616331699531,19.082106564567624,-14.724800852851287,16.436154243635293,,,,,,
2020-03-16,-21.392624181770216,28.166497554913203,-21.48713016396452,25.618623982282266,-15.135088305548306,23.86288771098485,-19.59616331699531,19.082106564567624,-14.724800852851287,16.436154243635293,,,,,,
2020-03-13,-12.09088512111517,19.96317768404789,-12.196574150407693,18.04903686723804,-6.733154950133791,19.24189891939365,-8.91013838569814,16.370943868370055,-10.584794778123996,15.023576639009226,,,,,,
2020-03-12,-13.648817507537437,19.492860996255416,-13.5308568279915,17.496916082675035,-7.620893069574075,19.048039190199027,-10.264352342716775,16.244199230012445,-11.426809510264613,14.95874535401859,,,,,,
2020-03-11,-9.762584402333996,16.947855427803937,-8.712947070557098,15.23808544719216,-3.14384151593452,17.70759812343175,-5.612979039761889,15.54592210846168,-9.192319127711258,14.618186023803531,,,,,,
2020-03-10,-7.7931010764521345,16.460806403273168,-6.720554808182921,14.738072146802725,-0.5391435531538313,17.375534073117734,-1.7984030473957802,15.499991430297987,-8.206703161811769,14.54902194879363,,,,,,
2020-03-09,-7.7931010764521345,16.460806403273168,-6.720554808182921,14.738072146802725,-0.6497115824057431,17.281805870787295,-1.7984030473957802,15.499991430297987,-8.206703161811769,14.54902194879363,,,,,,
