date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,1.1938422871504484,7.250550062751612,-0.13202244381547157,8.206055769598516,1.2677356213425472,6.506605413919149,2.63128141349136,5.168826136819713,2.146802994274588,3.692564559370671,1.5305633021319487,3.1492564828522323,1.5900271315901993,3.3719513439624293,-0.5341417363829426,5.550056748726305
2020-05-05,1.1938422871504484,7.250550062751612,-0.10204796254241756,8.134009181100662,1.007536290526434,6.487787453777946,2.63128141349136,5.168826136819714,2.146802994274588,3.692564559370669,1.530563302131949,3.1492564828522305,1.5900271315901993,3.371951343962428,-0.6751341120932897,5.557205292365167
2020-05-04,1.1938422871504484,7.250550062751612,-0.4903182085446711,8.103071281372964,1.007536290526434,6.487787453777945,2.63128141349136,5.168826136819713,2.146802994274588,3.692564559370672,1.4798857232413587,3.1483774677657204,1.5900271315901993,3.3719513439624293,-0.6751341120932897,5.557205292365167
2020-05-01,1.0539863995216114,7.29591177323467,-0.6278464865511091,8.168056184778065,0.8679378888269751,6.51759512695565,2.496813453394076,5.157612034577412,2.0271616081462884,3.6872105822915584,1.4678169356326265,3.1430177308569647,1.1885564371094226,3.415396986895129,-0.7026038725233663,5.559190635651423
2020-04-30,0.7894763511801184,7.331260000074296,-0.4474519264456856,8.203316106482951,1.0424074939547667,6.540537841334706,2.228526787549767,5.16294417754962,1.8935454421765918,3.6864578948628552,1.3792084944292289,3.141510750931062,1.1222757708979625,3.4146284796354087,-0.754640814369667,5.5602138566665005
2020-04-29,0.8462294650005031,7.380889080365658,-0.3913953092623324,8.275556091064509,1.099303029687193,6.573257269692317,2.346056136669583,5.162644286916351,1.9286135090344825,3.686134585115087,1.3982333185279971,3.143570278671557,1.136507893140637,3.416317576216924,-0.7797503383403348,5.560779097836669
2020-04-28,0.7266425465932479,7.4299898360628625,-0.5095146097558234,8.346163363685456,0.9794160079652948,6.605141892896029,2.096580344944288,5.163527572443127,1.86816035859454,3.6893754917961066,1.3581369639670051,3.145126934873704,0.9073773363920568,3.4403077684842645,-0.7885241129219067,5.560610748404869
2020-04-27,0.7266425465932479,7.4299898360628625,-0.5672439148834085,8.271974616656074,0.9794160079652948,6.60514189289603,2.096580344944288,5.163527572443128,1.86816035859454,3.6893754917961057,1.3967494563575933,3.143514173116932,0.9194861060672688,3.4385328322806425,-0.6528769328136064,5.567295196444802
2020-04-24,0.3151824713953921,7.513625645563384,-0.6294485548784978,8.351152596205036,0.5669233739052038,6.655821354593984,1.8018759256211547,5.154877236438479,1.7395854050038069,3.682262231134032,1.1902595781997372,3.1375653896936058,0.97789443027283,3.4482084830371718,-0.7248931699788463,5.567695788341581
2020-04-23,0.5006435397727493,7.559747496943919,-0.32565759716954856,8.347056227624384,0.7528498567451081,6.684064710635959,2.2382366283144384,5.156837426453722,1.8064453023654448,3.6797044920314086,1.2532874174043585,3.135474271603357,1.024533677862749,3.4486690907615567,-0.7355509200311139,5.568123599620497
2020-04-22,0.7479249642759145,7.599905106909594,0.16625355178043755,8.347260638679062,1.0007518338649657,6.707051980097827,2.5966252128590828,5.149749948126988,1.7652962194196542,3.6833381772098197,1.3362638340912223,3.1340925631675662,1.0866190354167582,3.448082699089462,-0.5951921762584189,5.571109050128493
2020-04-21,0.7742746242639376,7.656892858464648,0.2409322768604172,8.347505053562715,1.0271676183121636,6.743507809616473,2.496521156522236,5.1518457162593165,1.7786032212705027,3.687411955787403,1.3450975754805359,3.1363159498021376,1.0169191194003837,3.4517055215340107,-0.5717360319248632,5.571265691380441
2020-04-20,0.7742746242639376,7.656892858464648,0.4434433018848605,8.282837938194447,0.8049228024289645,6.717547016069628,2.496521156522236,5.1518457162593165,1.7786032212705027,3.6874119557874034,1.3115255517196278,3.1346762960495345,1.1610342977080412,3.4623511488168326,-0.5394457215059267,5.569409686872746
2020-04-17,0.3830835182876413,7.7575560289445535,0.03231703006492115,8.33755153208271,0.4441605062212917,6.739489445968919,2.2905414476469543,5.14712504414844,1.4451571428587329,3.685482351558538,1.2572685928691874,3.1317598579847536,1.2423286939181155,3.4665224650282727,-0.6831897522313057,5.5723356640531145
2020-04-16,0.26451004834147085,7.815700287547179,-0.05253268138919465,8.33409760624845,0.3387423935091949,6.736896834247628,2.0148484223551533,5.1489618038549665,1.4405723338886125,3.685333771017698,1.2248115932973036,3.1310387916424443,1.2124183370884498,3.4678927849072143,-0.7770328284804617,5.574415387205121
2020-04-15,0.2928866052516632,7.941787570342638,0.023246646923835712,8.410518982400486,,,2.0437203547123417,5.17450056383276,1.454926019618319,3.6933936378883168,1.2343601387321492,3.1353741062401874,1.2195787849434758,3.4714773974122384,-0.8199621791344702,5.5778418143791
2020-04-14,0.2928866052516632,7.941787570342638,0.023246646923835712,8.410518982400486,0.3467856418575721,6.736302749617697,2.0437203547123417,5.17450056383276,1.454926019618319,3.693393637888318,1.2343601387321492,3.135374106240189,1.2195787849434758,3.4714773974122406,-0.8199621791344702,5.5778418143790995
2020-04-13,0.2928866052516632,7.941787570342638,0.08900216437079944,8.334801803213084,0.3467856418575721,6.736302749617701,2.0437203547123417,5.17450056383276,1.454926019618319,3.6933936378883168,1.2343601387321492,3.1353741062401874,1.2195787849434758,3.4714773974122384,-0.8199621791344702,5.5778418143791
2020-04-10,-0.4185542144254595,7.9739771092764355,-0.7234076947947088,8.30621363213496,,,1.0884549700623802,5.1338327589349735,1.1117977004395652,3.6645393760700213,1.055550022510321,3.1153759525217075,1.1767038323128975,3.4628996382019253,-0.9610724790256708,5.575169850759404
2020-04-09,-0.30099419294036256,8.03899919594104,-0.4764939755379282,8.308435922004168,,,1.3506413228247638,5.134148548761214,1.11361720279346,3.664471701729259,1.1083998239044934,3.1145611200867127,1.2065514443539538,3.464175552140004,-1.0598244708585725,5.582067807880616
2020-04-08,-0.3557204098386113,8.108258034061402,-0.6497246501288467,8.310676028742241,,,0.5286028321658921,5.205093131251603,1.132118372569768,3.6648571159821257,1.0898964867334549,3.1166876574661235,1.19266015201287,3.4659499981268884,-0.9714222741717958,5.586904758911039
2020-04-07,-0.3557204098386113,8.108258034061402,-0.6497246501288467,8.310676028742241,-1.8938335661544456,6.818570587625767,0.5286028321658921,5.205093131251603,1.132118372569768,3.664857115982125,1.0898964867334549,3.1166876574661218,1.0303566870819347,3.4802383822048486,-0.8363907704844742,5.593524510533554
2020-04-06,-0.3557204098386113,8.108258034061402,-0.6497246501288467,8.310676028742241,-2.0394743396865644,6.784677235577939,0.5286028321658921,5.205093131251603,1.132118372569768,3.6648571159821257,1.0722004102715843,3.114608000810532,0.8650987688451073,3.495038140720008,-0.8278782581291111,5.59117981575001
2020-04-03,-0.5533428597489176,8.168805716376262,-0.8908281065357349,8.298465712574568,-2.104034478630401,6.779715473063077,0.4689307763978024,5.188365133649257,0.9934438263323521,3.6582080705837168,1.0782773657191709,3.1119102894394577,0.7218718750216402,3.4944695403487693,-0.8672467077766144,5.592788651154895
2020-04-02,-0.3567338582996737,8.232725655210482,-0.4697069393126307,8.304609775274415,-1.6907971043474967,6.785323974652579,0.5214137469199187,5.18615349329392,1.073793866525885,3.6551833407123695,1.1615271214336254,3.1096303461387227,0.7716175441813355,3.4947986915932745,-0.797670080534929,5.592534353777479
