date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-21.169963995397257,44.08909958884176,-16.55363724234391,49.53014241607308,-22.88005112860587,39.53843047519018,-27.8540612154772,29.085476724041754,-18.29363941262563,21.414757445027554,-12.368771593758021,19.572945419847965,-10.35510208044802,18.890986504946586,-8.897586371849842,18.071791259209576
2020-05-05,-21.169963995397254,44.08909958884176,-14.868440040405948,49.32875199812084,-22.88005112860587,39.53843047519018,-27.8540612154772,29.085476724041754,-18.29363941262563,21.414757445027554,-12.368771593758021,19.57294541984796,-10.355102080448033,18.890986504946586,-8.969239356279047,18.064830273205715
2020-05-04,-21.169963995397254,44.08909958884176,-14.868440040405948,49.32875199812084,-22.88005112860587,39.53843047519018,-27.8540612154772,29.085476724041754,-18.29363941262563,21.414757445027554,-12.384500622488314,19.55867436320581,-10.35510208044802,18.890986504946586,-8.969239356279035,18.064830273205715
2020-05-01,-22.12315801195196,44.294460479666796,-17.914208360068127,49.43233910013917,-23.812567178921075,39.67102145885024,-28.36089979103207,28.981332923644327,-18.905541882930567,21.358438913630355,-12.564649417608242,19.520386321406967,-10.846118945616512,18.87232616191747,-9.190456375475764,18.063189770381832
2020-04-30,-22.48394640139555,44.567248396942375,-18.29449600150226,49.83194646268985,-25.880549127613932,39.78293406064829,-28.69278992583683,29.045244022977638,-19.09360744587094,21.378481120280608,-12.699882174296171,19.53210301485539,-10.949557006815137,18.880678000619486,-9.274753353589038,18.069438936156345
2020-04-29,-22.872202219665088,44.84282666544504,-18.70373558271636,50.23871748218206,-26.25179233095297,39.967851296256335,-28.71062255981667,29.044553250179924,-19.26813381922394,21.374220836884287,-12.845880002542165,19.543459737091336,-11.061274132821953,18.888753269523345,-9.297908891611018,18.068718688506678
2020-04-28,-23.430459151479074,45.10745111636958,-18.644107903454792,50.24566025806322,-26.785587529635528,40.1420618924276,-29.254290300012464,29.02816840504251,-19.56083615966644,21.389526239414455,-13.05666545832629,19.55201438981824,-11.079724672001834,18.887878619031067,-9.522103857682882,18.066586300024806
2020-04-27,-23.430459151479074,45.10745111636958,-19.505057126802715,49.834438381536465,-26.785587529635524,40.1420618924276,-29.254290300012432,29.02816840504251,-19.56083615966644,21.389526239414455,-13.1500893846089,19.538430364998774,-11.18946974878936,18.879109574645547,-9.766269547921913,18.06894385656276
2020-04-24,-22.800193014364623,45.69563984752613,-21.12077793032301,50.486015207883995,-26.18293842899525,40.53005858653096,-28.98128103039701,29.003918495107627,-19.43312651167779,21.353929898886424,-12.96253707695324,19.51329599962754,-10.943690675697336,18.872295020361086,-9.726742073977102,18.07044796467077
2020-04-23,-23.84766712445704,45.90744085294859,-22.337131392663693,50.353980710905674,-27.791895145111646,40.44712750471663,-29.866817989143023,28.95511373602805,-20.058628617619856,21.325743595810074,-13.411751915096184,19.494397551681093,-11.247326838620909,18.868077966493626,-9.85958822881342,18.061274689803547
2020-04-22,-23.267139304405827,46.232188396394946,-21.671554474427968,50.357835281148674,-27.24143513793177,40.65741371292825,-29.375632020552665,28.947603961286468,-19.995123534697445,21.323301565231933,-13.1922808847297,19.503997536629715,-11.07866241717838,18.874645079251007,-9.837562962493553,18.06032841319492
2020-04-21,-24.938940648082752,46.306269092664095,-23.39205212713562,50.0636032474454,-28.326670069184487,40.4774917913166,-31.11156532106967,28.82502785777471,-20.871467969951212,21.27602654960345,-13.827350692146823,19.46944034592852,-11.766864105256015,18.842855130156643,-10.487781583871127,18.04095082141437
2020-04-20,-24.938940648082752,46.306269092664095,-24.31698079312562,49.656912147732896,-28.78504014649948,40.264862133371786,-31.11156532106967,28.825027857774714,-20.87146796995121,21.27602654960345,-13.74666907755826,19.456316274305184,-11.616952075152788,18.836467795392124,-10.268334506512264,18.042824365505176
2020-04-17,-25.12601610927573,46.322771658859345,-25.41780052058679,49.37135134760297,-29.08290618122499,39.92537871704123,-31.14345596919659,28.47297819691267,-19.887272467942985,21.077689238003273,-13.92985554540086,19.290707308028225,-11.262237788777785,18.72546869302468,-10.42527855280434,17.956100780513093
2020-04-16,-23.92264578152251,46.61865176022314,-23.17610722960206,49.459248708208726,-27.952755905511786,39.87574863875388,-29.556359037105388,28.44479763822957,-19.461273374317077,21.050549897057532,-13.772322862122344,19.27789992764721,-10.907819721147472,18.718513704943646,-10.139183980087306,17.94961027065623
2020-04-15,-24.896625960431965,47.25764178805183,-24.15964496686555,50.24042634890693,-28.29643069770078,40.068006502873786,-30.458213613054987,28.55613189801301,-19.978482544366408,21.08202922429161,-14.141881023199222,19.295548513509623,-11.194349641908634,18.73106958073607,-10.132639881057736,17.962258067714586
2020-04-14,-24.896625960431965,47.25764178805183,-24.48965882712957,49.7898402042723,-28.21706306408585,39.858429157979174,-30.45821361305501,28.55613189801302,-19.978482544366397,21.08202922429161,-14.141881023199222,19.29554851350963,-11.194349641908634,18.73106958073607,-10.132639881057726,17.962258067714593
2020-04-13,-24.896625960431965,47.25764178805183,-24.63198045175509,49.35413468095727,-28.21706306408585,39.858429157979174,-30.458213613054987,28.55613189801301,-19.978482544366408,21.08202922429161,-14.141881023199222,19.295548513509623,-11.194349641908634,18.73106958073607,-10.132639881057736,17.962258067714586
2020-04-10,-26.24475706172739,47.863022123909744,-25.9070332833672,49.62751425933728,-28.476401647133365,40.071223239219215,-31.81618535192709,28.50058232733665,-20.52570086297489,21.055392769308906,-14.45414257615968,19.278930526151527,-11.408314138299112,18.724982005395628,-10.457611609488103,17.96553525856879
2020-04-09,-25.58331168108079,48.25181996516052,-25.78550698886509,49.62275765914241,-28.193722152977706,40.06154597076698,-31.014857787779242,28.493717988280373,-19.986030279262952,21.05103176273829,-14.213227094089188,19.272429619933693,-11.210353579049027,18.729977875568927,-10.268446618172087,17.961477488435268
