date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-18.044112149532708,42.40648576318507,-12.699006857224804,47.249022267642,-18.7698692059728,38.03176567854818,-26.88123269852919,28.566473794515666,-21.016520126805858,22.540510543786933,-9.899643504768074,18.85044998494245,-8.44726315305957,17.898083094432565,-6.455482510156729,16.777366195897702
2020-05-05,-18.04411214953272,42.406485763185074,-12.244718239386499,46.85637250365468,-18.769869205972782,38.031765678548176,-26.881232698529182,28.566473794515662,-21.01652012680587,22.54051054378693,-9.899643504768076,18.850449984942454,-8.44726315305956,17.898083094432565,-6.518803982204669,16.770861262961258
2020-05-04,-18.044112149532708,42.406485763185074,-12.244718239386499,46.85637250365468,-18.7698692059728,38.031765678548176,-26.881232698529196,28.566473794515662,-21.01652012680585,22.54051054378693,-10.009199056995543,18.837769612426875,-8.447263153059572,17.898083094432565,-6.5188039822046795,16.770861262961258
2020-05-01,-19.210467289719645,42.581658436802016,-13.493607448503392,47.14535669622823,-19.925895735299548,38.13797661215092,-27.58077595855466,28.519958891664714,-21.494955242544307,22.472746586887393,-10.292978657644912,18.79304904003745,-8.942077827399341,17.873818559125358,-6.786407217836912,16.764341030724104
2020-04-30,-19.572336448598136,42.85594808087521,-13.88108333133198,47.55062543870704,-21.41030698870524,38.17227225861152,-27.90515317440628,28.583422951124877,-21.6709708513276,22.494268599535733,-10.427116468277706,18.8043629871605,-9.04421527341832,17.88165763299592,-6.870060931477784,16.770051236797663
2020-04-29,-19.9940186915888,43.130757751101825,-14.332604814628079,47.961075097317675,-21.822352752085767,38.35325796859265,-27.85961316766995,28.585381954176587,-21.817027056124548,22.490144690663115,-10.58393439780022,18.81490677726204,-9.163670690593015,17.888899898179556,-6.945610344784992,16.768250975429726
2020-04-28,-20.505420560747663,43.40250424470126,-14.227170054856384,47.97235231045291,-22.322067826823844,38.53020068029871,-28.368063275191787,28.571826015445343,-22.067302198223548,22.50856484309337,-10.77485896222472,18.824055762391104,-9.480173887892974,17.889295337163112,-7.103247902261145,16.765620505004097
2020-04-27,-20.50542056074768,43.40250424470126,-14.899270844171975,47.5482675536766,-22.322067826823844,38.53020068029871,-28.368063275191787,28.571826015445343,-22.067302198223548,22.50856484309337,-10.821901056782668,18.81049929443729,-9.57139853941471,17.880691314871775,-7.236501322857037,16.76150005032969
2020-04-24,-19.861682242990653,43.96244069210873,-16.427557814960963,48.160023783383906,-21.69304051783336,38.884188265840784,-28.14333121040451,28.53293444051102,-21.866567401226746,22.4647710338066,-10.559750491254896,18.780020670764447,-9.403407436659515,17.862100524534476,-7.155145109859884,16.756568730014223
2020-04-23,-20.72971962616824,44.20772139712836,-20.829755299845463,48.78750338323854,-23.015930642889252,38.82625256711138,-28.765024825816077,28.50194044024456,-22.359833809326958,22.44687165340168,-10.987319483413193,18.76841987580205,-9.649739958447967,17.862070381721797,-7.251128545164487,16.750865868525256
2020-04-22,-20.026168224299067,44.5271742150541,-20.01839431122281,48.78768736296391,-22.332670161629892,39.02503616064283,-28.075767050612164,28.491436377978864,-22.27984848565754,22.44341593620874,-10.724755206980507,18.775278837627877,-9.449931226803788,17.866323922578122,-7.140273092524762,16.7466625330729
2020-04-21,-21.72485981308412,44.602563316905155,-21.716080308071927,48.484183047716435,-23.461077318984607,38.84882531168184,-29.613892605266823,28.37316320330736,-23.10968975935849,22.40359105520428,-11.361370444458707,18.74140911223936,-10.05509605518391,17.831474631073352,-7.673274115575768,16.719075130184315
2020-04-20,-21.724859813084112,44.602563316905155,-22.489246237108407,48.057188956871634,-23.924922611867558,38.641214235332185,-29.61389260526681,28.37316320330736,-23.109689759358506,22.403591055204274,-11.261696937482002,18.72920640869915,-9.957978942613043,17.823569496418003,-7.550556441565948,16.715027708104525
2020-04-17,-22.00074766355141,44.42565965013713,-23.28666392140713,47.534545119426696,-24.289881997764763,38.149851629791755,-37.151945251033226,30.243156045807446,-22.062082061718172,22.186631141569986,-11.543625039398165,18.52830221970516,-9.709965697927649,17.678195978180877,-7.659973066297733,16.59867786364248
2020-04-16,-20.838130841121494,44.72555994989445,-21.101813006251987,47.630693718678415,-23.39432614877035,38.098060969394176,-35.82663086630016,30.224102890710746,-21.692608224784216,22.16524759037188,-11.361952736880374,18.514971760692827,-9.37537591452331,17.67211456545035,-7.4395151423873305,16.585785978244136
2020-04-15,-22.171962616822444,45.32159539134147,-22.431201889759087,48.36829932232288,,,-36.90791507312608,30.32531028525011,-22.35512801217794,22.189517940228423,-11.862608577115063,18.52401993767906,-9.759555101165473,17.67753977204303,-7.617524485150595,16.585371786523236
2020-04-14,-22.171962616822423,45.32159539134147,-22.796517147264748,47.90986917768614,-24.166041364639696,38.03040641057039,-36.90791507312606,30.32531028525011,-22.35512801217795,22.189517940228423,-11.862608577115063,18.52401993767906,-9.759555101165487,17.67753977204303,-7.617524485150595,16.585371786523236
2020-04-13,-22.171962616822444,45.32159539134147,-22.82399169632269,47.47202155176614,-24.166041364639696,38.03040641057039,-36.90791507312608,30.32531028525011,-22.35512801217794,22.189517940228423,-11.862608577115063,18.52401993767906,-9.759555101165473,17.67753977204303,-7.617524485150595,16.585371786523236
2020-04-10,-23.444485981308407,45.93148103958231,-23.777868760933515,47.76713976361251,,,-37.950405410318815,30.27163808441379,-22.78630301044468,22.16420253021668,-12.229422103414946,18.505057399390818,-9.977913634076764,17.665245085274144,-7.921618867315773,16.586706446801752
2020-04-09,-22.788785046728968,46.3236194589939,-23.26953368799598,47.76319852355563,,,-37.322473355830176,30.266273986570802,-22.310316376765137,22.16011449356656,-11.94969046053975,18.49898830573968,-9.785769023073687,17.669749452099303,-7.707199963791188,16.583120053709735
2020-04-08,-27.18429906542056,44.67014438177765,-27.637679436502534,46.031458093619506,,,-40.45658247892256,29.455666444961647,-24.163487554106283,21.689840834238964,-13.653294945166072,18.143804232725614,-11.098065068231232,17.395255324967696,-8.802067016725891,16.344443452646793
