date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-3.1233650727215956,5.210368059544162,-4.626108454730371,5.663552096758675,,,,,0.31425076839821653,4.831052720588468,1.417573570677777,4.412443924818097,2.292780612138978,4.425744680130456,,
2020-05-05,-3.123365072721596,5.210368059544168,-4.516273193705544,5.625680354159512,,,,,0.31425076839823873,4.831052720588466,1.4175735706777548,4.412443924818095,2.2927806121389778,4.425744680130453,,
2020-05-04,-3.1233650727215965,5.210368059544162,-4.404539627089776,5.588626948056835,,,,,0.3142507683982165,4.831052720588468,1.4734979517819993,4.4099656180820075,2.2927806121389778,4.425744680130456,,
2020-05-01,-3.1233650727215965,5.210368059544168,-4.191854298353814,5.575651099817141,,,,,0.12444208791464464,4.8228025243491945,1.4610949779905402,4.4025837275729325,2.1894598987330256,4.4235184060850505,,
2020-04-30,-3.1233650727215965,5.210368059544162,-4.191854298353814,5.5756510998171365,,,,,0.12444208791464464,4.822802524349196,1.4610949779905402,4.402583727572933,2.189459898733004,4.4235184060850505,,
2020-04-29,-3.2140490390987764,5.286937033346449,-4.1881743634009645,5.6297701641257225,,,,,0.11868154888659001,4.829237202330237,1.429426636974762,4.409615070808682,2.165537204951984,4.428658565228588,,
2020-04-28,-3.2140490390987764,5.286937033346449,-4.1881743634009645,5.6297701641257225,,,,,0.11868154888659,4.829237202330237,1.4294266369747621,4.409615070808682,2.0954627190143293,4.428743398069382,,
2020-04-27,-3.324788113424748,5.319650135314489,-4.297798877859316,5.668690052267115,,,,,0.06138902256465072,4.834767477302979,1.4002614763925392,4.409097819161088,2.091738681747924,4.428647893432377,,
2020-04-24,-3.324788113424748,5.319650135314489,-4.297798877859316,5.668690052267115,,,,,0.16138776766199125,4.838700167171005,1.4871823056451516,4.3997014653672455,2.0682448961516275,4.422824187965002,,
2020-04-23,-3.1556276376826897,5.409508416813325,-4.1303409581355135,5.7877423350852935,,,,,0.1941442557265028,4.8448135090095565,1.682011306992104,4.409650227172159,2.1128649045771386,4.427434735038059,,
2020-04-22,-3.0666875937358498,5.45619188040602,-4.042296072507545,5.850310828468618,,,,,-0.15525939012458467,4.886428374975239,1.7131293962661998,4.412810152454378,2.136301466752455,4.429726731182957,,
