date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-11.746897442831838,23.613521670639003,-12.721856125049236,26.79301453380179,-17.069159036841974,23.170575769838933,-8.214511731110175,19.446905545633395,1.9955502124648472,13.784176974160653,,,,,,
2020-05-05,-11.746897442831859,23.613521670638992,-12.262974331399102,26.608516204235304,-17.06915903684202,23.170575769838923,-8.214511731110342,19.44690554563339,1.9955502124648028,13.78417697416065,,,,,,
2020-05-04,-11.746897442831838,23.61352167063901,-12.262974331399068,26.608516204235322,-17.069159036841974,23.17057576983893,-8.214511731110175,19.446905545633395,1.9955502124648472,13.784176974160653,,,,,,
2020-05-01,-11.99104540400856,23.755508436659042,-12.396434660365555,26.59856776820962,-17.29858321744472,23.276040652573013,-8.281401684777546,19.399910741719406,2.1815427981280333,13.755673265109547,,,,,,
2020-04-30,-12.54620030649961,23.86910096507552,-12.949032393144533,26.768550395219048,-18.444908367426983,23.257113231873426,-8.859956784517555,19.433211743733448,1.858755617693553,13.763209605926033,,,,,,
2020-04-29,-12.31707683524148,24.029203242621914,-12.720964316693127,27.002227426577125,-18.231239141400046,23.375226354584875,-8.822472542065885,19.43268636909691,2.005282877838632,13.761687394521994,,,,,,
2020-04-28,-13.159199495177155,24.10055580469977,-13.509408551868644,26.89159391074121,-19.01656111640417,23.420239434282323,-9.67487361405215,19.400652890129088,1.5142624741242061,13.758413980714215,,,,,,
2020-04-27,-13.159199495177177,24.10055580469976,-13.827265408354984,26.66006283441699,-19.01656111640425,23.42023943428231,-9.674873614052249,19.400652890129088,1.514262474124206,13.758413980714215,,,,,,
2020-04-24,-15.030499714534715,24.14820410292901,-16.088875700137258,26.539059083279863,-20.76164322143136,23.43634912360841,-10.976435216522008,19.30910779341286,0.5077847941629132,13.682018552114384,,,,,,
2020-04-23,-15.572132576099095,24.265093519846925,-17.452331286541188,26.503600539210638,-22.11411186649765,23.431499106549396,-11.330356297535381,19.29661325127153,0.15607659921905714,13.673815129859953,,,,,,
2020-04-22,-15.117641756062405,24.433256009245984,-16.976862091008652,26.510006142053427,-21.69483773051413,23.551206336697092,-11.23610511017722,19.293716048087173,0.4714884183125934,13.667977607261784,,,,,,
2020-04-21,-14.964391958893053,24.6121041463058,-16.534434449196354,26.54453604610415,-21.688055622816467,23.55127719849045,-11.28422966597178,19.294253277431128,0.5621450171611864,13.682613567736867,,,,,,
2020-04-20,-14.964391958893032,24.61210414630581,-16.50488301419173,26.323880864193548,-21.963931171409673,23.42759450286307,-11.284229665971734,19.294253277431146,0.5621450171611642,13.682613567736876,,,,,,
2020-04-17,-14.935845428047767,24.928204007189546,-16.175120665659882,26.525169148737483,-21.875258727749486,23.516735967822104,-11.716642497388165,19.29113177556279,0.6919818520706444,13.654993114558318,,,,,,
2020-04-16,-15.194266654647093,25.09681499409804,-15.59878583070412,26.631939376275678,-22.589006528059684,23.50612051744555,-11.853581216668827,19.288355938207086,0.5443183031591081,13.653168466870095,,,,,,
