date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.77599401497633,44.07980912461374,-16.47406163843327,49.50827290641334,-22.39210386536773,39.525282675689844,-28.040273058819853,29.024791211576545,-16.935869844681385,21.264875202891858,-10.784534710565975,18.574716312425277,-9.73550809067687,17.908020449345614,-9.146036140629121,17.291558328808325
2020-05-05,-20.775994014976327,44.07980912461375,-14.691883582398448,49.329388453960455,-22.392103865367734,39.52528267568985,-28.04027305881984,29.024791211576552,-16.935869844681395,21.264875202891854,-10.784534710565984,18.57471631242528,-9.73550809067687,17.908020449345614,-9.18720185700057,17.2843934956693
2020-05-04,-20.775994014976327,44.07980912461375,-14.691883582398448,49.329388453960455,-22.392103865367734,39.525282675689844,-28.040273058819853,29.024791211576552,-16.935869844681385,21.26487520289185,-10.828216899690146,18.561278745522632,-9.73550809067687,17.908020449345614,-9.187201857000582,17.2843934956693
2020-05-01,-21.80758697845533,44.27480856073107,-17.756874408934422,49.407729558104116,-23.40265311199419,39.649117106609815,-28.744503724645178,28.911704138013988,-17.528461547572448,21.200864857956713,-11.040454876544993,18.520967231116035,-10.206248837577636,17.888504351651004,-9.424941997179726,17.28042797371109
2020-04-30,-22.15625579112821,44.54874023263764,-18.12360580706177,49.80846207556386,-25.435718746918287,39.75737176579131,-29.062240041030485,28.97580949706238,-17.712541944126876,21.221056947575605,-11.172878793898942,18.532062841187788,-10.306516781339381,17.896372165776995,-9.505863346574985,17.28637145486903
2020-04-29,-22.54679231555905,44.82447390376733,-18.534373849452468,50.215208112073725,-25.80980243910459,39.942408403973225,-29.00248513636804,28.97835288125914,-17.903040438683874,21.216728176981487,-11.321674352629865,18.542599962372712,-10.419225503307617,17.903809586363963,-9.549171351055143,17.285119396040148
2020-04-28,-23.15627638180612,45.084154094874535,-18.466759396141807,50.223549844393865,-26.393609677525433,40.112515993900026,-29.645711843957468,28.959063661992364,-18.22669142161977,21.230516058075718,-11.554892232388479,18.549201464484717,-10.507881422931533,17.899984569299672,-9.811558221262183,17.283249429227652
2020-04-27,-23.15627638180612,45.084154094874535,-19.32975948582709,49.812784368393174,-26.39360967752542,40.11251599390003,-29.645711843957482,28.959063661992374,-18.22669142161978,21.230516058075725,-11.616930524523351,18.53593923451617,-10.531578191239543,17.890337555381848,-10.00668671376892,17.282530262676097
2020-04-24,-22.56806934940327,45.67272007352843,-21.00273090119744,50.46793283246178,-25.83018309720263,40.50088284549478,-29.421627201351296,28.935681228510266,-18.10315166569394,21.196955475985,-11.341299261916086,18.510762906929926,-10.181308563827706,17.88635075909269,-9.98596626869267,17.284075745284838
2020-04-23,-23.58593519427309,45.89059215369245,-22.2790006073426,50.34134598262641,-27.406040531024257,40.422917831430944,-30.34068512435483,28.888469739408666,-18.709153571921426,21.170448741893388,-11.864138154570869,18.493664174191068,-10.47794825479742,17.881783942475472,-10.099584894228443,17.27576093946506
2020-04-22,-22.989491890704716,46.214449367591655,-21.58531812590857,50.34520682324485,-26.83941472575052,40.63235214477821,-29.810579521569448,28.880792290980633,-18.634114961517,21.167529143938285,-11.635419951116175,18.501936056669948,-10.303768121926336,17.88738818867116,-10.052476018507395,17.273810061953775
2020-04-21,-24.66969120846693,46.28871243257212,-23.311696024930658,50.05046614202686,-27.948899742660647,40.450873458552586,-31.2391537242274,28.75918842939724,-19.52662195618976,21.11981676989845,-12.282791136360572,18.46416731858714,-11.105082435895508,17.8617084615999,-10.677399345205206,17.251226486304795
2020-04-20,-24.66969120846693,46.28871243257212,-24.222924923017498,49.64273838481058,-28.41507957213676,40.23866337820646,-31.2391537242274,28.75918842939724,-19.52662195618976,21.11981676989845,-12.186746045258744,18.452123007222387,-10.844988756121822,17.863300297387642,-10.467035175583485,17.25314680055598
2020-04-17,-24.908543072266465,46.32398456046033,-25.32829179065773,49.373238333293855,-28.72944732522089,39.915320387674896,-31.333709910249148,28.416706583977362,-18.68510174784224,20.921654060416568,-12.456633390565875,18.28548072716796,-10.417445241972278,17.753519312705663,-10.661145408298713,17.166016943359544
2020-04-16,-23.71291104140789,46.62087686766213,-23.06126828322824,49.46925375022826,-27.655447580986408,39.865080567471225,-29.948003655500564,28.381154897695232,-18.311134856748666,20.896475169889115,-12.277744649538779,18.270864816002078,-10.062963772402854,17.745364464464416,-10.378443430750938,17.15884558429573
2020-04-15,-24.590073920533747,47.2727145371109,-23.94592386977981,50.26467418939495,-27.93614146475845,40.06329367169547,-30.753474301200644,28.496857401588073,-18.782129410505146,20.930479131889136,-12.615257070622851,18.28859184904368,-10.3226141514415,17.757970829939204,-10.35053380532297,17.17235517845912
2020-04-14,-24.590073920533747,47.2727145371109,-24.315797449868786,49.81393650243076,-27.85427706531666,39.853669003513716,-30.753474301200622,28.496857401588073,-18.782129410505146,20.930479131889136,-12.615257070622851,18.28859184904368,-10.3226141514415,17.757970829939204,-10.350533805322982,17.172355178459114
2020-04-13,-24.590073920533747,47.2727145371109,-24.423563724411203,49.379050289925395,-27.85427706531666,39.853669003513716,-30.753474301200644,28.496857401588073,-18.782129410505146,20.930479131889136,-12.615257070622851,18.28859184904368,-10.3226141514415,17.757970829939204,-10.35053380532297,17.17235517845912
2020-04-10,-25.872873154560533,47.889031700927546,-25.714305366403913,49.65828097245817,-28.056887823074927,40.07133039508107,-31.946439823566475,28.445491888357605,-19.33751122121803,20.904489626804022,-12.910898726004472,18.27244942948875,-10.557206364944072,17.751319599733954,-10.657636272741632,17.17520737187223
2020-04-09,-25.17622188514525,48.27599886891819,-25.50804258401321,49.65044334325364,-27.76713953472973,40.060256490341494,-31.24534870520568,28.43437395076755,-18.6519946055478,20.904528582288297,-12.689447556184266,18.264895427184708,-10.347795736376664,17.754900993316372,-10.43124706507591,17.17112980129426
