date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,0.1457768733306386,14.104806185683946,-3.3071669453339614,15.828171566255083,1.1242615241747522,12.511987802911545,-2.9100428728609407,9.421039681150619,1.331319310331236,7.185676107196297,-1.2609908209595733,6.1734323797450665,,,,
2020-05-05,0.1457768733306386,14.104806185683945,-2.8547566623642218,15.724542413406072,1.4198381008056369,12.455214918511212,-2.9100428728609296,9.421039681150617,1.3313193103312357,7.185676107196298,-1.260990820959551,6.173432379745065,,,,
2020-05-04,0.1457768733306386,14.104806185683945,-2.685744165042503,15.592732686556735,1.316440661189766,12.392961721780988,-2.9100428728609407,9.421039681150619,1.3313193103312355,7.185676107196298,-1.1993172764438342,6.169992158325763,,,,
2020-05-01,0.1457768733306386,14.104806185683945,-2.9818209390934047,15.467083760536745,1.3164406611897659,12.392961721780985,-2.5514089870523504,9.378792648964248,1.5823039430292731,7.18047543536834,-1.1875228852777695,6.1585656851069865,,,,
2020-04-30,0.1819764995939499,14.200869524774234,-2.946751843496976,15.602151837108655,1.3530634465010347,12.456390621195451,-2.5161843107386344,9.402404793938825,1.6006617276011603,7.188534512633362,-1.175618426427838,6.163049285851938,,,,
2020-04-29,0.1447985050532452,14.299031245471127,-1.5324380483299538,15.926960891311829,1.329492357646389,12.456348928077936,-2.465077277837968,9.402928206014288,1.4902789904518654,7.189896212346143,-1.1878446672202614,6.167521126368031,,,,
2020-04-28,0.12620950778290396,14.399357245146554,-1.5507157149453166,16.068303599642018,1.3106834560862255,12.52105730802957,-2.5825059731753197,9.403421349081436,1.4808591798188164,7.198057276918749,-1.193958922364613,6.172038527606285,,,,
2020-04-27,0.07924783046833195,14.5016349676935,-1.5968908727104436,16.2130280421048,1.2631662310921945,12.586688535548001,-2.6281971957010875,9.427027173493887,1.4570578678239519,7.206189975766152,-1.1889149853241632,6.172092480703636,,,,
2020-04-24,0.07924783046833195,14.501634967693505,-1.609195402298813,16.067634893047632,1.263166231092172,12.586688535548001,-2.631904585129885,9.390579297673712,1.7127486184613572,7.189700251102539,-0.8750472636160134,6.16801879719384,,,,
2020-04-23,1.2767706019899852,14.604032516409273,-0.4912186259336315,16.10002180986613,2.4748554684407287,12.626572292041327,-1.2920635828778892,9.361528718281027,2.01607198055378,7.178186291826568,-0.4455283444591007,6.1481170860609975,,,,
2020-04-22,1.9665202375478201,14.649531384326153,0.4404224972052173,16.043171199834124,3.172764710540976,12.640981787335965,-0.3766190316874751,9.3349812298525,2.4685244793069883,7.161008630275623,-0.22003287196056265,6.138991977910032,,,,
2020-04-21,1.6710530177769467,14.75147192694393,0.14841227774309296,16.032068322947207,2.8738021699533656,12.703226490829833,-0.5293284324985215,9.330524124383603,2.3199558389532355,7.166059712200192,-0.31650320231615403,6.140969227336035,,,,
2020-04-20,1.3266673841367371,14.85184753917658,-0.39144401484985103,16.02186243678869,2.474620544990413,12.693709424944734,-0.8662608162951724,9.346252997144518,2.14651702805686,7.169924819236839,-0.38580211550227617,6.1380124413737365,,,,
2020-04-17,1.3266673841367371,14.851847539176571,-0.5884046842003721,15.883453736941409,2.423948732149328,12.62520663415872,-0.6923069547122851,9.301515759983838,2.19594874463902,7.16206598147171,-0.2845006556956742,6.126153271898992,,,,
2020-04-16,0.1946952871999974,14.106001267529225,-1.2991769309354195,14.987040567758708,0.9602113648015776,11.903430424485547,-1.8920342961151748,8.820660683503592,1.835788863191179,6.884396957827888,-0.8514196514539774,5.9205358480906645,,,,
2020-04-15,0.10762051051256273,14.218383958023267,-1.0999526382431402,14.999623476644347,1.058775889144603,11.906180725077025,-1.977295588446426,8.842367899493924,1.7915287557226378,6.892000516438898,-0.8801498572716615,5.9246296484158245,,,,
2020-04-14,-1.7806302648443073,13.667678669153768,-2.7162431924336867,14.303956240311456,,,-3.826220242371836,8.495488724654145,0.8269520892225657,6.686886756849821,-1.507316205983067,5.767145411283853,,,,
2020-04-13,-1.7806302648443073,13.667678669153768,-2.7162431924336867,14.303956240311456,,,-3.8262202423718144,8.495488724654145,0.8269520892225657,6.686886756849827,-1.507316205983067,5.767145411283853,,,,
2020-04-10,-1.7806302648443073,13.667678669153768,-2.7247269943702523,14.173553221770218,-0.7562576614337679,11.285602967649591,-3.5165785679960537,8.457038747752819,0.8923610964943318,6.67502611766838,-1.6077245115340366,5.760950973827502,,,,
2020-04-09,-2.6112649323458466,13.834312538656235,-3.614621157104747,14.227784876144776,,,-4.466582210449488,8.449183907349871,0.5341769586192591,6.667822939018233,-1.8858757334748733,5.757182901415257,,,,
2020-04-08,-2.008590073475469,13.90249454107783,-3.0697764444014064,14.177383996180206,,,-3.875388690544712,8.444017984376643,0.9920244476596228,6.6549080154828495,-1.6839038474617984,5.749596259055747,,,,
2020-04-07,-1.6700746494995866,14.010243491301253,-2.2030203954537697,14.22002550703614,,,-3.543322200468302,8.45764744319876,1.1663146404109703,6.6572599247708055,-1.5708216080713044,5.7501812208339915,,,,
2020-04-06,-1.6700746494995866,14.010243491301253,-2.2030203954537697,14.22002550703614,-0.7407114780649815,11.207487508590166,-3.543322200468324,8.45764744319876,1.166314640410948,6.6572599247708055,-1.494120357519857,5.74778906970515,,,,
2020-04-03,-1.6700746494995866,14.010243491301253,-2.2030203954537697,14.22002550703614,-0.6474955268437887,11.147606162613128,-2.9237619650152147,8.43333119185892,1.3538171804090116,6.645245472620758,-1.2594210423806371,5.748635927037988,,,,
2020-04-02,-1.8158515228302363,14.043107387704566,-2.307130688731962,14.126751735064829,-1.4823540961075965,11.098303639414567,-3.128499169851996,8.350920548302799,1.2874595307263978,6.594166674642281,-1.330917954349542,5.709231429434495,,,,
2020-04-01,-2.7756308029468597,13.998476489234932,-2.7756308029468597,13.998476489234932,-2.4473087457173914,10.972225863121343,-4.2482872917528285,8.275054988988805,0.6508338670353275,6.5557208947914205,-1.6534778384059812,5.68152096999984,,,,
2020-03-31,-3.3284088796704974,14.0654220577265,-3.3284088796704974,14.0654220577265,-3.1654563451228634,10.929411066113731,-4.407681516954376,8.261831034643736,0.3642962243676662,6.54909500020347,-1.8402182569063008,5.6748196184113775,,,,
2020-03-30,-6.367220749234438,12.127193280624134,-6.367220749234438,12.127193280624134,,,-7.41256711652869,7.4015409408703645,-1.2257439188746109,6.077114759815366,-2.9109959966652443,5.319080871653656,,,,
2020-03-27,-6.367220749234438,12.127193280624134,-6.744036482694082,12.02501593933246,-6.35531028004458,9.46660937788806,-7.167384472121851,7.370025052197195,-1.0819408253224585,6.058500977710383,-2.673394631914372,5.314817146050567,,,,
2020-03-26,-7.397442545322919,12.087526854782727,-7.770112254443385,11.978693872492885,,,-7.956667185311883,7.299874320464343,-1.5500974479327745,6.018062272813793,-3.2899675777443464,5.303861055605126,,,,
2020-03-25,-6.8935828824686185,12.18008037485022,-7.248396717412831,11.953603188347635,,,-7.091741596618029,7.294156826752577,-1.3734774205774178,6.005943445303497,-3.114881801186964,5.298102873357426,,,,
