date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-17.395848639177615,46.648028128457256,-15.326313994629004,52.62703107965721,-18.804774362328402,41.832571918728966,-19.500175613973514,30.620396422455126,-13.459303343687468,22.561579681703268,-3.216128151683728,19.013015499373402,0.110303704318504,17.56645076667486,-2.217951140803043,17.0301322272041
2020-05-05,-17.395848639177615,46.64802812845726,-13.271760360239735,52.45999435375597,-18.8047743623284,41.83257191872896,-19.500175613973546,30.62039642245512,-13.459303343687468,22.561579681703268,-3.216128151683728,19.0130154993734,0.1103037043184818,17.566450766674855,-2.3679880028515177,17.026504315732687
2020-05-04,-17.395848639177615,46.64802812845726,-13.271760360239735,52.45999435375598,-18.8047743623284,41.832571918728966,-19.500175613973514,30.62039642245513,-13.459303343687468,22.56157968170327,-3.304019206889719,18.99994121881407,0.110303704318504,17.56645076667486,-2.3679880028514955,17.026504315732687
2020-05-01,-18.640092486574773,46.847249746371936,-16.234900554883257,52.457463435618976,-20.027795945062216,41.95538615090239,-20.15595199551631,30.501111045711344,-14.225907367403845,22.49599478751119,-3.651440448817533,18.95307127309582,-0.5410468943464641,17.544080334021803,-2.663897178773411,17.019039955681652
2020-04-30,-18.996897707519548,47.142610490280454,-16.602253784851516,52.88835917832829,-21.91381038284232,42.03264303298437,-20.506109389496427,30.570093308440754,-14.414195881252525,22.51800191147391,-3.792492913691159,18.96481865653332,-0.6502714072737947,17.552023514084006,-2.749421155353704,17.025041110778478
2020-04-29,-19.46931114690562,47.435709987617855,-17.088632886534413,53.32061641542526,-22.369212266987414,42.22702218162671,-20.61377257782837,30.566749749249663,-14.656642010791854,22.51289802676981,-3.9798864015065374,18.975129924070878,-0.7954422154635044,17.5588369884853,-2.79966191840414,17.023538058619067
2020-04-28,-20.044302621839147,47.72562748367166,-16.947873740471632,53.335709492460424,-22.92349836306545,42.41697260572826,-21.12389850070285,30.55400268953116,-14.961864848491967,22.530507936268286,-4.208961277059786,18.983778462937426,-0.8763466852472312,17.556067466417954,-2.9388626988588795,17.027497598986052
2020-04-27,-20.044302621839147,47.725627483671644,-17.598301685171762,52.88458659348242,-22.923498363065445,42.41697260572826,-21.123898500702875,30.55400268953116,-14.961864848491954,22.530507936268286,-4.215480520525006,18.97005768362448,-1.1503429105577891,17.555943114918872,-3.198504136541924,17.031189698573552
2020-04-24,-19.34815816978605,48.34049115049348,-19.1210159916372,53.524558014707786,-22.252421995055823,42.816071664010906,-20.89602157934959,30.5241601664152,-14.893258913122684,22.489733164226017,-3.940052917924841,18.94102666903349,-0.9344862077059868,17.543180087891564,-3.1321182214175463,17.029206325329486
2020-04-23,-20.1493757987918,48.625641071524,-20.33578116140453,53.453497649976356,-23.331115074400444,42.7697724560646,-21.542124302649878,30.50133914850614,-15.304924807718356,22.475730115872988,-4.328244802957713,18.931626325322817,-1.1814441574702572,17.54491839574413,-3.1661847046249747,17.027157280856837
2020-04-22,-19.31378066598096,48.95488221202217,-19.37748278326585,53.442640737003934,-22.52881518353877,42.97697451584365,-20.76815437136905,30.483682975506195,-15.21347792433726,22.471137009304105,-3.995683806364048,18.93529050772456,-0.9239313314224784,17.546105325213922,-3.0159137223696453,17.020957045447403
2020-04-21,-21.124421612360358,49.06557856204803,-21.06073638356315,53.167583332931756,-23.724178608292387,42.80587166502821,-22.585358686069444,30.36808098827488,-16.170202671245207,22.426825294304344,-4.71925254053025,18.898082032211974,-1.7227010601849058,17.512917522626946,-3.6680053516160327,16.995120211929027
2020-04-20,-21.124421612360358,49.065578562048046,-21.858606388530326,52.72445875346467,-24.069230563932877,42.58123060353302,-22.585358686069444,30.36808098827488,-16.170202671245214,22.426825294304344,-4.6342223755662,18.885180304952872,-1.6472333734111275,17.504258600986837,-3.5232028532713344,16.99153466562763
2020-04-17,-21.584082106786493,48.986248975983884,-22.84335548354009,52.29395608314188,-24.54213920035427,42.145391285229934,-22.91632032921359,29.94595527946594,-15.155818809200726,22.188855808375926,-4.890240751980278,18.67404632042361,-1.2986113702519453,17.355518086182258,-3.7477994249038526,16.870483094336862
2020-04-16,-20.339561021455427,49.300406356909846,-20.411713218919306,52.38746059754703,-23.480521002271608,42.091663658045796,-21.074114564162862,29.918737055277923,-14.61559037559925,22.161273181827788,-4.688365634509617,18.659065432280148,-0.9093039607261599,17.345942481295562,-3.4608319517889785,16.855290292877267
2020-04-15,-21.52974347173974,49.97684681788206,-21.60081766511184,53.215057080325316,-23.99265284420327,42.2833680571381,-22.253322272824626,30.031597577882557,-15.255842106705911,22.191193218624548,-5.165423511914847,18.672389042303138,-1.2815169277347715,17.35403684730801,-3.501432052021469,16.86456496847341
2020-04-14,-21.52974347173974,49.97684681788206,-22.066654551662253,52.739626234194915,-23.81917473441696,42.06525048494154,-22.253322272824672,30.03159757788257,-15.255842106705911,22.191193218624548,-5.165423511914868,18.672389042303138,-1.2815169277347715,17.35403684730801,-3.501432052021458,16.864564968473413
2020-04-13,-21.52974347173974,49.97684681788206,-22.15646099476081,52.27800226633337,-23.81917473441696,42.06525048494152,-22.253322272824626,30.031597577882557,-15.255842106705911,22.191193218624548,-5.165423511914847,18.672389042303138,-1.2815169277347715,17.35403684730801,-3.501432052021469,16.86456496847341
2020-04-10,-22.82000881616629,50.6644291778809,-23.226543044750446,52.6211539849234,-23.81441070143317,42.325156883977904,-23.64473651730549,29.991924140098373,-15.783468025187455,22.16909198791685,-5.5069218533474364,18.65788168919663,-1.3837501801234664,17.351484772316045,-3.8208800629508377,16.868144279988954
2020-04-09,-21.942827993268647,51.06140321891049,-22.54963180176437,52.60033695630632,-23.295101618264,42.3022503903465,-22.58285374900673,29.97350303180448,-15.18937729622344,22.15640292653836,-5.1777707671609265,18.64604414326152,-1.1047334814161425,17.351018506142584,-3.4203337252273087,16.866152945594347
2020-04-08,-26.9117634827738,49.30232318113365,-27.47993959183223,50.76775412819624,-27.90099822234377,40.6925907044013,-26.97735613877161,28.98324554762824,-17.571667333934073,21.56310680809269,-7.234095239110327,18.202446213729765,-2.717623179375128,16.99809523768999,-4.769878750672109,16.570994897530902
2020-04-07,-26.9117634827738,49.30232318113363,-27.47993959183223,50.76775412819623,-27.87969645074985,40.47946836530165,-26.97735613877161,28.983245547628226,-17.571667333934073,21.56310680809269,-7.234095239110327,18.202446213729765,-2.4334756366899524,16.99994446842025,-4.8807315352705976,16.56597581529461
2020-04-06,-26.9117634827738,49.30232318113365,-26.58120681636531,50.448575489641065,-27.41144984360543,40.295810295161,-26.97735613877161,28.98324554762824,-17.571667333934073,21.56310680809269,-7.081720327777097,18.191949966784588,-2.73017825966676,17.002292048284122,-4.67948619054922,16.56638566697438
2020-04-03,-29.12661733679695,49.51489827894669,-29.817736573206002,50.27068847441492,-29.73015318898623,40.077257855148005,-29.46336187272883,28.731979132849325,-19.40612200684434,21.5023988064345,-7.943408719595424,18.08237377639415,-3.951337957660928,16.942030759924318,-5.264334502333834,16.509516103323506
2020-04-02,-27.670563707891013,49.857823094295185,-28.464061069037186,50.185938224314135,-28.314282574050733,39.986124656320136,-28.11577830741043,28.657211193019823,-18.900090928628828,21.460203256410875,-7.174840695346727,18.04528656138663,-3.4617772517435363,16.919305191336374,-4.791741807363092,16.485143491393828
2020-04-01,-30.01266977357977,49.614588037967216,-30.01266977357977,49.614588037967216,-31.09768246715856,39.53463277989042,-30.09948802294897,28.40061471421125,-20.03908322649121,21.309626012224893,-8.187780683920954,17.943752915694073,-4.252953562044004,16.83856450935845,-5.311188854905146,16.4138257163536
2020-03-31,-28.984117038766165,50.037662467906806,-28.984117038766165,50.037662467906806,-30.94528838507053,39.520301284851215,-28.725656871447192,28.373243957995147,-19.45366262628593,21.309227094485973,-7.740200426279409,17.936420128034687,-4.016332634824382,16.823758810902987,-4.5021605053969465,16.453308891591732
2020-03-30,-28.984117038766165,50.0376624679068,-28.984117038766165,50.0376624679068,-30.94528838507056,39.520301284851186,-28.725656871447192,28.373243957995147,-19.45366262628593,21.309227094485973,-7.935850077719097,17.927128219175785,-4.042235535745687,16.814784961058038,-4.502160505396957,16.453308891591732
2020-03-27,-30.23113326550243,50.763856245381355,-30.301855334328533,50.29586628251794,-32.15786706924205,39.82793160721347,-29.56643912487367,28.32782575343418,-20.796554919998687,21.28864507105491,-8.22109117752503,17.897507199671253,-4.124993949952471,16.807614725807916,-4.8526064094477235,16.447682070099706
2020-03-26,-33.28463186960944,49.91626113972988,-33.42195908091132,49.00288453134942,-34.797110559571664,38.999622270799314,-32.82781760121484,27.831692673182626,-22.46144717233728,21.000114160425987,-9.683137607043466,17.682256267391825,-5.19167827298671,16.647281006979693,-5.7628315154194425,16.310492467992347
2020-03-25,-34.04481828439621,50.23162074895952,-33.989916787134376,48.88276513783802,-35.083621440051516,38.9573192685375,-33.28818597347254,27.801202180970545,-22.68695497014988,20.984983957779818,-10.027486491584414,17.680530394358254,-5.4629127040968335,16.645167103478716,-6.291701130121153,16.31893976516269
2020-03-24,-27.320689435294035,46.91255031926864,-27.08214541014299,45.20567308525617,-28.546119104792556,36.1159554467659,-27.448815236703748,25.929279787092128,-18.841554975077685,19.856105120380914,-7.068314820004629,16.79932239144576,-3.3174705801185533,15.944730202711757,-4.449117083204778,15.750421223970573
2020-03-23,-27.320689435294035,46.912550319268654,-27.406424886535767,44.78573202519803,-28.028035997649933,35.96305951230514,-27.44881523670373,25.929279787092128,-18.841554975077685,19.856105120380914,-6.916365268924984,16.790030088048777,-3.452420469563089,15.938683395626107,-4.467859560545451,15.74373621943867
2020-03-20,-33.09805074008666,42.483311959312495,-33.187331629672535,40.223723779046686,-34.49602197617261,32.80363788861402,-32.21708196049025,23.946182059017787,-22.148600047347692,18.663271873043282,-9.430491695155574,15.901357991267865,-4.882863558062178,15.271390611561074,-6.2697951466380015,15.214188449594214
2020-03-19,-33.77617472643547,42.72366962534141,-33.849349210745004,40.07588486497218,-35.36070227280725,32.71505084890541,-33.07276344176402,23.908588051310698,-22.599930898203635,18.644096249223505,-9.762904285166396,15.888531493243713,-5.1248140672432,15.270057785282376,-6.508906971486282,15.206861199628696
2020-03-18,-32.835229178738054,43.176082963522546,-32.52526152783503,40.147897746316644,-35.09615127013984,32.68988506899454,-31.553594182179907,23.896917348146893,-22.35837363723051,18.625818784280888,-9.337532718873787,15.878874656271265,-4.789584919815127,15.2613998042425,-6.247027928512173,15.193514296864144
2020-03-17,-27.47677439208651,40.71199683260704,-26.246253696963247,37.57996428877421,-30.29083680202104,30.599025880060417,-26.43272156633352,22.50509032699821,-19.320646147449576,17.828078419557453,-6.987912395560891,15.260018098922625,-2.86482247019878,14.774963699086808,-4.4699839442180265,14.828361952765
2020-03-16,-27.47677439208651,40.71199683260704,-26.246253696963247,37.579964288774185,-29.9355312179431,30.468011299332442,-26.432721566333537,22.50509032699821,-19.320646147449576,17.828078419557453,-6.929472586813345,15.249506394233984,-2.811196840587093,14.767495152687605,-4.503767606973551,14.822211777753472
