date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-8.395528528603647,32.64022717761811,-8.964224221395323,37.10524297399067,-6.115820905188851,28.97320142617093,-4.7369934282585735,21.11753798164932,2.446059534347733,14.996344206913333,5.361823904066498,12.773925611356447,6.804725281785484,12.413530450280536,4.7457143948159475,13.414112483927276
2020-05-05,-8.395528528603649,32.64022717761811,-7.572827140978456,36.94553145581993,-6.115820905188851,28.97320142617093,-4.7369934282585735,21.11753798164932,2.446059534347733,14.996344206913333,5.361823904066498,12.773925611356447,6.804725281785463,12.413530450280534,4.5710498498618755,13.414187919201806
2020-05-04,-8.395528528603649,32.64022717761811,-7.572827140978456,36.94553145581993,-6.115820905188851,28.97320142617093,-4.7369934282585735,21.11753798164932,2.446059534347733,14.996344206913333,5.385981251442296,12.764691685783438,6.804725281785482,12.413530450280534,4.571049849861876,13.414187919201806
2020-05-01,-8.67700320312389,32.84613246676037,-8.570114263796624,36.9601947522746,-6.404300477515879,29.11366652170857,-4.861550193455333,21.063914337515367,2.2658717227762137,14.972277565380402,5.438926282300449,12.746985906457635,6.4481300363068215,12.41248453477076,4.506707256837217,13.419247762512127
2020-04-30,-9.110800701975208,33.047506918035076,-9.004419500634665,37.25618931236897,-7.908325585304111,29.151772480091466,-5.313471648272107,21.1086172433296,2.0226937242510123,14.985040458225033,5.2717111654031035,12.7533168582449,6.3214932141611335,12.416988069141285,4.4072336635655684,13.423319091548677
2020-04-29,-9.606475234046597,33.248072912745144,-9.500674194624112,37.55389416492741,-8.410557951478857,29.283530843762307,-5.525872946201148,21.10264251297113,1.7745805976507212,14.979720058589946,5.079991824879303,12.758669920303376,6.176236737726492,12.420749976550793,4.330855995226579,13.421321338886983
2020-04-28,-9.882552124817844,33.465865176502106,-9.201296771865783,37.57774562842622,-8.690287372957872,29.427751437580948,-5.835402551845014,21.099539256065984,1.6190434816690136,14.994919994270616,4.9729054612386285,12.766797681134918,6.291426784572973,12.425426783799074,4.267274494987428,13.420681215965338
2020-04-27,-9.882552124817844,33.465865176502106,-9.768154303671915,37.26569729408226,-8.690287372957872,29.427751437580948,-5.835402551845014,21.099539256065984,1.6190434816690136,14.994919994270616,4.934912173003236,12.757793759435645,6.086680125426612,12.425622005455098,3.961041507728337,13.432344460130821
2020-04-24,-10.012888854366476,33.9184710495799,-10.913986763184004,37.62620801297236,-8.822348473226905,29.724078804375306,-6.412670072335103,21.09813135683288,1.1697052892616575,14.983158765473465,4.9854112079493085,12.748595609486687,5.995286611011008,12.435543181112378,3.813970227118446,13.438939954937274
2020-04-23,-10.483549266625511,34.13741710629054,-11.504617126643936,37.597284352428986,-9.237973321657766,29.708727964496145,-6.947008565723642,21.089290983177886,0.9055395193702019,14.978167001175278,4.6994114321518445,12.746449363676474,5.856416909355523,12.439548813384091,3.904276116326289,13.443970675778795
2020-04-22,-10.179298577749831,34.381667996224806,-11.103061511680048,37.600917601018,-8.929489138980673,29.863415903508496,-6.655137407065803,21.08642894269984,0.8839898423787407,14.978754060261155,4.8178955993423145,12.753819004405534,5.9462493343394485,12.44478963371506,3.817153623613146,13.447716841379375
2020-04-21,-10.729214253835408,34.60345034755775,-11.565277951671435,37.568161506961324,-9.109979505092792,29.852781897798014,-7.2167276031175005,21.074415153163468,0.5746910878302147,14.988644124329753,4.603546204879484,12.758076786111806,5.506626344807163,12.453433208236547,3.4224375981052546,13.458290501060194
