date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-20.69536423841055,42.41637412646308,-16.785824056874844,47.93144133480571,-22.092383144830364,38.17024556425996,-29.90533223769376,27.749594197497384,-19.69657698364483,20.958545731148632,,,,,,
2020-05-05,-20.69536423841055,42.416374126463104,-14.643674694666428,47.87824526481838,-22.092383144830364,38.170245564259965,-29.905332237693763,27.74959419749739,-19.696576983644828,20.95854573114864,,,,,,
2020-05-04,-20.69536423841055,42.41637412646308,-14.643674694666442,47.87824526481836,-22.092383144830364,38.170245564259965,-29.905332237693766,27.74959419749739,-19.696576983644828,20.958545731148632,,,,,,
2020-05-01,-20.69536423841055,42.416374126463104,-16.179835778704998,47.56105725445664,-22.092383144830364,38.170245564259965,-29.60341864881978,27.619101639836426,-19.69200269986332,20.906384067205824,,,,,,
2020-04-30,-21.125827814569497,42.681794671276116,-16.634809530219332,47.959530940391254,-24.07037332189049,38.255057202913854,-29.985529528805323,27.67653889324875,-19.910254167454482,20.924657615407288,,,,,,
2020-04-29,-22.10264900662248,43.21587328502146,-17.66724996634802,48.773375745302346,-25.010727640532068,38.60525850915579,-30.70378175061744,27.72079739890349,-20.248988877505106,20.93777514268755,,,,,,
2020-04-28,-22.10264900662248,43.21587328502143,-17.085767734414205,48.36888629301257,-25.010727640532068,38.605258509155775,-30.679435598118648,27.65267282549264,-20.248988877505106,20.93777514268755,,,,,,
2020-04-27,-22.10264900662248,43.21587328502146,-17.521811243409367,47.92956478699339,-25.010727640532068,38.60525850915579,-30.679435598118648,27.652672825492647,-20.248988877505106,20.93777514268755,,,,,,
2020-04-24,-21.89378502292406,43.78710092930951,-19.79677507944601,48.64775654740786,-24.80966100655917,38.97407862312862,-31.425408681262155,27.63779946901393,-20.48331469159968,20.915814125089863,,,,,,
2020-04-23,-22.820937340804853,44.01277022255066,-20.96999256660716,48.53013670259229,-26.511283848513866,38.91864321159653,-31.956389930610214,27.603101721505297,-20.932620041041528,20.89320262744613,,,,,,
2020-04-22,-22.368823229750344,44.342525554589045,-20.652937960480106,48.530129483668915,-26.08078774723209,39.129131239892075,-31.66674140173088,27.59936230741301,-20.87666834319657,20.89161374316948,,,,,,
2020-04-21,-23.62455425369328,44.50950755895861,-22.105755367649888,48.332669505716105,-26.99050401753105,39.012525725002476,-32.704176672576764,27.526240382111567,-21.519211079348487,20.873913290525305,,,,,,
2020-04-20,-23.62455425369328,44.509507558958596,-22.926653729003093,47.91036566961877,-27.16784066067521,38.80009630520319,-32.704176672576764,27.52624038211156,-21.519211079348477,20.8739132905253,,,,,,
