date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-13.422601782198962,21.960283138884765,-12.188322899887128,24.475510312696994,-11.755924974555299,19.708554963453956,-12.930745908930085,14.756966916306071,-6.005632658217608,11.515324195376552,-3.6038608850582077,9.838867643444381,-0.6425744690344959,8.914525237263836,,
2020-05-05,-13.422601782198964,21.960283138884765,-11.626575028636887,24.32934078638413,-11.755924974555302,19.70855496345396,-12.930745908930087,14.756966916306071,-6.005632658217608,11.515324195376547,-3.603860885058208,9.838867643444377,-0.6425744690345181,8.914525237263836,,
2020-05-04,-13.422601782198965,21.960283138884765,-11.626575028636887,24.32934078638413,-11.755924974555302,19.70855496345396,-12.930745908930087,14.756966916306071,-6.005632658217608,11.515324195376554,-3.6244021700124196,9.831791536407733,-0.6425744690344959,8.914525237263836,,
2020-05-01,-13.956120246122275,22.05631357489944,-14.344681334494624,24.705794756167602,-12.299714050307731,19.772823050130924,-13.581355365585644,14.703954365357552,-6.169032213533987,11.504122380498906,-3.793441546796117,9.810415658525647,-0.9008552082778176,8.905256789778882,,
2020-04-30,-14.160588106627648,22.18906542904769,-14.548225849206641,24.896910939823407,-12.340727216222568,19.77079012023608,-13.78671378766889,14.736062891220078,-6.280584763966634,11.515287813045594,-3.869707871554384,9.816322087980982,-0.9597805834681504,8.909161532061702,,
2020-04-29,-15.037422373539044,22.223103022445226,-15.421100465785587,24.96602208675453,-13.236151037215507,19.78440453368157,-14.429523773035367,14.690541608358982,-6.467398472530472,11.498514961165604,-4.19814666140036,9.803178611153935,-1.2136747599032272,8.897791575374942,,
2020-04-28,-14.73975520917541,22.373295794814762,-15.12477752111182,24.972347559687858,-12.932173102323107,19.88317373459329,-14.156038147765106,14.687388237987705,-6.3036955702469815,11.50886989147172,-4.086396177743324,9.808235688574136,-1.2053653167393596,8.897458896050656,,
2020-04-27,-14.73975520917541,22.373295794814762,-15.12477752111182,24.762585320577397,-12.932173102323107,19.88317373459329,-14.156038147765106,14.687388237987705,-6.3036955702469815,11.508869891471715,-4.009812001149382,9.802343082357359,-1.240502372641672,8.892973599179637,,
2020-04-24,-15.14393586366274,22.654468754337525,-15.527132957170409,24.93909012369593,-13.344922694429373,20.07281238512362,-14.884909997996655,14.681929167040005,-6.809417923494943,11.506536547808382,-3.88755528219129,9.798017741972831,-1.4889387281292743,8.890287575135375,,
2020-04-23,-14.104478321651735,22.737849040378393,-15.096822711035918,24.878839931369228,-12.020261055912695,20.009254104360792,-13.924388407620105,14.62777864556726,-6.353332557135472,11.47361785295382,-3.480369016971252,9.771698218853173,-1.1886330815438106,8.873100392662463,,
