date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,-8.448223692887813,38.394899635242425,-12.305291319857325,44.08316265676998,-4.80331730614092,33.945658684180614,0.5958926881665771,24.59462153791207,5.1234791567188465,18.159794076803554,2.1794788180601987,15.524259337956641,4.378619133408179,14.076966532154279,,
2020-05-05,-8.448223692887801,38.39489963524244,-12.382776824894705,43.695319622114496,-5.155285493827144,33.77812662327149,0.5958926881665993,24.59462153791208,5.1234791567188696,18.159794076803557,2.179478818060221,15.524259337956645,4.378619133408178,14.076966532154279,,
2020-05-04,-8.448223692887813,38.394899635242425,-12.307246419892492,43.32081740570366,-5.155285493827144,33.77812662327147,0.5958926881665771,24.59462153791207,5.1234791567188465,18.159794076803557,2.2402120512242885,15.513109287949705,4.378619133408178,14.076966532154279,,
2020-05-01,-8.205382842867246,38.65207306363374,-11.437553800666224,43.361145023415546,-4.903710133744843,33.94794741433125,0.2813964723731965,24.548949942766317,5.6907715734225714,18.12009687147805,2.4407455486393337,15.491251646332051,4.408404323104032,14.072222677076898,,
2020-04-30,-9.916906533427492,38.73967321520137,-13.198618462366495,43.14393319780576,-8.307733615522562,33.91425129823966,-1.5883644253832707,24.51940204231889,4.700825708167122,18.08550728400321,1.8000729951717749,15.460319007215393,3.9182866319147136,14.045699951632454,,
2020-04-29,-10.91387296242563,38.93923155943485,-14.159265572201777,43.43057126669427,-9.322509061905293,34.03499656657501,-2.587508695725882,24.487916101397328,4.456683585419707,18.072712291306022,1.4231321877716807,15.457095928695175,3.6295648276660986,14.04163228504724,,
2020-04-28,-9.966560892537137,39.173744975232744,-13.246463921533392,43.78152944679618,-8.358274960712054,34.17525322742154,-1.93684139364686,24.463654142676845,5.010593668588426,18.07493990983644,1.7813652805469316,15.45498464570359,3.5916787396039096,14.044847463398595,,
2020-04-27,-9.966560892537123,39.17374497523276,-13.924698482398446,43.41173312355411,-8.358274960712041,34.17525322742156,-1.9368413936469155,24.463654142676848,5.010593668588426,18.07493990983644,1.6982693703584628,15.444356820979529,3.521379388453938,14.0380061857078,,
2020-04-24,-11.162920607334904,39.668822019609024,-15.068462668189664,44.09670006977243,-9.576005496371332,34.48529550584285,-3.007945516458498,24.44775487247628,4.460071470991767,18.047753581776565,1.4038326160586756,15.424533127095895,3.3856351357388847,14.025602427312062,,
2020-04-23,-9.939406164899058,39.89004086958744,-13.227434124462711,44.085366056911965,-8.330635162561551,34.606402794018265,-1.1496210508388671,24.407808814514052,5.103360282299897,18.017637465839343,2.088982783821569,15.406983498981974,3.739782621012244,14.014797109861279,,
2020-04-22,-9.372260281943678,40.17465652447339,-12.920540020724149,44.07686105264449,-7.753358235475327,34.78175005303318,0.1663565346391005,24.40957187448229,5.078388700863656,18.018657262070068,2.3028322569624837,15.413449400514695,3.9027205803595417,14.018381784646854,,
2020-04-21,-11.051974148699307,40.28690125548882,-13.846639413249994,43.901218014207814,-9.012555356264171,34.6441403087046,-1.7002632278421914,24.31933514264853,4.100061729922101,17.984085361340547,1.6668526204397958,15.382645736388586,3.4858550851122545,13.984926890997205,,
2020-04-20,-11.051974148699307,40.28690125548881,-14.132494476276035,43.50798006401699,-8.81644145039808,34.46071339557097,-1.7002632278421914,24.31933514264852,4.100061729922079,17.984085361340547,1.7200251823139778,15.371532436385596,3.1666276511559843,13.992442291758964,,
2020-04-17,-9.701996260406109,40.8680374409686,-12.512121234900134,43.88207460252618,-7.3979185894784925,34.60527450295228,-0.4235076701944007,24.287340259840512,5.0809245394581435,17.98781372995845,1.973701977522224,15.347829232654286,4.111167490304868,13.99076725043308,,
2020-04-16,-10.532155076770334,41.13675139184442,-12.880951301693756,43.8413734345512,-7.626005318978567,34.588397442297634,-1.834495322249696,24.272203290077357,5.080407717073965,17.98778524271761,1.6321595631004993,15.337872975871608,3.871050382733543,13.990382589017253,,
2020-04-15,-10.537586022297939,41.80354144287058,-11.904561810972536,44.333488008000145,-7.986147130876075,34.78158767932622,-1.8404542397697508,24.39386898175306,5.0772183330464635,18.02925727346533,1.6301030704698458,15.360543371266349,3.8694740318702787,14.005658221701069,,
2020-04-14,-10.537586022297939,41.80354144287057,-11.904561810972506,44.333488008000145,-8.108603487297172,34.592210079071215,-1.8404542397697508,24.393868981753048,5.077218333046464,18.029257273465323,1.6301030704698458,15.360543371266346,3.869474031870324,14.005658221701063,,
