date,r_ytd,sd_ytd,r_3m,sd_3m,r_6m,sd_6m,r_1y,sd_1y,r_2y,sd_2y,r_3y,sd_3y,r_4y,sd_4y,r_5y,sd_5y
2020-05-06,9.387628964008886,69.43789735923197,8.795365882491923,79.22980626367864,17.0418415363093,61.55878556063794,46.35814249363859,47.72507193255729,15.180474615871752,35.489976605473004,3.5906783528084407,30.659340427783725,-1.5027083695313803,31.70464459178431,5.231570823092513,32.0187348110898
2020-05-05,9.387628964008886,69.43789735923195,8.428766671379371,78.54218192515688,17.041841536309303,61.55878556063793,46.35814249363867,47.725071932557285,15.180474615871775,35.48997660547301,3.590678352808508,30.659340427783736,-1.5027083695313692,31.70464459178431,4.785781758518648,32.020349016947506
2020-05-04,9.387628964008886,69.43789735923197,8.428766671379371,78.54218192515688,17.041841536309303,61.55878556063794,46.35814249363859,47.725071932557285,15.180474615871752,35.48997660547301,2.4868114480583348,30.697527940997553,-1.5027083695313803,31.70464459178431,4.785781758518648,32.020349016947506
2020-05-01,8.429610611895555,69.90097440407511,7.479146048352847,79.22953271844752,16.016787485692507,61.86977988757592,44.74945257211789,47.72230765194973,14.439325632307165,35.420389332030524,1.4980847829082933,30.71783908888197,-1.1422960168287477,31.78007160236255,4.601592307564162,32.03160984000911
2020-04-30,9.525507535777077,70.34796190044416,8.565436636976267,79.90066343048682,22.190102370975385,62.1732755496519,46.212433753292636,47.8215556479457,15.016190230594196,35.45085598659246,1.8388858796555048,30.73389804652439,-0.8934487607868191,31.79277059380968,4.812184077087057,32.041649008520196
2020-04-29,8.58650691770071,70.83143557575376,7.634667043687204,80.62713713833712,21.142523736275344,62.492584910844286,41.86595440710601,47.88921008346509,14.255039016787352,35.44848142214801,1.5470166804216756,30.75207430037616,-1.106553936549104,31.806815600092,5.1549470026187585,32.05988504500364
2020-04-28,6.337659867826706,71.24432005129412,4.333628772682774,80.57183258504953,18.63363920861396,62.752255229196045,41.17275768478217,47.8677847065997,13.06572737361449,35.455639638838456,0.8411015123073629,30.748599272409997,-0.856551376592185,31.829731391553175,5.3850865041346525,32.079509946914484
2020-04-27,6.337659867826706,71.24432005129412,4.4139959384701175,79.83651432954272,18.633639208613985,62.752255229196045,41.17275768478217,47.8677847065997,13.065727373614507,35.455639638838456,0.3859824396941658,30.7373361336701,-0.4306929913841739,31.82499383522543,5.807205654341185,32.07879322397703
2020-04-24,-1.1505729092379124,71.56538985051917,-2.2703769859923173,79.77203191774147,10.279531109107245,62.851095634438295,32.86257468766976,47.52715600366921,9.06037208686481,35.187151047589936,-3.5842792873175155,30.59761230455412,-2.525054078382228,31.69373084802161,4.087475612358249,31.99702449554581
2020-04-23,-0.3542052964389808,72.07677851151078,-1.824526887764644,79.75454165329678,10.119532378825703,62.85768009969489,32.77899204916215,47.52882781649046,9.008806593567954,35.1885170811306,-3.503903596782288,30.59561492156745,-2.329320856316852,31.70797678930436,4.520106437833116,31.999813416907426
2020-04-22,-2.120477345124383,72.54396657272719,-4.108249103358319,79.67954942300311,8.167608038880857,63.14453921163641,28.532184553911424,47.52912008285162,7.468642479606812,35.1740944901058,-4.0774532357472415,30.59855878466929,-2.765043455691263,31.71136100452145,3.879967539215978,31.99517005629228
2020-04-21,0.8011220463081337,72.86315387660898,-1.123936108196344,79.42125787516298,10.089051587610733,62.978179251095504,32.23663693631886,47.40546757748222,9.060761272645145,35.143526887289994,-3.1323994785918963,30.57076099374037,-1.8529561038461149,31.678106264164786,4.4750382155625426,31.966512937138628
2020-04-20,0.8011220463081337,72.86315387660898,-0.7257743544120232,78.69837620792066,10.02335236118328,62.63628149662478,32.23663693631886,47.40546757748222,9.060761272645056,35.143526887289994,-3.2284168021248782,30.549077903717365,-1.7079842219457464,31.66251336261734,4.454809408401639,31.95296883743793
2020-04-17,2.802738553701256,73.73077881421442,1.8583945732052016,79.12578456392431,14.39870906301255,62.81170505298083,30.93039450180121,47.361034506510755,11.45760356130523,35.04503804822422,-4.190416200510338,30.521392377273504,-0.5479658280596267,31.664374216010998,4.771924572682097,31.934028117051795
2020-04-16,-5.738601245661634,72.10395273497167,-4.609314857582813,76.86516528207599,5.789445600554878,61.07411899600792,19.00003001110402,46.31700026047472,6.162780999656483,34.39855592098007,-6.802638551433795,30.02961619757336,-2.6813738084609846,31.332485599867763,3.3924029876825745,31.675222821622945
2020-04-15,-6.016735605952606,73.2947573661155,-4.890781370284892,78.3285852653941,,,18.648900093034392,46.550328921855844,6.006039580258473,34.476138491957634,-6.894393769326148,30.072984188066503,-2.753242187924232,31.3660268058878,3.668980274790679,31.697346838040524
2020-04-14,-6.016735605952606,73.2947573661155,-4.732644160100263,77.58666477960186,-0.19186589583707336,61.44393460110754,18.64890009303435,46.55032892185583,6.0060395802584505,34.476138491957634,-6.894393769326168,30.072984188066503,-2.753242187924232,31.3660268058878,3.6689802747906786,31.697346838040524
2020-04-13,-6.016735605952606,73.2947573661155,-6.662417073919281,76.99011964707448,-0.19186589583704008,61.44393460110754,18.648900093034392,46.550328921855844,6.006039580258473,34.476138491957634,-6.894393769326148,30.072984188066503,-2.753242187924232,31.3660268058878,3.668980274790679,31.697346838040524
2020-04-10,-13.205439071934645,72.8325338902564,-13.403064370760395,75.91333258586701,,,7.017029633320602,45.833569759493464,3.787259574751678,34.067688204607066,-8.653260725264078,29.748882330457754,-3.08582080490254,31.232926306187753,2.0321935913726774,31.53173447484227
2020-04-09,-17.427376028146313,72.62772412484392,-19.557665585919427,75.16712143629036,,,3.4611145861257686,45.51513540868735,1.980448991002537,33.87060231349835,-9.924657679724424,29.59103074043313,-4.286496004167506,31.13701531320721,0.8570724761781445,31.44634252258577
2020-04-08,-16.141301763894887,73.22025871318264,-18.304770727188526,75.83668358099814,,,5.654726248951602,45.48299291396627,3.1350334387976413,33.85384696315839,-9.459421540707746,29.59861447171362,-3.91596707389068,31.1436026018498,0.9578661703813828,31.441954308029732
2020-04-07,-16.141301763894887,73.22025871318264,-18.304770727188526,75.83668358099814,-10.761447002276736,59.53346700656269,5.654726248951667,45.48299291396627,3.1350334387975964,33.85384696315839,-9.459421540707746,29.59861447171362,-3.192145793268153,31.166875729131412,1.3483705985963381,31.441099175052692
2020-04-06,-16.141301763894887,73.22025871318264,-18.077101718532322,75.12705999071507,-9.680723045804829,59.24519984543421,5.654726248951602,45.48299291396627,3.1350334387976413,33.85384696315839,-9.273879210176341,29.579593661176,-2.8357791536607886,31.15948216109652,1.4043737279918922,31.42790757300666
2020-04-03,-20.805401036466566,72.71130079895562,-22.73043558936773,73.90986811066921,-14.706334169696367,58.42522127330289,0.7165099616047499,44.9109477459967,-0.3151872444509318,33.53356568138107,-10.422570803199537,29.354485412933144,-4.7446247228972505,31.007587104741663,0.2504144401842545,31.324369487796012
2020-04-02,-19.752294014168264,73.34938269351161,-20.851113716295387,73.9461414729653,-12.73878764378954,58.416257782791526,2.3683891314895567,44.88593996209032,0.5104434591318707,33.519335750715506,-9.895517274619714,29.345654900330032,-4.429522050071366,31.01680955255548,0.5064646642847671,31.3183271041162
2020-04-01,-18.485237483953842,73.98660065357919,-18.485237483953842,73.98660065357919,-10.786762410240414,58.37647534459273,2.1143537820131675,44.89776158700933,1.3448182195600509,33.49830357240452,-9.423762091598997,29.35254278693917,-4.054487220271108,31.023016975323443,1.4427281719396443,31.342417016590854
2020-03-31,-13.264869490800226,73.60296104478726,-13.264869490800226,73.60296104478726,-9.710467706013436,58.09051229277093,7.876530069185692,44.38549934905221,4.539623674421066,33.225607225025946,-7.530068802459144,29.149944694329786,-2.5611461896122507,30.86507908870148,2.5110058123561485,31.22111146634346
2020-03-30,-13.264869490800226,73.60296104478725,-13.264869490800226,73.60296104478725,-9.710467706013404,58.09051229277093,7.876530069185692,44.38549934905221,4.539623674421066,33.225607225025946,-7.828054828818733,29.13431150881059,-2.312821336833204,30.85295288312522,2.0739257556623425,31.223480278621125
